,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.83333396911621,158.6666717529297,1054,1058,1057,1995-11-21,1995-11-25,1995-11-24,5,1.2608681955645125,1.114279334775859,5.5713966738792955,Moderate,0.09925319302466613,0.2681686647476684,3,1
1,New Caledonia,-19.83333396911621,158.6666717529297,1102,1110,1105,1996-01-08,1996-01-16,1996-01-11,9,2.338929391676377,1.7557241036473203,15.801516932825884,Strong,0.36941772671888323,0.26307169223460874,3,5
2,New Caledonia,-19.83333396911621,158.6666717529297,1206,1224,1213,1996-04-21,1996-05-09,1996-04-28,19,1.0786457677041312,0.9670675468768679,18.37428339066049,Moderate,0.03261503814369059,0.029800615671807314,7,11
3,New Caledonia,-19.83333396911621,158.6666717529297,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.307435189524007,1.1773972172890972,11.773972172890971,Moderate,0.048818090444435504,0.054554518832955604,5,4
4,New Caledonia,-19.83333396911621,158.6666717529297,1804,1823,1813,1997-12-10,1997-12-29,1997-12-19,20,1.7866272464875266,1.4411036029938753,28.822072059877506,Moderate,0.0695894140946234,0.08135228076471873,9,10
5,New Caledonia,-19.83333396911621,158.6666717529297,1937,1971,1951,1998-04-22,1998-05-26,1998-05-06,35,1.4333224758025196,1.0974320547921337,38.41012191772468,Moderate,0.04330124605749599,0.035341990641212156,14,20
6,New Caledonia,-19.83333396911621,158.6666717529297,2034,2097,2083,1998-07-28,1998-09-29,1998-09-15,64,1.5205703243132653,0.9688688055161543,62.007603553033874,Moderate,0.018025828635277106,0.046215116778789055,49,14
7,New Caledonia,-19.83333396911621,158.6666717529297,2102,2114,2107,1998-10-04,1998-10-16,1998-10-09,13,1.6526000730453063,1.1985579033939193,15.581252744120953,Moderate,0.15355430670148126,0.10845019022623793,5,7
8,New Caledonia,-19.83333396911621,158.6666717529297,2118,2131,2126,1998-10-20,1998-11-02,1998-10-28,14,1.7247873121692265,1.2251529342018503,17.152141078825906,Moderate,0.0881546787790373,0.13040228253585504,8,5
9,New Caledonia,-19.83333396911621,158.6666717529297,2281,2291,2285,1999-04-01,1999-04-11,1999-04-05,11,1.3376165205432535,1.0846450056148784,11.931095061763664,Moderate,0.10690334962687548,0.07621953505144483,4,6
10,New Caledonia,-19.83333396911621,158.6666717529297,3279,3291,3289,2001-12-24,2002-01-05,2002-01-03,13,1.578029017294611,1.2546138006167775,16.30997940801811,Moderate,0.05783379315963731,0.22883170343214515,10,2
11,New Caledonia,-19.83333396911621,158.6666717529297,3316,3327,3325,2002-01-30,2002-02-10,2002-02-08,12,2.0766044124480203,1.5348360153936573,18.418032184723888,Strong,0.13553130080218223,0.4476917266845682,9,2
12,New Caledonia,-19.83333396911621,158.6666717529297,3453,3479,3472,2002-06-16,2002-07-12,2002-07-05,27,0.9765519172914559,0.7561142851944612,20.415085700250454,Moderate,0.021460144257525588,0.052850333593224504,19,7
13,New Caledonia,-19.83333396911621,158.6666717529297,4045,4076,4068,2004-01-29,2004-02-29,2004-02-21,32,1.5654082144460375,1.1294754455166482,36.143214256532744,Strong,0.030746838288840783,0.08416024919252987,23,8
14,New Caledonia,-19.83333396911621,158.6666717529297,4856,4863,4861,2006-04-19,2006-04-26,2006-04-24,8,1.1503084244266617,1.0302533103573706,8.242026482858964,Moderate,0.057140048298317675,0.11213151254961531,5,2
15,New Caledonia,-19.83333396911621,158.6666717529297,4868,4877,4869,2006-05-01,2006-05-10,2006-05-02,10,1.0695418080976005,0.9257266629126825,9.257266629126825,Moderate,0.11452949687999119,0.03366303127223702,1,8
16,New Caledonia,-19.83333396911621,158.6666717529297,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.2518169033911875,1.1235728848365027,5.617864424182514,Moderate,0.13951523073257732,0.373617869551462,3,1
17,New Caledonia,-19.83333396911621,158.6666717529297,5483,5490,5487,2008-01-06,2008-01-13,2008-01-10,8,1.6958250845632286,1.3086715052204756,10.469372041763805,Moderate,0.17030815753458248,0.22292118687783763,4,3
18,New Caledonia,-19.83333396911621,158.6666717529297,5685,5715,5701,2008-07-26,2008-08-25,2008-08-11,31,1.3453702003725105,0.9859188647473676,30.563484807168393,Moderate,0.04520507618595524,0.041264212569086835,16,14
19,New Caledonia,-19.83333396911621,158.6666717529297,5791,5809,5807,2008-11-09,2008-11-27,2008-11-25,19,1.85165356051537,1.3927428823577916,26.46211476479804,Moderate,0.05001904887537777,0.3383691480082838,16,2
20,New Caledonia,-19.83333396911621,158.6666717529297,5819,5828,5827,2008-12-07,2008-12-16,2008-12-15,10,1.5542401959819223,1.2967429437944997,12.967429437944997,Moderate,0.07197931278815078,0.18867556254069248,8,1
21,New Caledonia,-19.83333396911621,158.6666717529297,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.2267353919244606,0.9826599288096628,13.757239003335279,Moderate,0.07093865999611543,0.06299010813975851,7,6
22,New Caledonia,-19.83333396911621,158.6666717529297,6035,6044,6039,2009-07-11,2009-07-20,2009-07-15,10,0.7559355458905657,0.6270520302557199,6.270520302557198,Moderate,0.04548184247854397,0.028433371848725256,4,5
23,New Caledonia,-19.83333396911621,158.6666717529297,6357,6375,6365,2010-05-29,2010-06-16,2010-06-06,19,1.185650979318929,1.0102438060456107,19.194632314866602,Moderate,0.06033739600281089,0.05677951279506929,8,10
24,New Caledonia,-19.83333396911621,158.6666717529297,6453,6497,6466,2010-09-02,2010-10-16,2010-09-15,45,2.3736663326140466,1.6922950635246934,76.1532778586112,Severe,0.13688063763945524,0.0450001905590711,13,31
25,New Caledonia,-19.83333396911621,158.6666717529297,6557,6596,6582,2010-12-15,2011-01-23,2011-01-09,40,2.495242149599143,1.6173255535864084,64.69302214345633,Strong,0.062103259420183854,0.11406161230848953,25,14
26,New Caledonia,-19.83333396911621,158.6666717529297,6909,6921,6916,2011-12-02,2011-12-14,2011-12-09,13,1.6107131588843586,1.264828745839617,16.442773695915022,Moderate,0.07855861622800073,0.11479686502137812,7,5
27,New Caledonia,-19.83333396911621,158.6666717529297,6982,6997,6988,2012-02-13,2012-02-28,2012-02-19,16,1.7367171625937203,1.2990398714619305,20.784637943390887,Strong,0.12825138101506703,0.10191140555364042,6,9
28,New Caledonia,-19.83333396911621,158.6666717529297,7012,7023,7016,2012-03-14,2012-03-25,2012-03-18,12,1.2359088774650289,1.0402072424529678,12.482486909435615,Moderate,0.09664020059783714,0.046167139853200465,4,7
29,New Caledonia,-19.83333396911621,158.6666717529297,7093,7100,7095,2012-06-03,2012-06-10,2012-06-05,8,0.7951853352208289,0.6903092938084749,5.5224743504677996,Moderate,0.06680809759324546,0.031213916991113744,2,5
30,New Caledonia,-19.83333396911621,158.6666717529297,8059,8064,8061,2015-01-25,2015-01-30,2015-01-27,6,1.671627967588364,1.232044753207956,7.392268519247736,Strong,0.33165795110886903,0.2532700129917695,2,3
31,New Caledonia,-19.83333396911621,158.6666717529297,8157,8167,8161,2015-05-03,2015-05-13,2015-05-07,11,0.9989548960039762,0.8927964185340013,9.820760603874014,Moderate,0.034095955578656856,0.038657900713218944,4,6
32,New Caledonia,-19.83333396911621,158.6666717529297,8269,8283,8281,2015-08-23,2015-09-06,2015-09-04,15,1.1254342602145258,0.8952158897153825,13.428238345730737,Moderate,0.03176622944493403,0.15360752228767538,12,2
33,New Caledonia,-19.83333396911621,158.6666717529297,8431,8439,8437,2016-02-01,2016-02-09,2016-02-07,9,1.75098173079952,1.0559171724490366,9.50325455204133,Strong,0.16002760572409805,0.42920722961425567,6,2
34,New Caledonia,-19.83333396911621,158.6666717529297,8471,8483,8475,2016-03-12,2016-03-24,2016-03-16,13,1.5983419110698094,1.101918563653457,14.32494132749494,Moderate,0.1862688303848318,0.08751290844332825,4,8
35,New Caledonia,-19.83333396911621,158.6666717529297,8488,8504,8495,2016-03-29,2016-04-14,2016-04-05,17,1.1195092970325113,0.9901203141040575,16.832045339768978,Moderate,0.03577393152380518,0.03139828421263988,7,9
36,New Caledonia,-19.83333396911621,158.6666717529297,8526,8557,8530,2016-05-06,2016-06-06,2016-05-10,32,0.9851104367163934,0.8481300934668532,27.140162990939302,Moderate,0.029094750735921653,0.013547128806016544,4,27
37,New Caledonia,-19.83333396911621,158.6666717529297,8569,8592,8576,2016-06-18,2016-07-11,2016-06-25,24,1.165838118522398,0.8022399128124285,19.253757907498283,Strong,0.07866518984558842,0.03737404712367494,7,16
38,New Caledonia,-19.83333396911621,158.6666717529297,8605,8618,8615,2016-07-24,2016-08-06,2016-08-03,14,1.0363735075919926,0.7633605201123549,10.68704728157297,Moderate,0.03976250866774307,0.11169146173011413,10,3
39,New Caledonia,-19.83333396911621,158.6666717529297,8663,8670,8668,2016-09-20,2016-09-27,2016-09-25,8,1.1173470404840309,0.9009044093470449,7.207235274776359,Moderate,0.07161336770155492,0.11378076614872015,5,2
