,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
17,New Caledonia,-18.66666603088379,162.9166717529297,5232,5236,5233,2007-04-30,2007-05-04,2007-05-01,5,1.0338872478854277,0.837198392806517,4.185991964032585,Moderate,0.21756268573063528,0.10330293365337846,1,3
18,New Caledonia,-18.66666603088379,162.9166717529297,5359,5376,5362,2007-09-04,2007-09-21,2007-09-07,18,1.5672028449273867,1.2400077628405717,22.32013973113029,Moderate,0.26842356387371324,0.04341628315451386,3,14
19,New Caledonia,-18.66666603088379,162.9166717529297,5514,5527,5516,2008-02-06,2008-02-19,2008-02-08,14,1.1146514031194883,0.927721129035074,12.988095806491035,Moderate,0.14597662648846993,0.026331172584651497,2,11
20,New Caledonia,-18.66666603088379,162.9166717529297,5706,5710,5709,2008-08-16,2008-08-20,2008-08-19,5,1.045390405962543,0.973454579999369,4.867272899996845,Moderate,0.0848382694929976,0.10112590174520975,3,1
21,New Caledonia,-18.66666603088379,162.9166717529297,5800,5834,5828,2008-11-18,2008-12-22,2008-12-16,35,1.7791796038227723,1.39848332910494,48.94691651867291,Moderate,0.022242927659212267,0.10021651767323683,28,6
22,New Caledonia,-18.66666603088379,162.9166717529297,5845,5852,5849,2009-01-02,2009-01-09,2009-01-06,8,1.2193985600625332,1.1446401995997282,9.157121596797825,Moderate,0.05392513480237721,0.09745153963291132,4,3
23,New Caledonia,-18.66666603088379,162.9166717529297,5953,5964,5954,2009-04-20,2009-05-01,2009-04-21,12,0.8149759231075215,0.7717480351848,9.260976422217599,Moderate,0.08030616596180924,0.01395858670892465,1,10
24,New Caledonia,-18.66666603088379,162.9166717529297,6363,6373,6364,2010-06-04,2010-06-14,2010-06-05,11,1.1185903241557504,0.9950196833904201,10.945216517294622,Moderate,0.130919077063119,0.02800954096588551,1,9
25,New Caledonia,-18.66666603088379,162.9166717529297,6377,6384,6378,2010-06-18,2010-06-25,2010-06-19,8,0.9672379032258043,0.9094303654086202,7.275442923268962,Moderate,0.11038923776277916,0.02798588755112929,1,6
26,New Caledonia,-18.66666603088379,162.9166717529297,6426,6437,6427,2010-08-06,2010-08-17,2010-08-07,12,1.374666213989265,0.9983197335274013,11.979836802328816,Moderate,0.36990582045688686,0.05401608984225077,1,10
27,New Caledonia,-18.66666603088379,162.9166717529297,6441,6450,6445,2010-08-21,2010-08-30,2010-08-25,10,1.2431169940579316,1.0854453302198823,10.854453302198824,Moderate,0.07563138435391063,0.07083956027660321,4,5
28,New Caledonia,-18.66666603088379,162.9166717529297,6466,6493,6480,2010-09-15,2010-10-12,2010-09-29,28,1.402794191914225,1.1741848783009636,32.877176592426984,Moderate,0.036088816183427914,0.04135184020266944,14,13
29,New Caledonia,-18.66666603088379,162.9166717529297,6508,6523,6518,2010-10-27,2010-11-11,2010-11-06,16,2.042321543539721,1.3893838044135796,22.230140870617273,Moderate,0.10365665160382775,0.1818594555001796,10,5
30,New Caledonia,-18.66666603088379,162.9166717529297,6531,6535,6532,2010-11-19,2010-11-23,2010-11-20,5,1.3114093042189126,1.2623050320533076,6.311525160266537,Moderate,0.07313919067382812,0.04256643128285172,1,3
31,New Caledonia,-18.66666603088379,162.9166717529297,6755,6785,6774,2011-07-01,2011-07-31,2011-07-20,31,1.7651556691815777,1.1867650753501517,36.789717335854704,Strong,0.0571094746427956,0.08850236226599476,19,11
32,New Caledonia,-18.66666603088379,162.9166717529297,8094,8102,8095,2015-03-01,2015-03-09,2015-03-02,9,1.0414888935704418,0.9171160147608851,8.254044132847966,Moderate,0.15620969956921135,0.03472479133195776,1,7
33,New Caledonia,-18.66666603088379,162.9166717529297,8432,8466,8438,2016-02-02,2016-03-07,2016-02-08,35,1.8505484673284727,1.2046106751613372,42.16137363064681,Strong,0.15750242285338018,0.03942494697333319,6,28
34,New Caledonia,-18.66666603088379,162.9166717529297,8474,8482,8476,2016-03-15,2016-03-23,2016-03-17,9,1.1859266219600535,0.9485181924690013,8.536663732221012,Moderate,0.18038851830267078,0.08505278367262648,2,6
35,New Caledonia,-18.66666603088379,162.9166717529297,8528,8540,8540,2016-05-08,2016-05-20,2016-05-20,13,0.8079015055010359,0.7674578011183875,9.976951414539037,Moderate,0.00817273047662482,0.07092235934349844,12,0
36,New Caledonia,-18.66666603088379,162.9166717529297,8547,8554,8548,2016-05-27,2016-06-03,2016-05-28,8,1.0626872278028934,0.9823659235431359,7.858927388345087,Moderate,0.17761771909652305,0.036637270716815676,1,6
37,New Caledonia,-18.66666603088379,162.9166717529297,8589,8593,8590,2016-07-08,2016-07-12,2016-07-09,5,1.1001484163345765,0.9808264947706598,4.9041324738532985,Moderate,0.1802562385477072,0.10103538618658955,1,3
38,New Caledonia,-18.66666603088379,162.9166717529297,9425,9434,9431,2018-10-22,2018-10-31,2018-10-28,10,1.481571505146647,1.1918063071466256,11.918063071466257,Moderate,0.09661396679748162,0.16909483281148902,6,3
39,New Caledonia,-18.66666603088379,162.9166717529297,9461,9466,9462,2018-11-27,2018-12-02,2018-11-28,6,1.549782106953284,1.4498382588868512,8.699029553321107,Moderate,0.20638488441385286,0.08039702822230686,1,4
40,New Caledonia,-18.66666603088379,162.9166717529297,9678,9683,9678,2019-07-02,2019-07-07,2019-07-02,6,0.8993639792165418,0.8622762208343749,5.17365732500625,Moderate,0.17479398173670901,0.02147757902173485,0,5
41,New Caledonia,-18.66666603088379,162.9166717529297,9928,9934,9932,2020-03-08,2020-03-14,2020-03-12,7,1.137258898827337,0.9632692732569278,6.742884912798495,Moderate,0.09443605074318423,0.1754348262663811,4,2
42,New Caledonia,-18.66666603088379,162.9166717529297,10156,10161,10157,2020-10-22,2020-10-27,2020-10-23,6,1.58223299826345,1.2686790548345073,7.612074329007044,Moderate,0.35037949264690366,0.13700081883365517,1,4
43,New Caledonia,-18.66666603088379,162.9166717529297,10277,10283,10278,2021-02-20,2021-02-26,2021-02-21,7,1.2456754869030355,0.9403668944187424,6.582568260931197,Moderate,0.26800627349525286,0.08175026566401945,1,5
44,New Caledonia,-18.66666603088379,162.9166717529297,10431,10438,10437,2021-07-24,2021-07-31,2021-07-30,8,0.9406422030541215,0.8737975474326838,6.99038037946147,Moderate,0.03418303837551361,0.11106152688303321,6,1
45,New Caledonia,-18.66666603088379,162.9166717529297,10551,10572,10553,2021-11-21,2021-12-12,2021-11-23,22,1.773850594797448,1.4106441760692452,31.034171873523395,Moderate,0.21915637600806476,0.03733134683840944,2,19
46,New Caledonia,-18.66666603088379,162.9166717529297,10587,10626,10604,2021-12-27,2022-02-04,2022-01-13,40,2.009522776449888,1.2648365805226007,50.59346322090403,Strong,0.058724066738709065,0.052695611386316524,17,22
47,New Caledonia,-18.66666603088379,162.9166717529297,10656,10669,10668,2022-03-06,2022-03-19,2022-03-18,14,1.0972846861808492,0.9135821294125327,12.790149811775457,Moderate,0.028338128366777512,0.29211961069414727,12,1
48,New Caledonia,-18.66666603088379,162.9166717529297,10679,10685,10681,2022-03-29,2022-04-04,2022-03-31,7,1.0244886336788106,0.8452702447566074,5.916891713296252,Moderate,0.13385244800198565,0.10675712640140134,2,4
49,New Caledonia,-18.66666603088379,162.9166717529297,10714,10964,10811,2022-05-03,2023-01-08,2022-08-08,251,2.6865873644428966,1.7317246708062854,434.66289237237766,Severe,0.01963985938489492,0.010607836563897643,97,153
50,New Caledonia,-18.66666603088379,162.9166717529297,11046,11087,11058,2023-03-31,2023-05-11,2023-04-12,42,1.292778384300977,0.9936083223779489,41.73154953987385,Moderate,0.048182702833606615,0.02100987588205638,12,29
51,New Caledonia,-18.66666603088379,162.9166717529297,11106,11139,11127,2023-05-30,2023-07-02,2023-06-20,34,1.3492490706905222,1.0710982317263997,36.41733987869759,Moderate,0.02731422973770145,0.04726544780115958,21,12
