,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.91666603088379,168.5833282470703,1033,1038,1033,1995-10-31,1995-11-05,1995-10-31,6,1.4696548831078289,1.2445984399446832,7.467590639668099,Moderate,0.43320046701738946,0.0779430523645853,0,5
1,New Caledonia,-21.91666603088379,168.5833282470703,1148,1164,1150,1996-02-23,1996-03-10,1996-02-25,17,1.3794222493325528,1.1556071855085424,19.64532215364522,Moderate,0.11651448895854485,0.028055662042704835,2,14
2,New Caledonia,-21.91666603088379,168.5833282470703,1952,1971,1967,1998-05-07,1998-05-26,1998-05-22,20,1.2875366826211305,1.0788059573019746,21.576119146039492,Moderate,0.024905864703667693,0.10073287170847639,15,4
3,New Caledonia,-21.91666603088379,168.5833282470703,1989,1997,1994,1998-06-13,1998-06-21,1998-06-18,9,1.0980599311090273,0.9660158464985477,8.694142618486929,Moderate,0.07564613476526687,0.06671070503199772,5,3
4,New Caledonia,-21.91666603088379,168.5833282470703,2045,2073,2070,1998-08-08,1998-09-05,1998-09-02,29,1.4409995540495864,1.2185233161765077,35.33717616911872,Moderate,0.02021981733347456,0.12203702618998692,25,3
5,New Caledonia,-21.91666603088379,168.5833282470703,2166,2181,2179,1998-12-07,1998-12-22,1998-12-20,16,1.4164949232532145,1.2496195647024366,19.993913035238986,Moderate,0.033592217284718534,0.15526191957535432,13,2
6,New Caledonia,-21.91666603088379,168.5833282470703,2250,2294,2287,1999-03-01,1999-04-14,1999-04-07,45,1.8632527012978777,1.300439727263639,58.519787726863754,Moderate,0.023713495398080275,0.11633961995442638,37,7
7,New Caledonia,-21.91666603088379,168.5833282470703,2493,2499,2498,1999-10-30,1999-11-05,1999-11-04,7,1.5890889321604043,1.374956341932442,9.624694393527093,Moderate,0.10070992075453007,0.33231630632954534,5,1
8,New Caledonia,-21.91666603088379,168.5833282470703,2747,2760,2750,2000-07-10,2000-07-23,2000-07-13,14,1.0868016519854073,1.0034902458366677,14.048863441713348,Moderate,0.038532265869702896,0.027395189815584736,3,10
9,New Caledonia,-21.91666603088379,168.5833282470703,2865,2869,2866,2000-11-05,2000-11-09,2000-11-06,5,1.2886386379118804,1.2174523261285515,6.087261630642757,Moderate,0.13592650300712825,0.05258892428490317,1,3
10,New Caledonia,-21.91666603088379,168.5833282470703,3245,3250,3248,2001-11-20,2001-11-25,2001-11-23,6,1.5142808729602493,1.3693283347673357,8.215970008604014,Moderate,0.149811819401754,0.14266265130812172,3,2
