,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.5,159.0,1101,1113,1105,1996-01-07,1996-01-19,1996-01-11,13,3.1263695993731098,1.9531207167481064,25.390569317725383,Severe,0.48376726676913506,0.27163173306372895,4,8
1,New Caledonia,-19.5,159.0,1206,1214,1212,1996-04-21,1996-04-29,1996-04-27,9,0.9736417954967891,0.907751890066278,8.169767010596502,Moderate,0.029661135992991368,0.06672466647240398,6,2
2,New Caledonia,-19.5,159.0,1809,1822,1813,1997-12-15,1997-12-28,1997-12-19,14,1.7430212574620434,1.512402552064117,21.173635728897636,Moderate,0.13661052334693086,0.04542847521641061,4,9
3,New Caledonia,-19.5,159.0,1938,1962,1951,1998-04-23,1998-05-17,1998-05-06,25,1.2917948076801977,1.0358135494109173,25.895338735272933,Moderate,0.03185780159461489,0.052474392413424165,13,11
4,New Caledonia,-19.5,159.0,2035,2048,2044,1998-07-29,1998-08-11,1998-08-07,14,1.209424111150927,0.9245255026399819,12.943357036959746,Moderate,0.0648976667627617,0.10297944810655342,9,4
5,New Caledonia,-19.5,159.0,2052,2087,2083,1998-08-15,1998-09-19,1998-09-15,36,1.7862960446265461,1.1411195621695578,41.08030423810408,Moderate,0.03223682975866699,0.17075811406617566,31,4
6,New Caledonia,-19.5,159.0,2283,2288,2285,1999-04-03,1999-04-08,1999-04-05,6,1.2979682799308527,1.1116312191050557,6.669787314630334,Moderate,0.17003666047126914,0.1264914499449828,2,3
7,New Caledonia,-19.5,159.0,3001,3006,3003,2001-03-21,2001-03-26,2001-03-23,6,1.13279791801207,1.052310953858082,6.313865723148492,Moderate,0.06926943871282845,0.07732699873260682,2,3
8,New Caledonia,-19.5,159.0,3316,3328,3324,2002-01-30,2002-02-11,2002-02-07,13,2.11020137417702,1.458136575097785,18.955775476271207,Strong,0.16477827329110917,0.2884890853717764,8,4
9,New Caledonia,-19.5,159.0,3451,3455,3453,2002-06-14,2002-06-18,2002-06-16,5,0.8234056657360362,0.7736927770799127,3.8684638853995637,Moderate,0.06726849463678093,0.09841882028887242,2,2
10,New Caledonia,-19.5,159.0,3841,3845,3844,2003-07-09,2003-07-13,2003-07-12,5,0.7319450378418004,0.6813362490746343,3.4066812453731714,Moderate,0.04857018466369212,0.13359268762732177,3,1
11,New Caledonia,-19.5,159.0,4045,4076,4068,2004-01-29,2004-02-29,2004-02-21,32,1.4958287823584868,1.0570465345536584,33.82548910571707,Moderate,0.03149355546038884,0.07289207863852998,23,8
12,New Caledonia,-19.5,159.0,4853,4860,4857,2006-04-16,2006-04-23,2006-04-20,8,1.0023980909778274,0.9492698331033034,7.594158664826427,Moderate,0.029494958966438785,0.04584048750213908,4,3
13,New Caledonia,-19.5,159.0,4866,4877,4869,2006-04-29,2006-05-10,2006-05-02,12,1.1109280740061145,0.8780518706126937,10.536622447352325,Moderate,0.08700154563798332,0.051385021752604634,3,8
14,New Caledonia,-19.5,159.0,5683,5687,5687,2008-07-24,2008-07-28,2008-07-28,5,0.9171640949864539,0.828632699289632,4.14316349644816,Moderate,0.05169880091075759,0.3317574531801277,4,0
15,New Caledonia,-19.5,159.0,5793,5808,5796,2008-11-11,2008-11-26,2008-11-14,16,1.7938450844057208,1.3000269474521808,20.800431159234893,Moderate,0.2441127443093874,0.06423749123850228,3,12
16,New Caledonia,-19.5,159.0,5820,5832,5826,2008-12-08,2008-12-20,2008-12-14,13,1.842070548765129,1.411863942300125,18.354231249901623,Moderate,0.10857160866408523,0.09456356701720818,6,6
17,New Caledonia,-19.5,159.0,6071,6075,6074,2009-08-16,2009-08-20,2009-08-19,5,0.9134556554978879,0.8736715501354588,4.368357750677294,Moderate,0.030887674076764324,0.0573156008156405,3,1
18,New Caledonia,-19.5,159.0,6357,6381,6366,2010-05-29,2010-06-22,2010-06-07,25,0.9076346120526679,0.7578254502819393,18.94563625704848,Moderate,0.036509693579681556,0.023145477183775718,9,15
19,New Caledonia,-19.5,159.0,6455,6493,6467,2010-09-04,2010-10-12,2010-09-16,39,2.0223332681963555,1.6389161023943772,63.91772799338071,Strong,0.08360206850113443,0.0334415830494934,12,26
20,New Caledonia,-19.5,159.0,6557,6595,6582,2010-12-15,2011-01-22,2011-01-09,39,2.44707205987746,1.5853536698914845,61.828793125767895,Strong,0.05878389009865364,0.11451239454845971,25,13
21,New Caledonia,-19.5,159.0,6916,6921,6916,2011-12-09,2011-12-14,2011-12-09,6,1.4266822568831934,1.218006892870837,7.308041357225022,Moderate,0.48188086478941017,0.09001295587534001,0,5
