,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.75,158.4166717529297,1101,1110,1106,1996-01-07,1996-01-16,1996-01-12,10,2.333290469261911,1.662629164418868,16.62629164418868,Strong,0.2670649922837963,0.3125002256003775,5,4
1,New Caledonia,-20.75,158.4166717529297,1205,1215,1212,1996-04-20,1996-04-30,1996-04-27,11,1.1076390051072629,1.0212177377292493,11.233395115021743,Moderate,0.03046068581201714,0.057135138094149544,7,3
2,New Caledonia,-20.75,158.4166717529297,1429,1443,1438,1996-11-30,1996-12-14,1996-12-09,15,2.065788576679843,1.5845028292748211,23.767542439122316,Strong,0.13296620509822807,0.19479556936672313,9,5
3,New Caledonia,-20.75,158.4166717529297,1809,1823,1814,1997-12-15,1997-12-29,1997-12-20,15,1.8941678077943962,1.6073745645502617,24.110618468253925,Moderate,0.1480387522677889,0.09167887197083296,5,9
4,New Caledonia,-20.75,158.4166717529297,1857,1862,1859,1998-02-01,1998-02-06,1998-02-03,6,1.1067805136403734,0.9366164771459436,5.619698862875662,Moderate,0.13758777495353414,0.07788174712712907,2,3
5,New Caledonia,-20.75,158.4166717529297,1867,1881,1879,1998-02-11,1998-02-25,1998-02-23,15,1.3397108508694586,1.0527984824231855,15.791977236347783,Moderate,0.03766321243778378,0.2042593925229994,12,2
6,New Caledonia,-20.75,158.4166717529297,1936,1967,1951,1998-04-21,1998-05-22,1998-05-06,32,1.6907547366234574,1.2789459536152514,40.926270515688046,Moderate,0.05157710461413073,0.05805315183637625,15,16
7,New Caledonia,-20.75,158.4166717529297,1978,1997,1993,1998-06-02,1998-06-21,1998-06-17,20,1.0593277100593816,0.8482950241334988,16.965900482669976,Moderate,0.024917425895952784,0.09888101393176679,15,4
8,New Caledonia,-20.75,158.4166717529297,2012,2096,2083,1998-07-06,1998-09-28,1998-09-15,85,1.5796455875519797,1.0595643501354137,90.06296976151016,Strong,0.013490458307109146,0.05298392091885557,71,13
9,New Caledonia,-20.75,158.4166717529297,2102,2114,2107,1998-10-04,1998-10-16,1998-10-09,13,1.8511453443957997,1.2743516027483728,16.566570835728847,Strong,0.18420217743367476,0.12725075752504533,5,7
