,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.33333396911621,166.1666717529297,839,844,840,1995-04-20,1995-04-25,1995-04-21,6,0.8235295818698098,0.7110737113542515,4.266442268125509,Moderate,0.13662586417249636,0.045955466540484956,1,4
1,New Caledonia,-21.33333396911621,166.1666717529297,1054,1059,1058,1995-11-21,1995-11-26,1995-11-25,6,1.5325773300663101,1.3058223519273966,7.83493411156438,Moderate,0.10519721602026284,0.36655032250188907,4,1
2,New Caledonia,-21.33333396911621,166.1666717529297,1148,1162,1148,1996-02-23,1996-03-08,1996-02-23,15,1.267903604815082,0.9293958520376554,13.94093778056483,Moderate,0.41732209728610314,0.034772609842234646,0,14
3,New Caledonia,-21.33333396911621,166.1666717529297,1810,1814,1811,1997-12-16,1997-12-20,1997-12-17,5,1.0887376723750997,1.0395747646208782,5.197873823104391,Moderate,0.06364139433829881,0.03471100275417628,1,3
4,New Caledonia,-21.33333396911621,166.1666717529297,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.3901730814287774,1.2367820739746123,6.183910369873061,Moderate,0.09378102737637763,0.17955398559570193,3,1
5,New Caledonia,-21.33333396911621,166.1666717529297,1940,1956,1954,1998-04-25,1998-05-11,1998-05-09,17,0.8280250795425985,0.7290854915495859,12.39445335634296,Moderate,0.018045593024096057,0.08190614023516432,14,2
6,New Caledonia,-21.33333396911621,166.1666717529297,1970,2087,1986,1998-05-25,1998-09-19,1998-06-10,118,1.5367970620432203,1.078951591608498,127.31628780980276,Strong,0.049391357779852416,0.008248907913942654,16,101
7,New Caledonia,-21.33333396911621,166.1666717529297,2106,2120,2113,1998-10-08,1998-10-22,1998-10-15,15,1.6953085622479804,1.1496381698116191,17.244572547174286,Strong,0.11798409492738718,0.10960923881940896,7,7
8,New Caledonia,-21.33333396911621,166.1666717529297,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.257263737340132,1.1264302115286564,9.011441692229251,Moderate,0.0653887270482756,0.15703164377520337,5,2
9,New Caledonia,-21.33333396911621,166.1666717529297,2198,2207,2203,1999-01-08,1999-01-17,1999-01-13,10,1.5464839935302734,1.3696509761195046,13.696509761195045,Moderate,0.09724314960915882,0.11167094186215465,5,4
10,New Caledonia,-21.33333396911621,166.1666717529297,2265,2298,2287,1999-03-16,1999-04-18,1999-04-07,34,1.5735583151540453,1.079049532056083,36.68768408990682,Strong,0.037643112674836485,0.08207873308307458,22,11
11,New Caledonia,-21.33333396911621,166.1666717529297,2308,2312,2310,1999-04-28,1999-05-02,1999-04-30,5,0.831357586768366,0.717438420941751,3.5871921047087554,Moderate,0.07393435816611102,0.10944490740376196,2,2
12,New Caledonia,-21.33333396911621,166.1666717529297,2989,3015,2993,2001-03-09,2001-04-04,2001-03-13,27,1.195238544094945,0.9767676459418405,26.372726440429695,Moderate,0.09292351644098949,0.027016086646732794,4,22
13,New Caledonia,-21.33333396911621,166.1666717529297,3224,3229,3228,2001-10-30,2001-11-04,2001-11-03,6,1.6525306701660156,1.371582328632315,8.22949397179389,Moderate,0.17520803362665185,0.4750142866565348,4,1
14,New Caledonia,-21.33333396911621,166.1666717529297,3260,3269,3263,2001-12-05,2001-12-14,2001-12-08,10,2.1435796060869805,1.5294749905986211,15.294749905986212,Strong,0.34303615060270126,0.18440789916083405,3,6
15,New Caledonia,-21.33333396911621,166.1666717529297,3279,3301,3295,2001-12-24,2002-01-15,2002-01-09,23,2.074954432825894,1.4323974892935996,32.94514225375279,Moderate,0.06684187873251166,0.15891721171717585,16,6
16,New Caledonia,-21.33333396911621,166.1666717529297,3316,3331,3324,2002-01-30,2002-02-14,2002-02-07,16,1.4234556382702266,1.1817961046772643,18.908737674836228,Moderate,0.039828385528622126,0.06522017448179203,8,7
17,New Caledonia,-21.33333396911621,166.1666717529297,3452,3456,3454,2002-06-15,2002-06-19,2002-06-17,5,0.7689315426734176,0.7497744652532752,3.748872326266376,Moderate,0.035615256524855,0.03559869335543624,2,2
