,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.91666603088379,166.8333282470703,1103,1110,1107,1996-01-09,1996-01-16,1996-01-13,8,2.09749061830583,1.630681960813467,13.045455686507736,Moderate,0.17190042447872975,0.27525556362169723,4,3
1,New Caledonia,-22.91666603088379,166.8333282470703,1148,1157,1148,1996-02-23,1996-03-03,1996-02-23,10,1.710695789706321,1.3813460934546633,13.813460934546633,Moderate,0.47247246773012463,0.05980474151455926,0,9
2,New Caledonia,-22.91666603088379,166.8333282470703,1290,1297,1293,1996-07-14,1996-07-21,1996-07-17,8,0.9991934991651945,0.8948446781404553,7.1587574251236425,Moderate,0.09095277214929201,0.07715767344266272,3,4
3,New Caledonia,-22.91666603088379,166.8333282470703,1808,1823,1810,1997-12-14,1997-12-29,1997-12-16,16,1.8699807197816902,1.544216698215856,24.707467171453697,Moderate,0.2601166878977125,0.050201687191833995,2,13
4,New Caledonia,-22.91666603088379,166.8333282470703,1933,1959,1943,1998-04-18,1998-05-14,1998-04-28,27,1.5979035900485172,1.3341406476967663,36.02179748781269,Moderate,0.05992097166093657,0.04298406658750624,10,16
5,New Caledonia,-22.91666603088379,166.8333282470703,1967,1974,1971,1998-05-22,1998-05-29,1998-05-26,8,1.2924598570792973,1.1377012729644838,9.10161018371587,Moderate,0.08848672955694149,0.1257389965145279,4,3
6,New Caledonia,-22.91666603088379,166.8333282470703,1982,2087,2036,1998-06-06,1998-09-19,1998-07-30,106,1.6928382381316212,1.221965735813356,129.52836799621574,Strong,0.01667797611323519,0.01837733036068753,54,51
7,New Caledonia,-22.91666603088379,166.8333282470703,2094,2133,2107,1998-09-26,1998-11-04,1998-10-09,40,2.2420219298331965,1.5092668118015418,60.37067247206167,Strong,0.1020695630509936,0.05310870755103321,13,26
8,New Caledonia,-22.91666603088379,166.8333282470703,2199,2210,2204,1999-01-09,1999-01-20,1999-01-14,12,2.04954399601106,1.6019212558705387,19.223055070446463,Moderate,0.14532319681385691,0.1361233353910601,5,6
9,New Caledonia,-22.91666603088379,166.8333282470703,2265,2297,2288,1999-03-16,1999-04-17,1999-04-08,33,1.8863768423757215,1.3964025118949948,46.08128289253483,Strong,0.04079039487923831,0.08977698308300237,23,9
