,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.91666603088379,164.3333282470703,828,832,830,1995-04-09,1995-04-13,1995-04-11,5,0.9801503458330671,0.8657348509757696,4.328674254878848,Moderate,0.08671022230579055,0.14052098181939954,2,2
1,New Caledonia,-19.91666603088379,164.3333282470703,841,848,844,1995-04-22,1995-04-29,1995-04-25,8,0.9275401330763344,0.7605315100762171,6.084252080609737,Moderate,0.07021733472973832,0.07263493965176299,3,4
2,New Caledonia,-19.91666603088379,164.3333282470703,1081,1086,1082,1995-12-18,1995-12-23,1995-12-19,6,1.2852108863092226,1.104758990708217,6.628553944249301,Moderate,0.209603340395032,0.07372201215409094,1,4
3,New Caledonia,-19.91666603088379,164.3333282470703,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.6085608082432898,1.2335680596839467,8.634976417787627,Moderate,0.3263862568845018,0.11746575475787809,1,5
4,New Caledonia,-19.91666603088379,164.3333282470703,1148,1161,1156,1996-02-23,1996-03-07,1996-03-02,14,1.3558358530844465,1.0465117423765162,14.651164393271227,Moderate,0.06283925470862532,0.11228817578984263,8,5
5,New Caledonia,-19.91666603088379,164.3333282470703,1211,1218,1214,1996-04-26,1996-05-03,1996-04-29,8,0.7407511434247454,0.6902048664708333,5.521638931766667,Moderate,0.031167342366161272,0.02571120997056258,3,4
6,New Caledonia,-19.91666603088379,164.3333282470703,1288,1292,1290,1996-07-12,1996-07-16,1996-07-14,5,0.9911217843332629,0.9127882926694866,4.563941463347433,Moderate,0.08351717302876054,0.07678601664881413,2,2
7,New Caledonia,-19.91666603088379,164.3333282470703,1433,1437,1434,1996-12-04,1996-12-08,1996-12-05,5,1.2532293258174825,1.1397777188208835,5.698888594104417,Moderate,0.14639477063250794,0.06429020929995792,1,3
8,New Caledonia,-19.91666603088379,164.3333282470703,1938,1945,1942,1998-04-23,1998-04-30,1998-04-27,8,1.0456035367904235,0.8387104465115485,6.709683572092388,Moderate,0.0909661187065992,0.12501262190155213,4,3
9,New Caledonia,-19.91666603088379,164.3333282470703,2010,2015,2013,1998-07-04,1998-07-09,1998-07-07,6,0.835935161959739,0.8061620650752902,4.836972390451741,Moderate,0.02932167932185032,0.030200453727474753,3,2
10,New Caledonia,-19.91666603088379,164.3333282470703,2023,2031,2025,1998-07-17,1998-07-25,1998-07-19,9,0.9350062954810383,0.8553216653912779,7.697894988521501,Moderate,0.0677145311909321,0.02974838654397434,2,6
