,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.08333396911621,161.9166717529297,816,833,830,1995-03-28,1995-04-14,1995-04-11,18,1.3783122647193125,1.0828367151239853,19.491060872231735,Moderate,0.031076151218774876,0.18176890957739897,14,3
1,New Caledonia,-21.08333396911621,161.9166717529297,1075,1079,1077,1995-12-12,1995-12-16,1995-12-14,5,1.296921945387318,1.212289096463112,6.061445482315559,Moderate,0.06283798217773509,0.13414840698242117,2,2
2,New Caledonia,-21.08333396911621,161.9166717529297,1127,1133,1127,1996-02-02,1996-02-08,1996-02-02,7,1.263568939701205,1.1027143188335928,7.71900023183515,Moderate,0.4275684356689453,0.05457084882939748,0,6
3,New Caledonia,-21.08333396911621,161.9166717529297,1150,1166,1155,1996-02-25,1996-03-12,1996-03-01,17,1.4114211297804324,1.1032321213318692,18.754946062641775,Moderate,0.09520416595369402,0.049801945519146386,5,11
4,New Caledonia,-21.08333396911621,161.9166717529297,1436,1442,1438,1996-12-07,1996-12-13,1996-12-09,7,1.71349586979035,1.5392402086389774,10.774681460472841,Moderate,0.19721581243699404,0.1166893812063334,2,4
5,New Caledonia,-21.08333396911621,161.9166717529297,1804,1823,1813,1997-12-10,1997-12-29,1997-12-19,20,1.7584496774981098,1.3992065860379113,27.984131720758224,Moderate,0.07771227436680979,0.06287515877578695,9,10
6,New Caledonia,-21.08333396911621,161.9166717529297,1875,1880,1879,1998-02-19,1998-02-24,1998-02-23,6,1.253090212422034,1.0560850533105999,6.336510319863599,Moderate,0.08982744524555938,0.3283420685798859,4,1
7,New Caledonia,-21.08333396911621,161.9166717529297,1928,1971,1933,1998-04-13,1998-05-26,1998-04-18,44,1.6465580232681738,1.0079625638698895,44.35035281027514,Strong,0.14009223445769273,0.02599097556732253,5,38
8,New Caledonia,-21.08333396911621,161.9166717529297,1980,1995,1993,1998-06-04,1998-06-19,1998-06-17,16,1.0475630606374402,0.9462848286474919,15.14055725835987,Moderate,0.026600458288704942,0.08558925505607178,13,2
9,New Caledonia,-21.08333396911621,161.9166717529297,2007,2113,2107,1998-07-01,1998-10-15,1998-10-09,107,2.0434321741904,1.1208303863829017,119.92885134297048,Strong,0.011809940304463052,0.17556256750972976,100,6
