,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-18.75,163.4166717529297,16.16393442622951,18.955368920940625,1.0841535104957434,0.22923962690728875,0.14307718660944418,0.075995235969906,1.3520965142454322,0.3958020260956185,19.29249541889356,30.70293405887165,0.10289592705229458,0.07201785500974142,0.11558443038291016,0.09612411000669872,31.806451612903224,50.58617686999661,37.96265227588732,72.60138598543116,0,0,0,0,0,0,0,0,0,1,0,986.0,1176.842220552507,61,0.6491935483870968,4.560848841943907,0.012279210836696058,0.14283881603357845,-0.01926723639543888,0.007247157157684755,5.281602701414573,0.0081845604442773,0.004942797269586616,20.48790322580645,27.211874419022823,1.9677419354838712,14.798280280711847,1.0447857181554203,1.4940185226704532,0.126236812914727,15.876523656966338,0.0973829751469482,0.10229887269297586,31.806451612903228,37.96265227588732
