,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.91666603088379,167.0,1054,1058,1057,1995-11-21,1995-11-25,1995-11-24,5,1.4751381412629136,1.3370203079715814,6.685101539857907,Moderate,0.1097699793802432,0.338567282563897,3,1
1,New Caledonia,-21.91666603088379,167.0,1147,1152,1148,1996-02-22,1996-02-27,1996-02-23,6,1.3557949681435808,1.0359015516055472,6.215409309633284,Moderate,0.3670376398230128,0.10560476651755756,1,4
2,New Caledonia,-21.91666603088379,167.0,1550,1559,1558,1997-03-31,1997-04-09,1997-04-08,10,1.0005832795173895,0.8338216289397206,8.338216289397206,Moderate,0.030865146267798762,0.18594489559050587,8,1
3,New Caledonia,-21.91666603088379,167.0,1809,1813,1810,1997-12-15,1997-12-19,1997-12-16,5,1.2966860494306012,1.1906803869432032,5.953401934716016,Moderate,0.16460029027795167,0.05258191895375016,1,3
4,New Caledonia,-21.91666603088379,167.0,1936,1958,1940,1998-04-21,1998-05-13,1998-04-25,23,1.3049152743431875,1.0228866587848857,23.52639315205237,Moderate,0.11000164264419254,0.027146177283556117,4,18
5,New Caledonia,-21.91666603088379,167.0,1967,2088,1984,1998-05-22,1998-09-20,1998-06-08,122,1.6066602276217594,1.197376839765351,146.07997445137283,Strong,0.049814932686942266,0.007997870206060086,17,104
6,New Caledonia,-21.91666603088379,167.0,2105,2132,2113,1998-10-07,1998-11-03,1998-10-15,28,2.0166549682617223,1.4062058453186317,39.37376366892169,Strong,0.12806502239075357,0.051962531431338985,8,19
7,New Caledonia,-21.91666603088379,167.0,2184,2190,2185,1998-12-25,1998-12-31,1998-12-26,7,1.5339558509088356,1.2670061049922847,8.869042734945992,Moderate,0.2287319757605116,0.08414298138660409,1,5
8,New Caledonia,-21.91666603088379,167.0,2198,2207,2199,1999-01-08,1999-01-17,1999-01-09,10,1.5340347905312832,1.3723923160183855,13.723923160183855,Moderate,0.2789525472989638,0.059479657341452,1,8
9,New Caledonia,-21.91666603088379,167.0,2265,2269,2267,1999-03-16,1999-03-20,1999-03-18,5,1.2973791553128144,1.0369759590395027,5.184879795197514,Moderate,0.2088528171662361,0.19010355549473915,2,2
10,New Caledonia,-21.91666603088379,167.0,2273,2298,2287,1999-03-24,1999-04-18,1999-04-07,26,1.777524455901112,1.293576654666114,33.63299302131897,Strong,0.060910476328135475,0.08774907191037112,14,11
11,New Caledonia,-21.91666603088379,167.0,2988,3001,2991,2001-03-08,2001-03-21,2001-03-11,14,1.3322409968222289,1.0932255670222257,15.305157938311162,Moderate,0.14838727608254385,0.049397806967457804,3,10
12,New Caledonia,-21.91666603088379,167.0,3008,3016,3012,2001-03-28,2001-04-05,2001-04-01,9,1.3704334382087957,1.0618090954305446,9.5562818588749,Moderate,0.11410169703986146,0.1466501297489293,4,4
13,New Caledonia,-21.91666603088379,167.0,3225,3230,3228,2001-10-31,2001-11-05,2001-11-03,6,1.7339667658651976,1.382927556191719,8.297565337150314,Moderate,0.21599889131185382,0.3058747322328621,3,2
14,New Caledonia,-21.91666603088379,167.0,3255,3270,3263,2001-11-30,2001-12-15,2001-12-08,16,2.37561853470341,1.562524960887048,25.000399374192767,Strong,0.1453314424692113,0.17617069367439508,8,7
15,New Caledonia,-21.91666603088379,167.0,3279,3285,3283,2001-12-24,2001-12-30,2001-12-28,7,1.8513628436673137,1.5261465151738491,10.683025606216944,Moderate,0.1779768407131195,0.2749898725940362,4,2
16,New Caledonia,-21.91666603088379,167.0,3289,3306,3295,2002-01-03,2002-01-20,2002-01-09,18,2.4038830418740567,1.55707750012798,28.02739500230364,Strong,0.1671773091735083,0.12513201367136131,6,11
17,New Caledonia,-21.91666603088379,167.0,3316,3333,3324,2002-01-30,2002-02-16,2002-02-07,18,1.6843689949281782,1.403894154401663,25.270094779229932,Moderate,0.06357948332176774,0.09037487373287352,8,9
18,New Caledonia,-21.91666603088379,167.0,3785,3800,3792,2003-05-14,2003-05-29,2003-05-21,16,1.176034865840787,0.990820573222251,15.853129171556017,Moderate,0.03199595789755586,0.061243169447954965,7,8
19,New Caledonia,-21.91666603088379,167.0,4048,4053,4051,2004-02-01,2004-02-06,2004-02-04,6,1.2481373202416215,1.1484124583582715,6.890474750149629,Moderate,0.06119799284341809,0.14176426549111695,3,2
20,New Caledonia,-21.91666603088379,167.0,4066,4072,4067,2004-02-19,2004-02-25,2004-02-20,7,1.0616447079566171,0.9997534334384847,6.998274034069393,Moderate,0.10885981077789116,0.03119164408127194,1,5
21,New Caledonia,-21.91666603088379,167.0,4850,4874,4861,2006-04-13,2006-05-07,2006-04-24,25,1.102079145369995,0.9160047715710062,22.900119289275157,Moderate,0.04264041852482932,0.0219682376729406,11,13
22,New Caledonia,-21.91666603088379,167.0,5372,5378,5373,2007-09-17,2007-09-23,2007-09-18,7,1.2116857959378144,0.9954446361910938,6.968112453337657,Moderate,0.2824132775747638,0.07378801362605326,1,5
23,New Caledonia,-21.91666603088379,167.0,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.1905978418165652,1.0901010205668775,5.450505102834388,Moderate,0.09889083370085743,0.14570125456779265,2,2
24,New Caledonia,-21.91666603088379,167.0,5482,5488,5484,2008-01-05,2008-01-11,2008-01-07,7,1.6540657781785555,1.4541861186928482,10.179302830849938,Moderate,0.20156231541787478,0.12479607093291437,2,4
25,New Caledonia,-21.91666603088379,167.0,5795,5835,5831,2008-11-13,2008-12-23,2008-12-19,41,1.9017133405131723,1.4545607833202001,59.636992116128205,Moderate,0.023859207787136683,0.17436968895696914,36,4
26,New Caledonia,-21.91666603088379,167.0,5839,5856,5840,2008-12-27,2009-01-13,2008-12-28,18,1.5257975055325481,1.3253954097788845,23.85711737601992,Moderate,0.2409013932751094,0.02423558463565553,1,16
27,New Caledonia,-21.91666603088379,167.0,5901,5911,5908,2009-02-27,2009-03-09,2009-03-06,11,1.3547829658754402,1.0500905045316336,11.550995549847968,Moderate,0.05874928300098763,0.14949105961531625,7,3
28,New Caledonia,-21.91666603088379,167.0,5954,5967,5964,2009-04-21,2009-05-04,2009-05-01,14,1.1894912104452828,1.000219323118713,14.003070523661982,Moderate,0.03512963501539107,0.10313369821293657,10,3
29,New Caledonia,-21.91666603088379,167.0,6084,6088,6086,2009-08-29,2009-09-02,2009-08-31,5,0.9893381672520789,0.8632433122204212,4.316216561102106,Moderate,0.11309249631819966,0.11205130546323758,2,2
30,New Caledonia,-21.91666603088379,167.0,6348,6499,6481,2010-05-20,2010-10-18,2010-09-30,152,2.3432772236485633,1.396375691344257,212.24910508432708,Strong,0.012174881468133787,0.07531517780440317,133,18
31,New Caledonia,-21.91666603088379,167.0,6509,6522,6518,2010-10-28,2010-11-10,2010-11-06,14,1.7004884289156976,1.3656384472473408,19.118938261462773,Moderate,0.07568081530326434,0.15230058512807354,9,4
32,New Caledonia,-21.91666603088379,167.0,6529,6534,6531,2010-11-17,2010-11-22,2010-11-19,6,1.2666616747456132,1.1491223817230498,6.894734290338299,Moderate,0.11911601404989795,0.08495756228398525,2,3
33,New Caledonia,-21.91666603088379,167.0,6569,6583,6582,2010-12-27,2011-01-10,2011-01-09,15,1.384368958011752,1.184738717027892,17.77108075541838,Moderate,0.0272910894031592,0.14291377734112487,13,1
34,New Caledonia,-21.91666603088379,167.0,6654,6660,6657,2011-03-22,2011-03-28,2011-03-25,7,1.070426694808468,0.9514479395431304,6.660135576801913,Moderate,0.1075207934401549,0.09453566942346876,3,3
35,New Caledonia,-21.91666603088379,167.0,6697,6708,6704,2011-05-04,2011-05-15,2011-05-11,12,1.0255365679340969,0.9181021105858566,11.017225327030278,Moderate,0.02440323778378044,0.042725962977256254,7,4
36,New Caledonia,-21.91666603088379,167.0,6736,6750,6746,2011-06-12,2011-06-26,2011-06-22,15,1.1771659235800485,0.9604879317745111,14.407318976617667,Moderate,0.043700011644494635,0.11359900471130126,10,4
37,New Caledonia,-21.91666603088379,167.0,7936,7940,7939,2014-09-24,2014-09-28,2014-09-27,5,1.1924870398736758,0.9754190014254661,4.8770950071273305,Moderate,0.11207758116831863,0.2336092097784904,3,1
38,New Caledonia,-21.91666603088379,167.0,8068,8073,8071,2015-02-03,2015-02-08,2015-02-06,6,1.7877728862147144,1.3592142392230298,8.155285435338179,Moderate,0.200307468115459,0.3559696320564484,3,2
39,New Caledonia,-21.91666603088379,167.0,8095,8103,8096,2015-03-02,2015-03-10,2015-03-03,9,1.1675789740777809,1.0522856626886599,9.47057096419794,Moderate,0.309052293018631,0.04357608261928855,1,7
40,New Caledonia,-21.91666603088379,167.0,8429,8452,8445,2016-01-30,2016-02-22,2016-02-15,24,2.394527865994359,1.5359088425995184,36.861812222388444,Strong,0.08356584901334255,0.19906347541398972,16,7
41,New Caledonia,-21.91666603088379,167.0,8456,8475,8464,2016-02-26,2016-03-16,2016-03-05,20,1.322430456838294,1.08584468595443,21.7168937190886,Moderate,0.05336213157118115,0.03788724420448468,8,11
