,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.83333396911621,167.0,1054,1058,1058,1995-11-21,1995-11-25,1995-11-25,5,1.5924419280021418,1.3966486777028742,6.983243388514371,Moderate,0.10700603881617038,0.6575120495211699,4,0
1,New Caledonia,-21.83333396911621,167.0,1147,1153,1148,1996-02-22,1996-02-28,1996-02-23,7,1.419790975509148,1.055516322087582,7.388614254613074,Moderate,0.38098519848238865,0.10288669776357101,1,5
2,New Caledonia,-21.83333396911621,167.0,1160,1165,1164,1996-03-06,1996-03-11,1996-03-10,6,1.0575521838280473,0.9137682658369819,5.482609595021891,Moderate,0.06132560647943998,0.18807813172699403,4,1
3,New Caledonia,-21.83333396911621,167.0,1550,1555,1552,1997-03-31,1997-04-05,1997-04-02,6,0.8577556610107457,0.7963892823906414,4.778335694343848,Moderate,0.05623774374684842,0.035250641783261774,2,3
4,New Caledonia,-21.83333396911621,167.0,1936,1957,1940,1998-04-21,1998-05-12,1998-04-25,22,1.1848764111918832,0.9695370106403444,21.329814234087575,Moderate,0.07856091461728572,0.021998188352804555,4,17
5,New Caledonia,-21.83333396911621,167.0,1967,2087,1984,1998-05-22,1998-09-19,1998-06-08,121,1.5831354202762782,1.1790116238168202,142.66040648183525,Strong,0.04869099981773865,0.007243771855474861,17,103
6,New Caledonia,-21.83333396911621,167.0,2105,2132,2113,1998-10-07,1998-11-03,1998-10-15,28,2.0398440822478285,1.386763427664062,38.82937597459373,Strong,0.13293261229426387,0.05649383330364863,8,19
7,New Caledonia,-21.83333396911621,167.0,2183,2190,2185,1998-12-24,1998-12-31,1998-12-26,8,1.5940494537353587,1.3147141856531999,10.517713485225599,Moderate,0.23481046615108525,0.09436642039905895,2,5
8,New Caledonia,-21.83333396911621,167.0,2198,2207,2199,1999-01-08,1999-01-17,1999-01-09,10,1.5674007169662119,1.3854950504918353,13.854950504918353,Moderate,0.3079710929624551,0.06102716492973252,1,8
9,New Caledonia,-21.83333396911621,167.0,2265,2298,2287,1999-03-16,1999-04-18,1999-04-07,34,1.7071448910620965,1.1919015996596425,40.52465438842785,Strong,0.04099716883833706,0.08201269280860371,22,11
10,New Caledonia,-21.83333396911621,167.0,2989,3001,2991,2001-03-09,2001-03-21,2001-03-11,13,1.2644234011250148,1.0462068387355783,13.600688903562517,Moderate,0.16286724459740398,0.04716753630044765,2,10
11,New Caledonia,-21.83333396911621,167.0,3008,3016,3012,2001-03-28,2001-04-05,2001-04-01,9,1.3693185621692336,1.0721743525570067,9.64956917301306,Moderate,0.11563917727453285,0.1514097849527999,4,4
12,New Caledonia,-21.83333396911621,167.0,3225,3229,3228,2001-10-31,2001-11-04,2001-11-03,5,1.7350175919071376,1.4310132549655088,7.1550662748275435,Moderate,0.23987034388951045,0.41616109622422215,3,1
13,New Caledonia,-21.83333396911621,167.0,3254,3269,3263,2001-11-29,2001-12-14,2001-12-08,16,2.310125474006899,1.5388423127512776,24.62147700402044,Strong,0.14278173527612345,0.18948289478387265,9,6
14,New Caledonia,-21.83333396911621,167.0,3280,3285,3283,2001-12-25,2001-12-30,2001-12-28,6,1.7839065674812602,1.5105214477867264,9.063128686720358,Moderate,0.15818341866066835,0.2806273060460242,3,2
15,New Caledonia,-21.83333396911621,167.0,3289,3306,3295,2002-01-03,2002-01-20,2002-01-09,18,2.343777441209376,1.5233391450724798,27.420104611304637,Strong,0.1762580161650783,0.12293158072408826,6,11
16,New Caledonia,-21.83333396911621,167.0,3315,3332,3324,2002-01-29,2002-02-15,2002-02-07,18,1.6585160532305387,1.3972516247875832,25.1505292461765,Moderate,0.07644644900777021,0.07663090903121189,9,8
17,New Caledonia,-21.83333396911621,167.0,3783,3799,3785,2003-05-12,2003-05-28,2003-05-14,17,1.1321542801395594,0.927988131991828,15.775798243861075,Moderate,0.14649722191595274,0.0309335137898722,2,14
18,New Caledonia,-21.83333396911621,167.0,4048,4052,4051,2004-02-01,2004-02-05,2004-02-04,5,1.1409554635324781,1.0721392231602849,5.360696115801424,Moderate,0.06306282605992967,0.07651164967526114,3,1
19,New Caledonia,-21.83333396911621,167.0,4067,4072,4067,2004-02-20,2004-02-25,2004-02-20,6,1.015550521112253,0.9563914883521273,5.738348930112764,Moderate,0.11827450413857576,0.026968701494053896,0,5
20,New Caledonia,-21.83333396911621,167.0,4849,4857,4850,2006-04-12,2006-04-20,2006-04-13,9,1.045225389542118,0.9206640250366662,8.285976225329996,Moderate,0.1320461355229862,0.03352434712071523,1,7
21,New Caledonia,-21.83333396911621,167.0,4868,4873,4870,2006-05-01,2006-05-06,2006-05-03,6,1.009177300237841,0.9172407683505804,5.503444610103482,Moderate,0.06469098983272517,0.06735951120402969,2,3
22,New Caledonia,-21.83333396911621,167.0,5373,5378,5373,2007-09-18,2007-09-23,2007-09-18,6,1.1303442062870168,0.9566186269124385,5.739711761474631,Moderate,0.4208790563767977,0.06934635800000842,0,5
23,New Caledonia,-21.83333396911621,167.0,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.1412622390254867,1.0187729251000206,5.093864625500103,Moderate,0.12173876608571632,0.1316719424340036,2,2
24,New Caledonia,-21.83333396911621,167.0,5466,5471,5466,2007-12-20,2007-12-25,2007-12-20,6,1.226120610390936,1.153391540691418,6.9203492441485075,Moderate,0.17707664735855388,0.04978856732768187,0,5
25,New Caledonia,-21.83333396911621,167.0,5482,5489,5484,2008-01-05,2008-01-12,2008-01-07,8,1.716290566229052,1.4705746866041687,11.76459749283335,Moderate,0.21865091631489336,0.12313538492599689,2,5
26,New Caledonia,-21.83333396911621,167.0,5795,5835,5831,2008-11-13,2008-12-23,2008-12-19,41,1.912163088398593,1.459335040520909,59.832736661357266,Moderate,0.02388161049445429,0.1755413205820161,36,4
27,New Caledonia,-21.83333396911621,167.0,5839,5856,5840,2008-12-27,2009-01-13,2008-12-28,18,1.6005035523445414,1.3562706636271666,24.412871945288998,Moderate,0.2695174678679422,0.032676791865105144,1,16
28,New Caledonia,-21.83333396911621,167.0,5953,5967,5964,2009-04-20,2009-05-04,2009-05-01,15,1.1253483679986758,0.96134746100313,14.420211915046949,Moderate,0.02952587721558439,0.10313629115232104,11,3
29,New Caledonia,-21.83333396911621,167.0,6083,6088,6086,2009-08-28,2009-09-02,2009-08-31,6,1.0023760026501094,0.8723209032448415,5.233925419469049,Moderate,0.08921497538342393,0.1205551639679939,3,2
30,New Caledonia,-21.83333396911621,167.0,6352,6499,6481,2010-05-24,2010-10-18,2010-09-30,148,2.3216462289133375,1.4120062671751183,208.97692754191752,Severe,0.012157010206592414,0.07535124781241893,129,18
31,New Caledonia,-21.83333396911621,167.0,6509,6522,6518,2010-10-28,2010-11-10,2010-11-06,14,1.7615369981335043,1.4054054137199172,19.67567579207884,Moderate,0.07094581746488272,0.17248835273113627,9,4
32,New Caledonia,-21.83333396911621,167.0,6529,6534,6531,2010-11-17,2010-11-22,2010-11-19,6,1.2422521652713918,1.113558194970576,6.681349169823456,Moderate,0.1135544438515943,0.0921854379539668,2,3
33,New Caledonia,-21.83333396911621,167.0,6569,6583,6582,2010-12-27,2011-01-10,2011-01-09,15,1.431879781907618,1.1901828478741452,17.85274271811218,Moderate,0.03185240313713467,0.2738918181388641,13,1
34,New Caledonia,-21.83333396911621,167.0,6654,6659,6657,2011-03-22,2011-03-27,2011-03-25,6,1.0281448979531618,0.9395730726180584,5.637438435708351,Moderate,0.08940257235056796,0.08712142206007414,3,2
35,New Caledonia,-21.83333396911621,167.0,6696,6708,6704,2011-05-03,2011-05-15,2011-05-11,13,1.0018511126118383,0.8980635934077216,11.67482671430038,Moderate,0.022901462649033026,0.05599589330748442,8,4
36,New Caledonia,-21.83333396911621,167.0,6736,6749,6746,2011-06-12,2011-06-25,2011-06-22,14,1.211587352137407,0.995744924940819,13.940428949171466,Moderate,0.04601263523834205,0.1392424798780882,10,3
37,New Caledonia,-21.83333396911621,167.0,6918,6922,6921,2011-12-11,2011-12-15,2011-12-14,5,1.3038466668898003,1.1776743735036526,5.888371867518263,Moderate,0.07385617796726253,0.148499663158128,3,1
38,New Caledonia,-21.83333396911621,167.0,8068,8073,8071,2015-02-03,2015-02-08,2015-02-06,6,1.8066776644799099,1.3710731793475457,8.226439076085274,Moderate,0.20609354643228578,0.3483997221915963,3,2
39,New Caledonia,-21.83333396911621,167.0,8095,8103,8099,2015-03-02,2015-03-10,2015-03-06,9,1.1744615185645308,1.0612794985480636,9.551515486932573,Moderate,0.07307429980206158,0.07198719995423433,4,4
40,New Caledonia,-21.83333396911621,167.0,8428,8467,8445,2016-01-29,2016-03-08,2016-02-15,40,2.3796171680573472,1.3875194457269497,55.50077782907799,Strong,0.08760187878586723,0.06524959687263726,17,22
41,New Caledonia,-21.83333396911621,167.0,8520,8540,8531,2016-04-30,2016-05-20,2016-05-11,21,1.1694002459126196,0.9995569237915627,20.990695399622815,Moderate,0.031573465462320136,0.03341765476608989,11,9
42,New Caledonia,-21.83333396911621,167.0,8592,8609,8599,2016-07-11,2016-07-28,2016-07-18,18,1.1704073259907446,1.0562876834664332,19.013178302395797,Moderate,0.04922539495652766,0.029924011816444277,7,10
43,New Caledonia,-21.83333396911621,167.0,8776,8781,8780,2017-01-11,2017-01-16,2017-01-15,6,1.4350934797717763,1.2502130590459448,7.501278354275669,Moderate,0.10962409699689522,0.2320953492195367,4,1
44,New Caledonia,-21.83333396911621,167.0,9071,9079,9077,2017-11-02,2017-11-10,2017-11-08,9,1.7097756785731129,1.2870540277077742,11.583486249369969,Moderate,0.10418770271850164,0.28715075831259185,6,2
45,New Caledonia,-21.83333396911621,167.0,10272,10280,10276,2021-02-15,2021-02-23,2021-02-19,9,1.4494496314756304,1.1764744686824007,10.588270218141606,Moderate,0.1076479949404256,0.142945792085381,4,4
46,New Caledonia,-21.83333396911621,167.0,10539,10547,10544,2021-11-09,2021-11-17,2021-11-14,9,1.8628738157210805,1.442377705727855,12.981399351550696,Moderate,0.1661482948012369,0.2628060529858272,5,3
47,New Caledonia,-21.83333396911621,167.0,10557,10573,10569,2021-11-27,2021-12-13,2021-12-09,17,2.011518662975682,1.6468773937768233,27.996915694205995,Moderate,0.08950679409888494,0.21278848955708282,12,4
48,New Caledonia,-21.83333396911621,167.0,10585,10591,10587,2021-12-25,2021-12-31,2021-12-27,7,1.8076520735217727,1.5145480687717192,10.601836481402035,Moderate,0.2863527851720001,0.15372882008979774,2,4
49,New Caledonia,-21.83333396911621,167.0,10653,10675,10668,2022-03-03,2022-03-25,2022-03-18,23,1.6406577940910125,1.278957041918314,29.416011964121225,Strong,0.060683769440427776,0.11646363863380979,15,7
50,New Caledonia,-21.83333396911621,167.0,10682,10686,10683,2022-04-01,2022-04-05,2022-04-02,5,0.9142322540283239,0.8717450541834729,4.358725270917365,Moderate,0.08778127034504972,0.03103213156423276,1,3
51,New Caledonia,-21.83333396911621,167.0,10747,10786,10781,2022-06-05,2022-07-14,2022-07-09,40,1.7203209169449352,1.3988945191906346,55.955780767625384,Strong,0.028945151530119097,0.1763794247355971,34,5
52,New Caledonia,-21.83333396911621,167.0,10790,10965,10950,2022-07-18,2023-01-09,2022-12-25,176,2.7696430452408407,1.9109968789511778,336.3354506954073,Severe,0.012468241408965946,0.10838219625768722,160,15
53,New Caledonia,-21.83333396911621,167.0,10986,10997,10993,2023-01-30,2023-02-10,2023-02-06,12,1.4186218630883083,1.204373908299276,14.45248689959131,Moderate,0.08420296535697153,0.1351616562053728,7,4
54,New Caledonia,-21.83333396911621,167.0,11046,11053,11049,2023-03-31,2023-04-07,2023-04-03,8,1.2760818235335876,1.0466862186308883,8.373489749047106,Moderate,0.13123993060555858,0.13589593757438026,3,4
55,New Caledonia,-21.83333396911621,167.0,11065,11099,11084,2023-04-19,2023-05-23,2023-05-08,35,1.818656121530843,1.248514737951043,43.69801582828651,Strong,0.05383116041361747,0.07047537884032462,19,15
56,New Caledonia,-21.83333396911621,167.0,11104,11129,11116,2023-05-28,2023-06-22,2023-06-09,26,0.8648468140632879,0.7767913264613008,20.19657448799382,Moderate,0.012899064094789737,0.012774908414451436,12,13
