,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.66666603088379,161.4166717529297,819,832,830,1995-03-31,1995-04-13,1995-04-11,14,1.3054604068879172,0.953561694940665,13.34986372916931,Moderate,0.04421625498467995,0.20425230456936774,11,2
1,New Caledonia,-20.66666603088379,161.4166717529297,1120,1129,1127,1996-01-26,1996-02-04,1996-02-02,10,1.3095256436255696,1.0474351944462001,10.474351944462,Moderate,0.05395922917191693,0.13016699514081295,7,2
2,New Caledonia,-20.66666603088379,161.4166717529297,1136,1145,1138,1996-02-11,1996-02-20,1996-02-13,10,1.1878547668457031,1.0713270679596936,10.713270679596935,Moderate,0.11947615838819985,0.04448333658197872,2,7
3,New Caledonia,-20.66666603088379,161.4166717529297,1154,1164,1156,1996-02-29,1996-03-10,1996-03-02,11,1.1220559150941938,0.8922653086374268,9.814918395011695,Moderate,0.1312795946674953,0.05221893846196997,2,8
4,New Caledonia,-20.66666603088379,161.4166717529297,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.6742417735438195,1.392180159784131,13.92180159784131,Moderate,0.11399130387739734,0.11332634956605937,5,4
5,New Caledonia,-20.66666603088379,161.4166717529297,1811,1822,1813,1997-12-17,1997-12-28,1997-12-19,12,1.371381821170928,1.1800500910769205,14.160601092923045,Moderate,0.15744201906265687,0.033619140728625416,2,9
6,New Caledonia,-20.66666603088379,161.4166717529297,1874,1879,1879,1998-02-18,1998-02-23,1998-02-23,6,1.195673604165357,1.1289885838826514,6.773931503295909,Moderate,0.04421775012421847,0.40234885677214294,5,0
7,New Caledonia,-20.66666603088379,161.4166717529297,1929,1956,1933,1998-04-14,1998-05-11,1998-04-18,28,1.3907359953849543,1.0890569445174976,30.49359444648993,Moderate,0.12632287274979326,0.03215956180653689,4,23
8,New Caledonia,-20.66666603088379,161.4166717529297,1972,1976,1973,1998-05-27,1998-05-31,1998-05-28,5,0.7082470309349809,0.6905522623369749,3.452761311684874,Moderate,0.028868562431744255,0.012999688425372722,1,3
9,New Caledonia,-20.66666603088379,161.4166717529297,1981,2011,2006,1998-06-05,1998-07-05,1998-06-30,31,0.9790911520681114,0.8158817886685983,25.292335448726547,Moderate,0.01132669273921784,0.03734461093578225,25,5
10,New Caledonia,-20.66666603088379,161.4166717529297,2042,2056,2054,1998-08-05,1998-08-19,1998-08-17,15,1.3076531194871421,1.114732176257715,16.720982643865725,Moderate,0.043040970833070416,0.19846053584929352,12,2
11,New Caledonia,-20.66666603088379,161.4166717529297,2061,2130,2107,1998-08-24,1998-11-01,1998-10-09,70,1.8877042339694121,1.2682608353926843,88.7782584774879,Moderate,0.02165806479558242,0.0398481247272898,46,23
12,New Caledonia,-20.66666603088379,161.4166717529297,2271,2288,2276,1999-03-22,1999-04-08,1999-03-27,18,1.2348155975341832,1.0591928933256447,19.065472079861603,Moderate,0.08930767875962302,0.03258175265404503,5,12
13,New Caledonia,-20.66666603088379,161.4166717529297,2321,2331,2325,1999-05-11,1999-05-21,1999-05-15,11,1.22108693276682,1.0626038582094266,11.688642440303692,Moderate,0.11716087915564168,0.1003366096439773,4,6
14,New Caledonia,-20.66666603088379,161.4166717529297,2501,2508,2503,1999-11-07,1999-11-14,1999-11-09,8,1.8683274792086664,1.5276895338489154,12.221516270791323,Moderate,0.347021804317351,0.15644717845748798,2,5
15,New Caledonia,-20.66666603088379,161.4166717529297,2706,2715,2713,2000-05-30,2000-06-08,2000-06-06,10,0.8701370608422074,0.80493743035101,8.049374303510099,Moderate,0.02872558101531079,0.0841448753110818,7,2
16,New Caledonia,-20.66666603088379,161.4166717529297,2990,3005,3001,2001-03-10,2001-03-25,2001-03-21,16,1.4228411028462062,1.01954057139735,16.3126491423576,Moderate,0.06778118352903376,0.14269852723699156,11,4
17,New Caledonia,-20.66666603088379,161.4166717529297,3278,3302,3295,2001-12-23,2002-01-16,2002-01-09,25,2.0447120051230065,1.4947504080495468,37.36876020123867,Strong,0.06610032710062157,0.16573035127373076,17,7
18,New Caledonia,-20.66666603088379,161.4166717529297,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.587419817524573,1.2942032464438562,14.236235710882418,Moderate,0.07640419151117893,0.27518658791818995,8,2
19,New Caledonia,-20.66666603088379,161.4166717529297,3451,3460,3453,2002-06-14,2002-06-23,2002-06-16,10,1.5901776590654926,1.265065630020634,12.65065630020634,Strong,0.29172006422473584,0.10315526326497348,2,7
20,New Caledonia,-20.66666603088379,161.4166717529297,3785,3807,3792,2003-05-14,2003-06-05,2003-05-21,23,1.539503958917443,1.0828721927894291,24.90606043415687,Strong,0.12109996836672703,0.057428040439951644,7,15
21,New Caledonia,-20.66666603088379,161.4166717529297,4054,4078,4073,2004-02-07,2004-03-02,2004-02-26,25,1.441217176375858,1.1397485499228224,28.493713748070558,Moderate,0.024603361724525614,0.13486099243164126,19,5
22,New Caledonia,-20.66666603088379,161.4166717529297,5266,5291,5285,2007-06-03,2007-06-28,2007-06-22,26,1.5393351277997418,1.0823624613267318,28.141423994495028,Strong,0.04447110809502884,0.1086758313048864,19,6
23,New Caledonia,-20.66666603088379,161.4166717529297,5296,5308,5301,2007-07-03,2007-07-15,2007-07-08,13,1.1770199806459516,1.0215897808595569,13.280667151174239,Moderate,0.07257720522167461,0.047714159565587506,5,7
24,New Caledonia,-20.66666603088379,161.4166717529297,5393,5399,5396,2007-10-08,2007-10-14,2007-10-11,7,1.793088605326993,1.3809078146235758,9.66635470236503,Moderate,0.2448404285764926,0.27427654881631114,3,3
25,New Caledonia,-20.66666603088379,161.4166717529297,5515,5525,5522,2008-02-07,2008-02-17,2008-02-14,11,1.46515618601153,1.1440532270414743,12.584585497456217,Moderate,0.05902436779391351,0.14145555803852666,7,3
26,New Caledonia,-20.66666603088379,161.4166717529297,5679,5687,5683,2008-07-20,2008-07-28,2008-07-24,9,1.5621814112509433,1.2696878781882672,11.427190903694406,Moderate,0.143640593388602,0.20514354910901705,4,4
27,New Caledonia,-20.66666603088379,161.4166717529297,5706,5710,5709,2008-08-16,2008-08-20,2008-08-19,5,1.1832275390624964,1.0171561579550434,5.085780789775217,Moderate,0.10076060492871466,0.1843976051576656,3,1
28,New Caledonia,-20.66666603088379,161.4166717529297,5789,5832,5826,2008-11-07,2008-12-20,2008-12-14,44,1.8210059135190946,1.3752348457962902,60.510333215036766,Moderate,0.023126667802052008,0.1242737308625263,37,6
29,New Caledonia,-20.66666603088379,161.4166717529297,5845,5850,5846,2009-01-02,2009-01-07,2009-01-03,6,1.327698738344246,1.1795002721971002,7.077001633182601,Moderate,0.22840294786678803,0.07849216803000382,1,4
30,New Caledonia,-20.66666603088379,161.4166717529297,6392,6413,6399,2010-07-03,2010-07-24,2010-07-10,22,0.9710046091387348,0.873913678255948,19.226100921630856,Moderate,0.02438585424935956,0.011044064140956385,7,14
31,New Caledonia,-20.66666603088379,161.4166717529297,6439,6453,6446,2010-08-19,2010-09-02,2010-08-26,15,1.7519735520885824,1.2151553820538261,18.22733073080739,Strong,0.12496179970361894,0.11215410950363278,7,7
32,New Caledonia,-20.66666603088379,161.4166717529297,6461,6493,6480,2010-09-10,2010-10-12,2010-09-29,33,1.7734769390475371,1.4650852505412622,48.34781326786165,Moderate,0.04161104118656384,0.06303560035915183,19,13
33,New Caledonia,-20.66666603088379,161.4166717529297,6507,6518,6514,2010-10-26,2010-11-06,2010-11-02,12,1.7761475347703453,1.3268394316396386,15.922073179675664,Moderate,0.13015283153903093,0.16737326755318527,7,4
34,New Caledonia,-20.66666603088379,161.4166717529297,6527,6534,6532,2010-11-15,2010-11-22,2010-11-20,8,1.5077210087930055,1.3357762059857823,10.686209647886258,Moderate,0.12742179020409014,0.1552753448486328,5,2
35,New Caledonia,-20.66666603088379,161.4166717529297,6545,6585,6581,2010-12-03,2011-01-12,2011-01-08,41,1.8479948351460038,1.389416341233869,56.96606999058862,Moderate,0.02170368722198373,0.20864058737259109,36,4
36,New Caledonia,-20.66666603088379,161.4166717529297,6801,6816,6804,2011-08-16,2011-08-31,2011-08-19,16,1.2775745391845668,1.089150313408143,17.42640501453029,Moderate,0.08265278196554503,0.03030879851310445,3,12
37,New Caledonia,-20.66666603088379,161.4166717529297,6873,6882,6880,2011-10-27,2011-11-05,2011-11-03,10,1.5108078987367684,1.2806297056136575,12.806297056136575,Moderate,0.06749214254399855,0.22111287270822827,7,2
38,New Caledonia,-20.66666603088379,161.4166717529297,6916,6924,6921,2011-12-09,2011-12-17,2011-12-14,9,1.8585444419614774,1.5568055252020503,14.011249726818452,Moderate,0.1340978572095957,0.2591673855408005,5,3
39,New Caledonia,-20.66666603088379,161.4166717529297,7057,7067,7061,2012-04-28,2012-05-08,2012-05-02,11,0.8897575870636985,0.817434070396984,8.991774774366824,Moderate,0.045225273323742404,0.03599432384405842,4,6
40,New Caledonia,-20.66666603088379,161.4166717529297,7789,7794,7793,2014-04-30,2014-05-05,2014-05-04,6,0.7635952118904363,0.7217099897323139,4.330259938393883,Moderate,0.022598710965938313,0.0817893038513849,4,1
41,New Caledonia,-20.66666603088379,161.4166717529297,8289,8296,8291,2015-09-12,2015-09-19,2015-09-14,8,1.1313116012081004,1.0708931799857826,8.56714543988626,Moderate,0.12599313797489203,0.05292146856134588,2,5
42,New Caledonia,-20.66666603088379,161.4166717529297,8435,8442,8438,2016-02-05,2016-02-12,2016-02-08,8,1.8531961748676942,1.2994516434208054,10.395613147366443,Moderate,0.27930609531666206,0.1945209844992585,3,4
43,New Caledonia,-20.66666603088379,161.4166717529297,8463,8483,8475,2016-03-04,2016-03-24,2016-03-16,21,1.5506606563445011,1.0881785877655548,22.85175034307665,Strong,0.06176423595797544,0.07887451562754677,12,8
44,New Caledonia,-20.66666603088379,161.4166717529297,8517,8531,8524,2016-04-27,2016-05-11,2016-05-04,15,1.0738521698982488,0.8662526776713712,12.993790165070568,Moderate,0.0492672704881232,0.053896869126187144,7,7
45,New Caledonia,-20.66666603088379,161.4166717529297,8572,8576,8575,2016-06-21,2016-06-25,2016-06-24,5,1.0259336656139766,0.893229306128719,4.466146530643595,Moderate,0.07926613943917513,0.1807528259933638,3,1
46,New Caledonia,-20.66666603088379,161.4166717529297,8593,8616,8598,2016-07-12,2016-08-04,2016-07-17,24,1.0295532595726726,0.9050302736220835,21.720726566930004,Moderate,0.04261871516879365,0.016259980804523046,5,18
47,New Caledonia,-20.66666603088379,161.4166717529297,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.3920132421678098,1.233526069887222,6.167630349436109,Moderate,0.13966213173580602,0.3408634021718022,3,1
48,New Caledonia,-20.66666603088379,161.4166717529297,8775,8794,8781,2017-01-10,2017-01-29,2017-01-16,20,1.3508613340316238,1.064102920409171,21.28205840818342,Moderate,0.05325422925925484,0.031132526010309698,6,13
49,New Caledonia,-20.66666603088379,161.4166717529297,8849,8871,8858,2017-03-25,2017-04-16,2017-04-03,23,1.683645679104714,1.2050793475221975,27.716824993010544,Strong,0.10321248286041583,0.06975770082097751,9,13
50,New Caledonia,-20.66666603088379,161.4166717529297,9037,9059,9038,2017-09-29,2017-10-21,2017-09-30,23,1.2919814817367055,1.0841466387391605,24.935372691000694,Moderate,0.27088757996917795,0.017291132704440597,1,21
51,New Caledonia,-20.66666603088379,161.4166717529297,9225,9231,9229,2018-04-05,2018-04-11,2018-04-09,7,0.9770582875897809,0.9259971759286348,6.481980231500444,Moderate,0.029401970593305293,0.07245117925828523,4,2
52,New Caledonia,-20.66666603088379,161.4166717529297,9585,9589,9588,2019-03-31,2019-04-04,2019-04-03,5,1.0315422550324485,0.9921017800608027,4.9605089003040135,Moderate,0.03787481949625869,0.13824366497737137,3,1
53,New Caledonia,-20.66666603088379,161.4166717529297,9920,9938,9932,2020-02-29,2020-03-18,2020-03-12,19,1.6939649889546047,1.1717076584924473,22.2624455113565,Strong,0.06102681806010537,0.14552484138432029,12,6
54,New Caledonia,-20.66666603088379,161.4166717529297,9982,10001,9986,2020-05-01,2020-05-20,2020-05-05,20,1.0708105641026648,0.8283170823127991,16.56634164625598,Moderate,0.08499924170928076,0.028091392953735254,4,15
55,New Caledonia,-20.66666603088379,161.4166717529297,10087,10098,10095,2020-08-14,2020-08-25,2020-08-22,12,1.132767215851814,0.9814290333819624,11.777148400583549,Moderate,0.044107983641652235,0.08085431041805487,8,3
56,New Caledonia,-20.66666603088379,161.4166717529297,10159,10173,10167,2020-10-25,2020-11-08,2020-11-02,15,1.9610935949510093,1.4965361072171095,22.44804160825664,Strong,0.12506567504419533,0.13987698330181103,8,6
57,New Caledonia,-20.66666603088379,161.4166717529297,10179,10183,10182,2020-11-14,2020-11-18,2020-11-17,5,1.2542682770759868,1.1606490965812484,5.803245482906242,Moderate,0.0879116234142115,0.10314262554209701,3,1
58,New Caledonia,-20.66666603088379,161.4166717529297,10230,10242,10237,2021-01-04,2021-01-16,2021-01-11,13,2.1387640430081234,1.523318046967379,19.803134610575928,Strong,0.18247027243337374,0.2195538999048494,7,5
59,New Caledonia,-20.66666603088379,161.4166717529297,10461,10480,10467,2021-08-23,2021-09-11,2021-08-29,20,1.7759926088394664,1.3994617000702894,27.989234001405787,Strong,0.14502079966050538,0.06689491864458495,6,13
60,New Caledonia,-20.66666603088379,161.4166717529297,10543,10547,10546,2021-11-13,2021-11-17,2021-11-16,5,1.5728434901083723,1.4218690195391297,7.109345097695648,Moderate,0.1454508469401427,0.34421038883988686,3,1
