,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.83333396911621,165.5833282470703,1054,1059,1058,1995-11-21,1995-11-26,1995-11-25,6,2.092500440536014,1.7551427246421951,10.53085634785317,Moderate,0.23401744391328647,0.42098279153147306,4,1
1,New Caledonia,-21.83333396911621,165.5833282470703,1079,1088,1083,1995-12-16,1995-12-25,1995-12-20,10,1.9895908601822399,1.7530556463426143,17.530556463426144,Moderate,0.12367522673794913,0.07704911553615029,4,5
2,New Caledonia,-21.83333396911621,165.5833282470703,1105,1109,1107,1996-01-11,1996-01-15,1996-01-13,5,2.661898889849258,2.003403743620838,10.01701871810419,Moderate,0.48999228938933187,0.5239802452825721,2,2
3,New Caledonia,-21.83333396911621,165.5833282470703,1132,1157,1148,1996-02-07,1996-03-03,1996-02-23,26,2.3096092593285356,1.7749972071304518,46.14992738539175,Moderate,0.04858275942089272,0.10458562815331038,16,9
4,New Caledonia,-21.83333396911621,165.5833282470703,1289,1294,1290,1996-07-13,1996-07-18,1996-07-14,6,0.7212595170543992,0.6698781803090063,4.019269081854038,Moderate,0.10227634060767461,0.032423655192055714,1,4
5,New Caledonia,-21.83333396911621,165.5833282470703,1430,1435,1434,1996-12-01,1996-12-06,1996-12-05,6,2.175590392081972,1.9185930272584357,11.511558163550614,Moderate,0.12413706488934058,0.27364453961772384,4,1
6,New Caledonia,-21.83333396911621,165.5833282470703,1808,1814,1809,1997-12-14,1997-12-20,1997-12-15,7,1.990357983496878,1.8330695684055012,12.831486978838509,Moderate,0.2754107444517058,0.09416035962594162,1,5
7,New Caledonia,-21.83333396911621,165.5833282470703,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,2.049683786207627,1.8997235698084658,9.49861784904233,Moderate,0.11423469578615451,0.38699818682926806,3,1
8,New Caledonia,-21.83333396911621,165.5833282470703,1930,1948,1936,1998-04-15,1998-05-03,1998-04-21,19,1.6526144704511054,1.3688277615351283,26.00772746916744,Moderate,0.09333601068917884,0.05643296518633363,6,12
9,New Caledonia,-21.83333396911621,165.5833282470703,1952,1957,1954,1998-05-07,1998-05-12,1998-05-09,6,1.2773189544677734,1.1607625612648587,6.964575367589152,Moderate,0.10662812263734836,0.11235515752695692,2,3
10,New Caledonia,-21.83333396911621,165.5833282470703,1966,1972,1970,1998-05-21,1998-05-27,1998-05-25,7,1.0092229535502781,0.9116603657946628,6.38162256056264,Moderate,0.06523781096208836,0.08228368451518406,4,2
11,New Caledonia,-21.83333396911621,165.5833282470703,1982,2078,2046,1998-06-06,1998-09-10,1998-08-09,97,1.5702358984178169,1.1679867743494357,113.29471711189527,Strong,0.013536234324083976,0.025300402203505656,64,32
12,New Caledonia,-21.83333396911621,165.5833282470703,2094,2116,2113,1998-09-26,1998-10-18,1998-10-15,23,2.367820001417588,1.6225620419581204,37.318926965036766,Strong,0.08298395880990202,0.39653466044482955,19,3
13,New Caledonia,-21.83333396911621,165.5833282470703,2125,2132,2126,1998-10-27,1998-11-03,1998-10-28,8,1.662008962323597,1.4689965863381746,11.751972690705397,Moderate,0.40084016451271864,0.08865429804875327,1,6
14,New Caledonia,-21.83333396911621,165.5833282470703,2199,2204,2203,1999-01-09,1999-01-14,1999-01-13,6,1.996453562090469,1.6739821690385028,10.043893014231017,Moderate,0.20038848111279092,0.30272846837197537,4,1
15,New Caledonia,-21.83333396911621,165.5833282470703,2275,2297,2287,1999-03-26,1999-04-17,1999-04-07,23,1.9602969384962527,1.526893880557884,35.11855925283133,Moderate,0.0628118404265365,0.08774222097089264,12,10
