,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.58333396911621,166.4166717529297,996,1001,999,1995-09-24,1995-09-29,1995-09-27,6,1.4867198697982325,1.0798075173490804,6.478845104094482,Moderate,0.17982063645042143,0.2670489403509329,3,2
1,New Caledonia,-22.58333396911621,166.4166717529297,1104,1112,1107,1996-01-10,1996-01-18,1996-01-13,9,1.8782294488722258,1.547196152389689,13.924765371507203,Moderate,0.24564317624140639,0.1623108547803579,3,5
2,New Caledonia,-22.58333396911621,166.4166717529297,1147,1158,1148,1996-02-22,1996-03-04,1996-02-23,12,1.745564614572828,1.4795121377514244,17.754145653017094,Moderate,0.32820980523222093,0.057298771613569985,1,10
3,New Caledonia,-22.58333396911621,166.4166717529297,1287,1298,1291,1996-07-11,1996-07-22,1996-07-15,12,1.061295109410441,0.8844051104719947,10.612861325663935,Moderate,0.10985790785922747,0.05667729531565039,4,7
4,New Caledonia,-22.58333396911621,166.4166717529297,1429,1443,1434,1996-11-30,1996-12-14,1996-12-05,15,1.937320340064268,1.5378731348181311,23.068097022271967,Moderate,0.15550575927555307,0.09207578830686645,5,9
5,New Caledonia,-22.58333396911621,166.4166717529297,1931,1958,1943,1998-04-16,1998-05-13,1998-04-28,28,1.767327893164861,1.3923305256575527,38.985254718411475,Moderate,0.0634666467482053,0.05419913340557686,12,15
6,New Caledonia,-22.58333396911621,166.4166717529297,1967,1973,1971,1998-05-22,1998-05-28,1998-05-26,7,1.3835735936318656,1.1960970004033393,8.372679002823375,Moderate,0.09819442995132929,0.15944974345545332,4,2
7,New Caledonia,-22.58333396911621,166.4166717529297,1983,1997,1994,1998-06-07,1998-06-21,1998-06-18,15,1.5808475863549027,1.3164266155612077,19.746399233418114,Moderate,0.060162419858186295,0.22968276415003025,11,3
8,New Caledonia,-22.58333396911621,166.4166717529297,2002,2086,2047,1998-06-26,1998-09-18,1998-08-10,85,1.665474307152536,1.2498135930446823,106.23415540879799,Strong,0.01875012413655054,0.020386341884701894,45,39
9,New Caledonia,-22.58333396911621,166.4166717529297,2095,2132,2113,1998-09-27,1998-11-03,1998-10-15,38,2.4348425096081208,1.6945013554675081,64.39105150776531,Strong,0.08163196227814515,0.06942282993010633,18,19
10,New Caledonia,-22.58333396911621,166.4166717529297,2185,2189,2187,1998-12-26,1998-12-30,1998-12-28,5,1.6639280011577036,1.4693450312460647,7.346725156230324,Moderate,0.1483285227129542,0.2161675483949736,2,2
11,New Caledonia,-22.58333396911621,166.4166717529297,2199,2211,2206,1999-01-09,1999-01-21,1999-01-16,13,2.1101159126527875,1.6684935453807748,21.690416089950073,Moderate,0.12604187175791898,0.24134725419656888,7,5
12,New Caledonia,-22.58333396911621,166.4166717529297,2253,2258,2256,1999-03-04,1999-03-09,1999-03-07,6,1.5177763046756887,1.3981699789724071,8.389019873834442,Moderate,0.07985548379783783,0.13914676789314556,3,2
13,New Caledonia,-22.58333396911621,166.4166717529297,2266,2294,2286,1999-03-17,1999-04-14,1999-04-06,29,2.041648310999715,1.4996955646688857,43.491171375397684,Strong,0.05232189547631034,0.11978944202980453,20,8
14,New Caledonia,-22.58333396911621,166.4166717529297,2307,2312,2310,1999-04-27,1999-05-02,1999-04-30,6,1.3356782236406985,1.1283624095301559,6.770174457180936,Moderate,0.11142563710014995,0.14594986208023783,3,2
15,New Caledonia,-22.58333396911621,166.4166717529297,2501,2505,2503,1999-11-07,1999-11-11,1999-11-09,5,1.4308994662377117,1.2435037797497173,6.217518898748587,Moderate,0.2083999879898549,0.17286284662061888,2,2
16,New Caledonia,-22.58333396911621,166.4166717529297,2951,2955,2954,2001-01-30,2001-02-03,2001-02-02,5,1.6681338279478055,1.470670675462295,7.353353377311475,Moderate,0.12679857702299252,0.5521430559055792,3,1
17,New Caledonia,-22.58333396911621,166.4166717529297,2989,2999,2994,2001-03-09,2001-03-19,2001-03-14,11,2.01730186708512,1.624185752309314,17.866043275402454,Moderate,0.15011649257626336,0.19592372413254952,5,5
18,New Caledonia,-22.58333396911621,166.4166717529297,3224,3230,3227,2001-10-30,2001-11-05,2001-11-02,7,1.8462868967363946,1.4852930235972615,10.39705116518083,Moderate,0.23841247910178762,0.23683642022620788,3,3
19,New Caledonia,-22.58333396911621,166.4166717529297,3236,3241,3239,2001-11-11,2001-11-16,2001-11-14,6,1.849723139116847,1.5465933686943505,9.279560212166103,Moderate,0.24755718740999555,0.27015183971774304,3,2
20,New Caledonia,-22.58333396911621,166.4166717529297,3258,3263,3263,2001-12-03,2001-12-08,2001-12-08,6,1.6813623366817367,1.4676916573637306,8.806149944182383,Moderate,0.08158244135792261,0.48286677945044687,5,0
21,New Caledonia,-22.58333396911621,166.4166717529297,3289,3296,3294,2002-01-03,2002-01-10,2002-01-08,8,2.2931959705967984,1.7920275657407627,14.336220525926102,Strong,0.22184058717968114,0.4446632262199152,5,2
22,New Caledonia,-22.58333396911621,166.4166717529297,3323,3332,3329,2002-02-06,2002-02-15,2002-02-12,10,2.038233418618475,1.804816849000991,18.04816849000991,Moderate,0.08815017586606189,0.17158664756106898,6,3
23,New Caledonia,-22.58333396911621,166.4166717529297,3427,3438,3428,2002-05-21,2002-06-01,2002-05-22,12,1.2625112225932433,1.1006344108171386,13.207612929805663,Moderate,0.1281895176056871,0.03314039930586703,1,10
24,New Caledonia,-22.58333396911621,166.4166717529297,3451,3460,3457,2002-06-14,2002-06-23,2002-06-20,10,1.1486451548914758,1.0168892214375158,10.168892214375159,Moderate,0.08359911897342279,0.10224502317366964,6,3
25,New Caledonia,-22.58333396911621,166.4166717529297,3583,3589,3586,2002-10-24,2002-10-30,2002-10-27,7,1.5284275547150656,1.209739412580218,8.468175888061527,Moderate,0.1634117952689605,0.1441009363271115,3,3
26,New Caledonia,-22.58333396911621,166.4166717529297,3791,3796,3792,2003-05-20,2003-05-25,2003-05-21,6,1.211586244644657,1.1080180752661921,6.648108451597153,Moderate,0.19944574499642917,0.05122171764305408,1,4
27,New Caledonia,-22.58333396911621,166.4166717529297,4048,4057,4049,2004-02-01,2004-02-10,2004-02-02,10,1.6656695335142118,1.4912091839698072,14.912091839698071,Moderate,0.23663065510411485,0.04304986479612668,1,8
28,New Caledonia,-22.58333396911621,166.4166717529297,4067,4074,4072,2004-02-20,2004-02-27,2004-02-25,8,1.7839838458645723,1.5176130571672974,12.14090445733838,Moderate,0.08038819500428153,0.26330832204511123,5,2
29,New Caledonia,-22.58333396911621,166.4166717529297,4150,4159,4155,2004-05-13,2004-05-22,2004-05-18,10,1.360781269688765,1.2317020662369291,12.317020662369291,Moderate,0.057643135272163644,0.09466874044001451,5,4
30,New Caledonia,-22.58333396911621,166.4166717529297,4414,4431,4424,2005-02-01,2005-02-18,2005-02-11,18,2.9018232284053695,2.252584344597272,40.5465182027509,Strong,0.16924848424674163,0.2298207888039215,10,7
31,New Caledonia,-22.58333396911621,166.4166717529297,4842,4849,4844,2006-04-05,2006-04-12,2006-04-07,8,1.468584798997444,1.3301813294810607,10.641450635848486,Moderate,0.13998804400043952,0.08848279801981172,2,5
32,New Caledonia,-22.58333396911621,166.4166717529297,5371,5376,5373,2007-09-16,2007-09-21,2007-09-18,6,1.7497326020271515,1.2526043615033562,7.515626169020138,Strong,0.3367872422741286,0.2544690760599292,2,3
33,New Caledonia,-22.58333396911621,166.4166717529297,5393,5400,5397,2007-10-08,2007-10-15,2007-10-12,8,1.5998149994880961,1.208589946070029,9.668719568560231,Moderate,0.18245551406696314,0.23560916004093002,4,3
34,New Caledonia,-22.58333396911621,166.4166717529297,5422,5428,5427,2007-11-06,2007-11-12,2007-11-11,7,1.9026380969632086,1.583090777770716,11.081635444395012,Moderate,0.17576043696697205,0.5084549073250054,5,1
35,New Caledonia,-22.58333396911621,166.4166717529297,5486,5490,5487,2008-01-09,2008-01-13,2008-01-10,5,1.8977714046355132,1.582616793724793,7.913083968623965,Moderate,0.38961871977775314,0.23633043667138207,1,3
36,New Caledonia,-22.58333396911621,166.4166717529297,5686,5702,5698,2008-07-27,2008-08-12,2008-08-08,17,0.9059203363234047,0.806376111575278,13.708393896779725,Moderate,0.016815015731319674,0.021727086822619493,12,4
37,New Caledonia,-22.58333396911621,166.4166717529297,5796,5802,5800,2008-11-14,2008-11-20,2008-11-18,7,1.3880264528336106,1.2816662590624586,8.97166381343721,Moderate,0.08558470203030469,0.1352275725333932,4,2
38,New Caledonia,-22.58333396911621,166.4166717529297,5807,5835,5831,2008-11-25,2008-12-23,2008-12-19,29,2.630234687559067,1.6496308955785592,47.83929597177822,Strong,0.05707431765588356,0.3238124027047095,24,4
39,New Caledonia,-22.58333396911621,166.4166717529297,5845,5851,5848,2009-01-02,2009-01-08,2009-01-05,7,1.60740132485666,1.4257655341504294,9.980358739053006,Moderate,0.10094259411508537,0.1857858824839797,3,3
40,New Caledonia,-22.58333396911621,166.4166717529297,5896,5913,5910,2009-02-22,2009-03-11,2009-03-08,18,1.8036532248220176,1.5157627905568773,27.283730230023792,Moderate,0.04019301247941551,0.22385484721803448,14,3
41,New Caledonia,-22.58333396911621,166.4166717529297,5954,5967,5964,2009-04-21,2009-05-04,2009-05-01,14,1.7216618445611829,1.4033563367782171,19.64698871489504,Moderate,0.06911160283008129,0.24638464264056686,10,3
42,New Caledonia,-22.58333396911621,166.4166717529297,6360,6372,6364,2010-06-01,2010-06-13,2010-06-05,13,1.1148300786172243,1.0320488477758991,13.416635021086687,Moderate,0.04126234977476015,0.01659141048308462,4,8
43,New Caledonia,-22.58333396911621,166.4166717529297,6390,6400,6393,2010-07-01,2010-07-11,2010-07-04,11,0.9537245842718427,0.8717708699514527,9.58947956946598,Moderate,0.05657027284121341,0.02992990145119426,3,7
44,New Caledonia,-22.58333396911621,166.4166717529297,6426,6430,6428,2010-08-06,2010-08-10,2010-08-08,5,0.8699992395216469,0.8207274898406013,4.103637449203006,Moderate,0.048810442032355184,0.0692003311649458,2,2
45,New Caledonia,-22.58333396911621,166.4166717529297,6435,6491,6483,2010-08-15,2010-10-10,2010-10-02,57,2.2740557885939054,1.3069233918635283,74.49463333622111,Strong,0.030045178549448933,0.15148355748214534,48,8
46,New Caledonia,-22.58333396911621,166.4166717529297,6560,6564,6563,2010-12-18,2010-12-22,2010-12-21,5,1.5216037996353684,1.4285170278241595,7.142585139120797,Moderate,0.06501951964769555,0.12293596165154479,3,1
47,New Caledonia,-22.58333396911621,166.4166717529297,6569,6575,6573,2010-12-27,2011-01-02,2010-12-31,7,1.7825322305002516,1.5897086622528218,11.127960635769753,Moderate,0.1322701293507779,0.20972182981429696,4,2
48,New Caledonia,-22.58333396911621,166.4166717529297,6656,6660,6659,2011-03-24,2011-03-28,2011-03-27,5,1.3859096650154363,1.2139635885915439,6.0698179429577195,Moderate,0.13516826893327508,0.22721048580702904,3,1
49,New Caledonia,-22.58333396911621,166.4166717529297,6742,6747,6746,2011-06-18,2011-06-23,2011-06-22,6,0.9964252594978582,0.9078834595218801,5.447300757131281,Moderate,0.027218897282863627,0.10393762075772628,4,1
50,New Caledonia,-22.58333396911621,166.4166717529297,6811,6816,6814,2011-08-26,2011-08-31,2011-08-29,6,1.0116446095128246,0.9263139129966854,5.557883477980113,Moderate,0.10842240680747343,0.06732799160864929,3,2
51,New Caledonia,-22.58333396911621,166.4166717529297,6915,6924,6917,2011-12-08,2011-12-17,2011-12-10,10,1.640322716005386,1.3926149922032518,13.926149922032518,Moderate,0.19551982264364867,0.08043689522691912,2,7
52,New Caledonia,-22.58333396911621,166.4166717529297,8018,8027,8024,2014-12-15,2014-12-24,2014-12-21,10,1.7487652071060715,1.5597459239344478,15.597459239344477,Moderate,0.1045919565054092,0.13341048456007445,6,3
53,New Caledonia,-22.58333396911621,166.4166717529297,8058,8066,8063,2015-01-24,2015-02-01,2015-01-29,9,2.0877337301931114,1.7650107175218617,15.885096457696754,Moderate,0.16142859137303003,0.2240827270367178,5,3
54,New Caledonia,-22.58333396911621,166.4166717529297,8095,8103,8100,2015-03-02,2015-03-10,2015-03-07,9,1.9622438492313528,1.5529178701421285,13.976260831279156,Moderate,0.18613616182657336,0.2537164819954723,5,3
55,New Caledonia,-22.58333396911621,166.4166717529297,8429,8451,8445,2016-01-30,2016-02-21,2016-02-15,23,2.628345304919822,1.8639825764745677,42.871599258915055,Moderate,0.07797978234314337,0.2297961942611198,16,6
56,New Caledonia,-22.58333396911621,166.4166717529297,8514,8518,8515,2016-04-24,2016-04-28,2016-04-25,5,1.4050360648862856,1.260944723313863,6.304723616569316,Moderate,0.19487069242744207,0.13981462294055497,1,3
57,New Caledonia,-22.58333396911621,166.4166717529297,8528,8552,8531,2016-05-08,2016-06-01,2016-05-11,25,1.6864796915361993,1.3006210204093713,32.51552551023428,Moderate,0.18393995575091843,0.0382351785875849,3,21
58,New Caledonia,-22.58333396911621,166.4166717529297,8609,8618,8616,2016-07-28,2016-08-06,2016-08-04,10,0.867297757056452,0.7817941173430416,7.817941173430416,Moderate,0.018867320399130704,0.06310304211032118,7,2
59,New Caledonia,-22.58333396911621,166.4166717529297,8637,8641,8637,2016-08-25,2016-08-29,2016-08-25,5,0.9026322518625598,0.8287271068942197,4.143635534471098,Moderate,0.19587073787566212,0.040413750542534724,0,4
60,New Caledonia,-22.58333396911621,166.4166717529297,8674,8678,8675,2016-10-01,2016-10-05,2016-10-02,5,0.9567664361769133,0.9282441785258626,4.641220892629313,Moderate,0.07470440608198814,0.04355379623202081,1,3
61,New Caledonia,-22.58333396911621,166.4166717529297,8778,8787,8782,2017-01-13,2017-01-22,2017-01-17,10,1.569887530419134,1.4322752245010903,14.322752245010903,Moderate,0.12088137117338052,0.06686816956640258,4,5
62,New Caledonia,-22.58333396911621,166.4166717529297,8834,8839,8836,2017-03-10,2017-03-15,2017-03-12,6,1.5807336991833125,1.3624098172751828,8.174458903651097,Moderate,0.21700268407021853,0.11877400973974821,2,3
63,New Caledonia,-22.58333396911621,166.4166717529297,8855,8864,8859,2017-03-31,2017-04-09,2017-04-04,10,2.160441121747418,1.5399558897941321,15.399558897941322,Strong,0.2619566695237244,0.24412962838002403,4,5
64,New Caledonia,-22.58333396911621,166.4166717529297,8935,8942,8938,2017-06-19,2017-06-26,2017-06-22,8,1.1856647614509832,1.0398424594633062,8.31873967570645,Moderate,0.10497203070996518,0.07781464224647808,3,4
65,New Caledonia,-22.58333396911621,166.4166717529297,9069,9079,9077,2017-10-31,2017-11-10,2017-11-08,11,2.1643350662723684,1.6111797041906994,17.722976746097693,Strong,0.13883647882508565,0.48298582261608514,8,2
66,New Caledonia,-22.58333396911621,166.4166717529297,9262,9267,9264,2018-05-12,2018-05-17,2018-05-14,6,1.4054697098270559,1.2247263077766704,7.348357846660022,Moderate,0.27157550934822294,0.10754104473623727,2,3
67,New Caledonia,-22.58333396911621,166.4166717529297,9426,9431,9430,2018-10-23,2018-10-28,2018-10-27,6,1.306032611477761,1.1113273046349963,6.667963827809977,Moderate,0.096166029625896,0.2486420908281879,4,1
68,New Caledonia,-22.58333396911621,166.4166717529297,9466,9470,9469,2018-12-02,2018-12-06,2018-12-05,5,1.3967872742683696,1.335278295701554,6.676391478507771,Moderate,0.07502354564754603,0.1329344472577508,3,1
69,New Caledonia,-22.58333396911621,166.4166717529297,9642,9646,9643,2019-05-27,2019-05-31,2019-05-28,5,1.0059237941618946,0.9788214652769078,4.894107326384539,Moderate,0.12826817010038974,0.016067416986561715,1,3
70,New Caledonia,-22.58333396911621,166.4166717529297,9929,9938,9933,2020-03-09,2020-03-18,2020-03-13,10,2.021307114631899,1.5430788532380153,15.430788532380152,Moderate,0.2029371979416052,0.15124603450473115,4,5
71,New Caledonia,-22.58333396911621,166.4166717529297,9969,9975,9970,2020-04-18,2020-04-24,2020-04-19,7,1.2518787999306973,1.1352178775769812,7.946525143038869,Moderate,0.2625784309961479,0.061604793470275414,1,5
72,New Caledonia,-22.58333396911621,166.4166717529297,10082,10087,10086,2020-08-09,2020-08-14,2020-08-13,6,0.8342691852200446,0.7892217328471555,4.735330397082933,Moderate,0.038113645327988145,0.06481742858886601,4,1
73,New Caledonia,-22.58333396911621,166.4166717529297,10092,10098,10095,2020-08-19,2020-08-25,2020-08-22,7,1.1587844356413832,0.9107878372965901,6.37551486107613,Moderate,0.11525060064781709,0.10573993630123571,3,3
74,New Caledonia,-22.58333396911621,166.4166717529297,10168,10174,10171,2020-11-03,2020-11-09,2020-11-06,7,1.9563522338867188,1.5889929318757647,11.122950523130353,Moderate,0.27062695586736296,0.30302196274155335,3,3
75,New Caledonia,-22.58333396911621,166.4166717529297,10227,10232,10229,2021-01-01,2021-01-06,2021-01-03,6,1.7772301704652804,1.4730501995291707,8.838301197175024,Moderate,0.31816253662109306,0.16666356099915497,2,3
76,New Caledonia,-22.58333396911621,166.4166717529297,10357,10364,10362,2021-05-11,2021-05-18,2021-05-16,8,1.5854378977129606,1.3536522849913606,10.829218279930885,Moderate,0.10460540905726003,0.22308875053159838,5,2
77,New Caledonia,-22.58333396911621,166.4166717529297,10426,10433,10431,2021-07-19,2021-07-26,2021-07-24,8,0.8849039385395692,0.7987847328186062,6.390277862548849,Moderate,0.035111452477418356,0.08127688746298603,5,2
78,New Caledonia,-22.58333396911621,166.4166717529297,10464,10470,10466,2021-08-26,2021-09-01,2021-08-28,7,1.2497511832944852,1.0331713768743742,7.232199638120619,Moderate,0.2194335199171505,0.120441204330827,2,4
79,New Caledonia,-22.58333396911621,166.4166717529297,10655,10676,10662,2022-03-05,2022-03-26,2022-03-12,22,2.001405162196008,1.685547364422304,37.08204201729069,Moderate,0.09878126575100789,0.07424270112204225,7,14
80,New Caledonia,-22.58333396911621,166.4166717529297,10682,10705,10700,2022-04-01,2022-04-24,2022-04-19,24,1.9242630620156582,1.5877666422115855,38.10639941307805,Moderate,0.049633942382067676,0.20716167684873776,18,5
81,New Caledonia,-22.58333396911621,166.4166717529297,10736,10828,10782,2022-05-25,2022-08-25,2022-07-10,93,2.2597456286030493,1.6008070754872596,148.87505802031515,Severe,0.027376898038813303,0.032265565563232415,46,46
82,New Caledonia,-22.58333396911621,166.4166717529297,10838,10870,10866,2022-09-04,2022-10-06,2022-10-02,33,2.1214965081983976,1.5524841655384414,51.23197746276857,Strong,0.0430347742707835,0.23925374485685758,28,4
83,New Caledonia,-22.58333396911621,166.4166717529297,10892,10903,10898,2022-10-28,2022-11-08,2022-11-03,12,1.918858866537768,1.5059442673960053,18.071331208752063,Moderate,0.14127511717841218,0.1390257804624491,6,5
84,New Caledonia,-22.58333396911621,166.4166717529297,10928,10938,10932,2022-12-03,2022-12-13,2022-12-07,11,1.4704426796205574,1.333978904657002,14.673767951227024,Moderate,0.08958357807555828,0.030332470650116614,4,6
85,New Caledonia,-22.58333396911621,166.4166717529297,11046,11072,11063,2023-03-31,2023-04-26,2023-04-17,27,2.1574881768995695,1.7389702608935727,46.952197044126464,Strong,0.06102563357023578,0.11753243541879331,17,9
86,New Caledonia,-22.58333396911621,166.4166717529297,11079,11086,11080,2023-05-03,2023-05-10,2023-05-04,8,1.2901071733044098,1.1853969635502009,9.483175708401607,Moderate,0.174744985436881,0.062458369631329995,1,6
87,New Caledonia,-22.58333396911621,166.4166717529297,11143,11148,11144,2023-07-06,2023-07-11,2023-07-07,6,1.029155854255933,0.9022447216895392,5.413468330137235,Moderate,0.26803882147676106,0.06815396243953566,1,4
