,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.0,160.6666717529297,306,311,309,1993-11-03,1993-11-08,1993-11-06,6,1.2198376194123242,1.055974016907392,6.335844101444351,Moderate,0.08877731358400556,0.13631492122527078,3,2
1,New Caledonia,-21.0,160.6666717529297,491,496,495,1994-05-07,1994-05-12,1994-05-11,6,1.177174352830459,1.0463914973761483,6.2783489842568905,Moderate,0.08769915864459045,0.21045580217915352,4,1
2,New Caledonia,-21.0,160.6666717529297,775,783,781,1995-02-15,1995-02-23,1995-02-21,9,1.470139380424257,1.1535732276123498,10.382159048511149,Moderate,0.10411643035358618,0.2932054950344963,6,2
3,New Caledonia,-21.0,160.6666717529297,1104,1108,1107,1996-01-10,1996-01-14,1996-01-13,5,1.695928389026271,1.284703051659367,6.423515258296835,Moderate,0.2563787803122522,0.6345084405714481,3,1
4,New Caledonia,-21.0,160.6666717529297,1116,1130,1120,1996-01-22,1996-02-05,1996-01-26,15,1.3121410492927836,1.097493682369114,16.46240523553671,Moderate,0.09148852030436237,0.040169834541286,4,10
5,New Caledonia,-21.0,160.6666717529297,1153,1159,1156,1996-02-28,1996-03-05,1996-03-02,7,1.3985411428636105,1.095046641090499,7.665326487633493,Moderate,0.15938382654146008,0.15290546856717516,3,3
6,New Caledonia,-21.0,160.6666717529297,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.6316904252575277,1.3893134086362746,13.893134086362746,Moderate,0.11259063877318227,0.11158401735367304,5,4
7,New Caledonia,-21.0,160.6666717529297,1804,1822,1813,1997-12-10,1997-12-28,1997-12-19,19,1.8834617983910427,1.4609553623685225,27.75815188500193,Moderate,0.09534102992007738,0.07014970180336651,9,9
8,New Caledonia,-21.0,160.6666717529297,1867,1883,1879,1998-02-11,1998-02-27,1998-02-23,17,1.6177046683526797,1.2204695236524559,20.747981902091748,Moderate,0.05728597825573346,0.16578013238940967,12,4
9,New Caledonia,-21.0,160.6666717529297,1931,1956,1937,1998-04-16,1998-05-11,1998-04-22,26,1.4681434631347656,1.2095698434720865,31.448815930274247,Strong,0.12689762257464757,0.038720392017348594,6,19
10,New Caledonia,-21.0,160.6666717529297,1969,1973,1971,1998-05-24,1998-05-28,1998-05-26,5,1.0678074129166149,0.9815828507946393,4.907914253973196,Moderate,0.10748601113596123,0.10484662209787814,2,2
11,New Caledonia,-21.0,160.6666717529297,1981,1994,1985,1998-06-05,1998-06-18,1998-06-09,14,1.1600913386191145,0.9277476341493703,12.988466878091184,Moderate,0.08336897135635565,0.044368345587686785,4,9
12,New Caledonia,-21.0,160.6666717529297,2000,2087,2046,1998-06-24,1998-09-19,1998-08-09,88,1.878707393523186,1.236864126322905,108.84404311641563,Strong,0.02297787396725047,0.022549101780974124,46,41
13,New Caledonia,-21.0,160.6666717529297,2093,2098,2094,1998-09-25,1998-09-30,1998-09-26,6,1.3847263090072168,1.1783800125122077,7.070280075073246,Moderate,0.22629169751239195,0.11096376672013343,1,4
14,New Caledonia,-21.0,160.6666717529297,2102,2119,2107,1998-10-04,1998-10-21,1998-10-09,18,2.1891979709748313,1.414174934441899,25.455148819954182,Strong,0.23371898393826773,0.08865608461441525,5,12
15,New Caledonia,-21.0,160.6666717529297,2125,2130,2126,1998-10-27,1998-11-01,1998-10-28,6,1.5331603634741953,1.103067582653414,6.618405495920484,Moderate,0.3702267677553195,0.1469770588755171,1,4
16,New Caledonia,-21.0,160.6666717529297,2202,2208,2202,1999-01-12,1999-01-18,1999-01-12,7,1.2208061218261719,1.0770642504714014,7.5394497532998095,Moderate,0.4194728482154133,0.04971684533964084,0,6
17,New Caledonia,-21.0,160.6666717529297,2275,2291,2285,1999-03-26,1999-04-11,1999-04-05,17,1.4071543908888344,1.1855385688043452,20.154155669673866,Moderate,0.048345275738272436,0.10692716177284932,10,6
18,New Caledonia,-21.0,160.6666717529297,2491,2497,2492,1999-10-28,1999-11-03,1999-10-29,7,1.4606675794047668,1.2041307001069934,8.428914900748953,Moderate,0.2756058067403811,0.10534888348621313,1,5
19,New Caledonia,-21.0,160.6666717529297,2991,3011,3001,2001-03-11,2001-03-31,2001-03-21,21,1.3894853899555848,1.0935097429243317,22.963704601410964,Moderate,0.046053187638383876,0.05356556589152918,10,10
20,New Caledonia,-21.0,160.6666717529297,3293,3302,3295,2002-01-07,2002-01-16,2002-01-09,10,1.8052898530037176,1.3088604773244537,13.088604773244537,Strong,0.32001832531344476,0.12119068432879795,2,7
21,New Caledonia,-21.0,160.6666717529297,3316,3330,3324,2002-01-30,2002-02-13,2002-02-07,15,1.9887220936436805,1.3345748450166457,20.018622675249684,Strong,0.14609737142892118,0.17277804911876132,8,6
22,New Caledonia,-21.0,160.6666717529297,3448,3468,3451,2002-06-11,2002-07-01,2002-06-14,21,1.6323319096719118,1.1017053431263366,23.13581220565307,Strong,0.2280155920213264,0.0526672644549255,3,17
23,New Caledonia,-21.0,160.6666717529297,3922,3928,3924,2003-09-28,2003-10-04,2003-09-30,7,1.1237183847735004,0.9917646047706421,6.9423522333944945,Moderate,0.09168782388010258,0.04753541433683021,2,4
24,New Caledonia,-21.0,160.6666717529297,3952,3958,3957,2003-10-28,2003-11-03,2003-11-02,7,1.8650067237115664,1.3388423743885223,9.371896620719657,Strong,0.18025585073879408,0.6053320771904396,5,1
25,New Caledonia,-21.0,160.6666717529297,4048,4052,4049,2004-02-01,2004-02-05,2004-02-02,5,1.0471990646854543,0.9840937091458265,4.920468545729133,Moderate,0.15078983511975488,0.06097194126674158,1,3
26,New Caledonia,-21.0,160.6666717529297,4072,4076,4073,2004-02-25,2004-02-29,2004-02-26,5,1.3501540460894184,1.071830866413734,5.35915433206867,Moderate,0.2856604258219389,0.13193962870654982,1,3
27,New Caledonia,-21.0,160.6666717529297,4577,4583,4581,2005-07-14,2005-07-20,2005-07-18,7,1.1001865017798629,0.9974097590292662,6.981868313204863,Moderate,0.08945605233578667,0.10718825555616647,4,2
