,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.58333396911621,159.1666717529297,1074,1085,1079,1995-12-11,1995-12-22,1995-12-16,12,1.5846612991825246,1.3209770828165064,15.851724993798076,Moderate,0.07273911730634905,0.077051659671603,5,6
1,New Caledonia,-20.58333396911621,159.1666717529297,1101,1110,1105,1996-01-07,1996-01-16,1996-01-11,10,2.797166024484941,1.9171087941815792,19.17108794181579,Severe,0.3790978325737851,0.36804834069394554,4,5
2,New Caledonia,-20.58333396911621,159.1666717529297,1197,1222,1212,1996-04-12,1996-05-07,1996-04-27,26,1.1858404836347098,1.0180694045263303,26.469804517684587,Moderate,0.022934376759286165,0.03037150041665169,15,10
3,New Caledonia,-20.58333396911621,159.1666717529297,1429,1443,1438,1996-11-30,1996-12-14,1996-12-09,15,1.9475848290228086,1.5357386148104133,23.0360792221562,Moderate,0.10305534194402192,0.18625796365598032,9,5
4,New Caledonia,-20.58333396911621,159.1666717529297,1797,1824,1814,1997-12-03,1997-12-30,1997-12-20,28,2.1635320724979543,1.5599014264647337,43.677239941012544,Strong,0.06386260634743103,0.11748811103598183,17,10
5,New Caledonia,-20.58333396911621,159.1666717529297,1867,1882,1879,1998-02-11,1998-02-26,1998-02-23,16,1.3111435059578262,1.172962254093544,18.767396065496705,Moderate,0.028363142936460976,0.14151663714290105,12,3
6,New Caledonia,-20.58333396911621,159.1666717529297,1929,1956,1940,1998-04-14,1998-05-11,1998-04-25,28,1.5649666940012281,1.3332276761806559,37.330374933058366,Moderate,0.06464110450691089,0.04164229996160098,11,16
7,New Caledonia,-20.58333396911621,159.1666717529297,1980,1986,1984,1998-06-04,1998-06-10,1998-06-08,7,0.890093711114698,0.8212099470850502,5.748469629595352,Moderate,0.044079742978550565,0.10687380144673,4,2
8,New Caledonia,-20.58333396911621,159.1666717529297,1991,1995,1993,1998-06-15,1998-06-19,1998-06-17,5,0.8723722888577399,0.7800629277383144,3.9003146386915724,Moderate,0.0888197375882072,0.0629722226050589,2,2
9,New Caledonia,-20.58333396911621,159.1666717529297,2000,2006,2005,1998-06-24,1998-06-30,1998-06-29,7,0.7226222868888605,0.6747322697793321,4.723125888455325,Moderate,0.014374903569821901,0.07038272324428856,5,1
10,New Caledonia,-20.58333396911621,159.1666717529297,2026,2097,2054,1998-07-20,1998-09-29,1998-08-17,72,1.637947267101655,1.2576872465003786,90.55348174802725,Strong,0.03400762457596616,0.014451315812283072,28,43
11,New Caledonia,-20.58333396911621,159.1666717529297,2105,2114,2107,1998-10-07,1998-10-16,1998-10-09,10,1.7238549263246625,1.2525988055813673,12.525988055813674,Moderate,0.31312741925639787,0.10698718409384493,2,7
12,New Caledonia,-20.58333396911621,159.1666717529297,2124,2130,2126,1998-10-26,1998-11-01,1998-10-28,7,1.678843836630545,1.2414007758215269,8.689805430750688,Moderate,0.2459905316752767,0.14568615301535578,2,4
13,New Caledonia,-20.58333396911621,159.1666717529297,2276,2291,2285,1999-03-27,1999-04-11,1999-04-05,16,1.3837859246038633,1.0537886465749446,16.860618345199114,Moderate,0.06729530761926053,0.08333625982771983,9,6
14,New Caledonia,-20.58333396911621,159.1666717529297,2495,2506,2502,1999-11-01,1999-11-12,1999-11-08,12,1.9380939237533035,1.4308188243578834,17.1698258922946,Moderate,0.12953415737357143,0.21339249696355486,7,4
15,New Caledonia,-20.58333396911621,159.1666717529297,2864,2868,2867,2000-11-04,2000-11-08,2000-11-07,5,1.4819514366888207,1.264715822281375,6.323579111406875,Moderate,0.1189124551236895,0.2542887246736913,3,1
16,New Caledonia,-20.58333396911621,159.1666717529297,2997,3013,3003,2001-03-17,2001-04-02,2001-03-23,17,1.242037803896011,1.0164343274748062,17.279383567071704,Moderate,0.0843701327113299,0.041968461372152585,6,10
17,New Caledonia,-20.58333396911621,159.1666717529297,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.786861788841982,1.4126173696210294,7.063086848105147,Moderate,0.25626684443741815,0.4612403172318622,3,1
18,New Caledonia,-20.58333396911621,159.1666717529297,3294,3299,3295,2002-01-08,2002-01-13,2002-01-09,6,1.4891247287873277,1.177148777951477,7.062892667708862,Moderate,0.3521284287975668,0.12755922433723102,1,4
19,New Caledonia,-20.58333396911621,159.1666717529297,3316,3327,3325,2002-01-30,2002-02-10,2002-02-08,12,2.1937024516444055,1.613587343564599,19.36304812277519,Strong,0.13411668282008493,0.4689622940555694,9,2
20,New Caledonia,-20.58333396911621,159.1666717529297,3498,3506,3500,2002-07-31,2002-08-08,2002-08-02,9,0.9196598914361758,0.8220461363433501,7.398415227090151,Moderate,0.06380530326597267,0.02081794360139492,2,6
21,New Caledonia,-20.58333396911621,159.1666717529297,3928,3935,3932,2003-10-04,2003-10-11,2003-10-08,8,1.292233559393111,1.13869572454883,9.10956579639064,Moderate,0.06857396197575365,0.07237878263271368,4,3
22,New Caledonia,-20.58333396911621,159.1666717529297,4043,4078,4049,2004-01-27,2004-03-02,2004-02-02,36,1.5023994445800817,1.1765264558963064,42.35495241226703,Moderate,0.11449225073121055,0.0204724572016411,6,29
23,New Caledonia,-20.58333396911621,159.1666717529297,4399,4404,4403,2005-01-17,2005-01-22,2005-01-21,6,1.0372050500685184,0.9352738472723221,5.611643083633933,Moderate,0.045316648312366446,0.20806203862672015,4,1
24,New Caledonia,-20.58333396911621,159.1666717529297,4426,4431,4430,2005-02-13,2005-02-18,2005-02-17,6,1.056282966367668,0.9543566857614844,5.726140114568906,Moderate,0.0358331946916495,0.1342877008581702,4,1
25,New Caledonia,-20.58333396911621,159.1666717529297,4852,4880,4859,2006-04-15,2006-05-13,2006-04-22,29,1.5102196970293598,1.18710592564805,34.42607184379345,Moderate,0.0780636572068732,0.032704435607498174,7,21
26,New Caledonia,-20.58333396911621,159.1666717529297,5696,5702,5701,2008-08-06,2008-08-12,2008-08-11,7,0.9015933621314289,0.8550642250869694,5.985449575608786,Moderate,0.015499579242247692,0.058116215531545855,5,1
