,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.75,161.0833282470703,301,310,309,1993-10-29,1993-11-07,1993-11-06,10,1.1999858117872648,1.085816734067853,10.85816734067853,Moderate,0.017014910645458393,0.20960758578392813,8,1
1,New Caledonia,-20.75,161.0833282470703,488,502,493,1994-05-04,1994-05-18,1994-05-09,15,0.9311917212701566,0.8349319909208549,12.523979863812823,Moderate,0.042609206392617824,0.029117545369120017,5,9
2,New Caledonia,-20.75,161.0833282470703,1104,1108,1107,1996-01-10,1996-01-14,1996-01-13,5,1.5845540569674696,1.226549936109984,6.132749680549921,Moderate,0.21470469813193102,0.5585992669546501,3,1
3,New Caledonia,-20.75,161.0833282470703,1119,1130,1127,1996-01-25,1996-02-05,1996-02-02,12,1.3604833541377914,1.0856933337385934,13.028320004863122,Moderate,0.06625500847311644,0.1409984272196542,8,3
4,New Caledonia,-20.75,161.0833282470703,1135,1141,1138,1996-02-10,1996-02-16,1996-02-13,7,1.219914651686146,1.098333121444775,7.688331850113425,Moderate,0.09513702040993012,0.08035573651713637,3,3
5,New Caledonia,-20.75,161.0833282470703,1153,1157,1156,1996-02-28,1996-03-03,1996-03-02,5,1.300236117455274,1.0555755738289192,5.2778778691445964,Moderate,0.14433202435893375,0.3057132844002031,3,1
6,New Caledonia,-20.75,161.0833282470703,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.534731403473888,1.2704840014057814,12.704840014057815,Moderate,0.12302218574233172,0.09457886261751922,5,4
7,New Caledonia,-20.75,161.0833282470703,1809,1822,1813,1997-12-15,1997-12-28,1997-12-19,14,1.5300983305900395,1.3217851313577857,18.504991839009,Moderate,0.1101950710392335,0.039431978364954774,4,9
8,New Caledonia,-20.75,161.0833282470703,1873,1882,1879,1998-02-17,1998-02-26,1998-02-23,10,1.4513519656273708,1.1899416462067696,11.899416462067695,Moderate,0.078671448283989,0.18571342960480713,6,3
9,New Caledonia,-20.75,161.0833282470703,1930,1955,1934,1998-04-15,1998-05-10,1998-04-19,26,1.4123191218222324,1.1236032315578397,29.21368402050383,Strong,0.16667543089945192,0.03409595303488957,4,21
