,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.83333396911621,165.5,826,831,828,1995-04-07,1995-04-12,1995-04-09,6,1.0024841062484313,0.8612917007938558,5.167750204763134,Moderate,0.13273244057932132,0.07112049507106123,2,3
1,New Caledonia,-19.83333396911621,165.5,836,845,838,1995-04-17,1995-04-26,1995-04-19,10,1.1417942662392946,0.9728019099081756,9.728019099081756,Moderate,0.17573441536195916,0.055222587175266825,2,7
2,New Caledonia,-19.83333396911621,165.5,1031,1045,1033,1995-10-29,1995-11-12,1995-10-31,15,1.3262640430081305,1.1275520775907808,16.91328116386171,Moderate,0.11856006499259805,0.029365150697769876,2,12
3,New Caledonia,-19.83333396911621,165.5,1054,1060,1058,1995-11-21,1995-11-27,1995-11-25,7,1.7151317596435582,1.3222403196695234,9.255682237686663,Moderate,0.15878252829274844,0.32950258562641965,4,2
4,New Caledonia,-19.83333396911621,165.5,1105,1112,1107,1996-01-11,1996-01-18,1996-01-13,8,1.4864537639002684,1.2681314022310337,10.14505121784827,Moderate,0.18705664603940875,0.0744520674003533,2,5
5,New Caledonia,-19.83333396911621,165.5,1146,1163,1156,1996-02-21,1996-03-09,1996-03-02,18,1.7292661359233215,1.3815779463791926,24.868403034825466,Strong,0.0820062698856476,0.1191042664230513,10,7
6,New Caledonia,-19.83333396911621,165.5,1349,1354,1352,1996-09-11,1996-09-16,1996-09-14,6,1.2556934356689418,1.0795818041729646,6.477490825037787,Moderate,0.12045085924561606,0.1726939539755527,3,2
7,New Caledonia,-19.83333396911621,165.5,1434,1440,1437,1996-12-05,1996-12-11,1996-12-08,7,1.1691705026934187,1.0858815364573933,7.601170755201753,Moderate,0.057458042549097144,0.0499716552171832,3,3
8,New Caledonia,-19.83333396911621,165.5,1969,1976,1974,1998-05-24,1998-05-31,1998-05-29,8,0.8584910977271321,0.7930424597955552,6.344339678364442,Moderate,0.029638598042149897,0.054137137628369914,5,2
9,New Caledonia,-19.83333396911621,165.5,1983,1995,1989,1998-06-07,1998-06-19,1998-06-13,13,1.1945837697675152,0.9506609374772838,12.358592187204689,Moderate,0.06892899070720795,0.07011957854845938,6,6
10,New Caledonia,-19.83333396911621,165.5,2012,2016,2013,1998-07-06,1998-07-10,1998-07-07,5,1.0864166136710907,0.9654878062586668,4.827439031293334,Moderate,0.25045193908035185,0.09386591757497444,1,3
11,New Caledonia,-19.83333396911621,165.5,2045,2056,2050,1998-08-08,1998-08-19,1998-08-13,12,1.689945282474639,1.3625082251846121,16.350098702215345,Moderate,0.14296900282157796,0.12286134629923987,5,6
12,New Caledonia,-19.83333396911621,165.5,2064,2071,2067,1998-08-27,1998-09-03,1998-08-30,8,1.6613240395822864,1.4318435422835858,11.454748338268686,Moderate,0.13496645035282182,0.1422793959204015,3,4
13,New Caledonia,-19.83333396911621,165.5,2105,2135,2119,1998-10-07,1998-11-06,1998-10-21,31,2.125478806034213,1.6708959664812228,51.797774960917906,Strong,0.07925517301803439,0.0673307939009234,14,16
14,New Caledonia,-19.83333396911621,165.5,2154,2161,2155,1998-11-25,1998-12-02,1998-11-26,8,1.5762327871015032,1.3407834345294587,10.72626747623567,Moderate,0.2387304818758409,0.10306697684541313,1,6
15,New Caledonia,-19.83333396911621,165.5,2185,2190,2188,1998-12-26,1998-12-31,1998-12-29,6,1.2420994543260093,1.1629237513388329,6.977542508032997,Moderate,0.091128872286888,0.056040536203691003,3,2
16,New Caledonia,-19.83333396911621,165.5,2264,2293,2266,1999-03-15,1999-04-13,1999-03-17,30,1.4751449708015656,0.9554809078093505,28.664427234280513,Moderate,0.2262827842466301,0.03157190115920249,2,27
17,New Caledonia,-19.83333396911621,165.5,2309,2313,2311,1999-04-29,1999-05-03,1999-05-01,5,1.0353144984091465,0.9146794103806997,4.573397051903498,Moderate,0.14331886537613273,0.11831188817178173,2,2
18,New Caledonia,-19.83333396911621,165.5,2446,2453,2448,1999-09-13,1999-09-20,1999-09-15,8,1.1554312552175219,1.0204639896269772,8.163711917015817,Moderate,0.07635939813429501,0.06493708255353878,2,5
19,New Caledonia,-19.83333396911621,165.5,2844,2848,2844,2000-10-15,2000-10-19,2000-10-15,5,1.2474887601790954,1.1250401896815205,5.625200948407603,Moderate,0.3921200536912508,0.06039829322514202,0,4
20,New Caledonia,-19.83333396911621,165.5,2863,2868,2865,2000-11-03,2000-11-08,2000-11-05,6,1.31916421459567,1.2174948928176725,7.304969356906035,Moderate,0.154522446663146,0.07349775463754529,2,3
21,New Caledonia,-19.83333396911621,165.5,2986,3001,2993,2001-03-06,2001-03-21,2001-03-13,16,1.5814015788416675,1.2345106563260433,19.752170501216693,Strong,0.09474922918504282,0.09953811544168628,7,8
22,New Caledonia,-19.83333396911621,165.5,3263,3267,3266,2001-12-08,2001-12-12,2001-12-11,5,1.8460385107224973,1.55973342157179,7.79866710785895,Moderate,0.18996974400111608,0.47105830202820326,3,1
23,New Caledonia,-19.83333396911621,165.5,3288,3305,3294,2002-01-02,2002-01-19,2002-01-08,18,2.0899002936578626,1.5983938777745863,28.771089799942555,Strong,0.15861839218707685,0.09601346640566825,6,11
24,New Caledonia,-19.83333396911621,165.5,3310,3324,3317,2002-01-24,2002-02-07,2002-01-31,15,1.4141778023012215,1.1154247735136287,16.73137160270443,Moderate,0.06552041166572167,0.05615216737152432,7,7
25,New Caledonia,-19.83333396911621,165.5,3733,3749,3741,2003-03-23,2003-04-08,2003-03-31,17,1.2950180422875235,0.9766863184138115,16.603667413034795,Moderate,0.07678295765248949,0.0711191419858405,8,8
26,New Caledonia,-19.83333396911621,165.5,4059,4072,4069,2004-02-12,2004-02-25,2004-02-22,14,1.4750555715253277,1.222379983295493,17.1133197661369,Moderate,0.05417207052813905,0.1390948493359819,10,3
27,New Caledonia,-19.83333396911621,165.5,4149,4168,4156,2004-05-12,2004-05-31,2004-05-19,20,1.1392718284360832,0.9205331894659251,18.4106637893185,Moderate,0.05047701763850346,0.03727914379489008,7,12
28,New Caledonia,-19.83333396911621,165.5,4414,4419,4418,2005-02-01,2005-02-06,2005-02-05,6,1.3995765562980402,1.1445623213245,6.867373927947,Moderate,0.10521816267334888,0.2529056508054026,4,1
29,New Caledonia,-19.83333396911621,165.5,4467,4471,4470,2005-03-26,2005-03-30,2005-03-29,5,0.9323390222364871,0.8500069525934038,4.250034762967019,Moderate,0.07168055239910588,0.13159042276361768,3,1
30,New Caledonia,-19.83333396911621,165.5,4676,4680,4679,2005-10-21,2005-10-25,2005-10-24,5,1.273905600270922,1.1442442001835018,5.7212210009175095,Moderate,0.08518804383168087,0.28024109460974245,3,1
31,New Caledonia,-19.83333396911621,165.5,4843,4851,4847,2006-04-06,2006-04-14,2006-04-10,9,1.2806071619833723,0.9293372588345695,8.364035329511125,Moderate,0.12794906178682908,0.13242656612054582,4,4
32,New Caledonia,-19.83333396911621,165.5,4859,4880,4872,2006-04-22,2006-05-13,2006-05-05,22,1.133597958472464,0.9269966785509222,20.393926928120287,Moderate,0.03311170899312504,0.05018069576719388,13,8
33,New Caledonia,-19.83333396911621,165.5,4901,4910,4904,2006-06-03,2006-06-12,2006-06-06,10,1.0957645908478781,0.9206802798855694,9.206802798855694,Moderate,0.10347882283997427,0.05448751236605613,3,6
34,New Caledonia,-19.83333396911621,165.5,5372,5376,5373,2007-09-17,2007-09-21,2007-09-18,5,1.128094211701427,0.9639299823391851,4.819649911695926,Moderate,0.18999058713195302,0.083468169111261,1,3
35,New Caledonia,-19.83333396911621,165.5,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.2732374129756856,1.1060778833204743,5.530389416602372,Moderate,0.12574308369016965,0.12179645415275313,3,1
36,New Caledonia,-19.83333396911621,165.5,5482,5489,5486,2008-01-05,2008-01-12,2008-01-09,8,1.7852706909179759,1.3354506877160883,10.683605501728707,Moderate,0.19082763972675643,0.21689128436251284,4,3
37,New Caledonia,-19.83333396911621,165.5,5795,5808,5807,2008-11-13,2008-11-26,2008-11-25,14,1.271560668945316,1.1400344206990216,15.960481889786301,Moderate,0.022585697789346285,0.24883657886136135,12,1
38,New Caledonia,-19.83333396911621,165.5,5821,5857,5855,2008-12-09,2009-01-14,2009-01-12,37,1.8405144599176246,1.4718594655017803,54.45880022356587,Moderate,0.018732984024768577,0.2991524604059045,34,2
39,New Caledonia,-19.83333396911621,165.5,6335,6343,6339,2010-05-07,2010-05-15,2010-05-11,9,1.0156972331385496,0.8868471097775266,7.9816239879977395,Moderate,0.0810980916450536,0.07311874307611926,4,4
40,New Caledonia,-19.83333396911621,165.5,6352,6367,6364,2010-05-24,2010-06-08,2010-06-05,16,1.372260739726407,1.1047945637856784,17.676713020570855,Moderate,0.050911582208448894,0.16406304495675275,12,3
41,New Caledonia,-19.83333396911621,165.5,6395,6413,6400,2010-07-06,2010-07-24,2010-07-11,19,2.0633570763372653,1.4676892291912615,27.88609535463397,Strong,0.24294457197888553,0.086303818040709,5,13
42,New Caledonia,-19.83333396911621,165.5,6421,6430,6427,2010-08-01,2010-08-10,2010-08-07,10,1.8960323333740234,1.5425286569902983,15.425286569902983,Strong,0.1470592016026037,0.3118482229347056,6,3
43,New Caledonia,-19.83333396911621,165.5,6446,6452,6448,2010-08-26,2010-09-01,2010-08-28,7,1.838970676545177,1.595534926735316,11.168744487147212,Moderate,0.2892157646917532,0.16260023356338532,2,4
44,New Caledonia,-19.83333396911621,165.5,6466,6502,6481,2010-09-15,2010-10-21,2010-09-30,37,1.7670699088804227,1.5041420262277725,55.65325497042758,Strong,0.05163754831367713,0.0347552646485292,15,21
45,New Caledonia,-19.83333396911621,165.5,6516,6520,6518,2010-11-04,2010-11-08,2010-11-06,5,1.4281268581267312,1.1978677441996914,5.989338720998457,Moderate,0.17382385500015615,0.207911128382527,2,2
46,New Caledonia,-19.83333396911621,165.5,6737,6768,6747,2011-06-13,2011-07-14,2011-06-23,32,1.7299973272508211,1.2012067629445013,38.43861641422404,Strong,0.10452735185989427,0.043046559235786847,10,21
47,New Caledonia,-19.83333396911621,165.5,6916,6924,6924,2011-12-09,2011-12-17,2011-12-17,9,1.2087896408573258,1.1114228361396365,10.00280552525673,Moderate,0.024475832365496122,0.3260392219789594,8,0
48,New Caledonia,-19.83333396911621,165.5,7139,7144,7140,2012-07-19,2012-07-24,2012-07-20,6,0.9485756043464946,0.8843053181966157,5.305831909179695,Moderate,0.08899526698615172,0.03721288455429948,1,4
49,New Caledonia,-19.83333396911621,165.5,7412,7417,7415,2013-04-18,2013-04-23,2013-04-21,6,1.001385842600179,0.8553807761079563,5.132284656647737,Moderate,0.09223267339891043,0.12858419110698022,3,2
50,New Caledonia,-19.83333396911621,165.5,7904,7932,7911,2014-08-23,2014-09-20,2014-08-30,29,1.6963257943430285,1.2936374125411723,37.51548496369399,Moderate,0.08227914789671521,0.04099141040066539,7,21
51,New Caledonia,-19.83333396911621,165.5,8058,8074,8071,2015-01-24,2015-02-09,2015-02-06,17,1.4629181277367351,1.1814839111559745,20.085226489651568,Moderate,0.04656236573359435,0.18423320401099424,13,3
52,New Caledonia,-19.83333396911621,165.5,8094,8106,8099,2015-03-01,2015-03-13,2015-03-06,13,1.464074042535593,1.1658537228113337,15.156098396547339,Moderate,0.099822578542043,0.10399548110141552,5,7
53,New Caledonia,-19.83333396911621,165.5,8427,8465,8442,2016-01-28,2016-03-06,2016-02-12,39,2.073031886931389,1.401381567551933,54.653881134525385,Strong,0.07407708222610512,0.05522010452385722,15,23
54,New Caledonia,-19.83333396911621,165.5,8524,8531,8528,2016-05-04,2016-05-11,2016-05-08,8,1.2553701708393703,1.0003189963679144,8.002551970943315,Moderate,0.12642301197120454,0.14364769931212962,4,3
55,New Caledonia,-19.83333396911621,165.5,8562,8591,8579,2016-06-11,2016-07-10,2016-06-28,30,1.2944358087355106,0.934537151295655,28.036114538869647,Moderate,0.03140839255899895,0.04136446799001362,17,12
56,New Caledonia,-19.83333396911621,165.5,8715,8719,8719,2016-11-11,2016-11-15,2016-11-15,5,1.4105001880276617,1.1878861827235085,5.939430913617542,Moderate,0.11146158471329631,0.44271493727161015,4,0
57,New Caledonia,-19.83333396911621,165.5,8978,9011,8986,2017-08-01,2017-09-03,2017-08-09,34,1.6492476924773172,1.3174040720177793,44.7917384486045,Moderate,0.08342152980970852,0.024466437979787904,8,25
58,New Caledonia,-19.83333396911621,165.5,10071,10085,10084,2020-07-29,2020-08-12,2020-08-11,15,1.116839316583448,0.9951794244909813,14.92769136736472,Moderate,0.0225062695028105,0.11506968672557605,13,1
59,New Caledonia,-19.83333396911621,165.5,10101,10107,10105,2020-08-28,2020-09-03,2020-09-01,7,1.7586589936287211,1.4877257720666037,10.414080404466226,Moderate,0.18020240893073355,0.2604314865604529,4,2
60,New Caledonia,-19.83333396911621,165.5,10231,10241,10235,2021-01-05,2021-01-15,2021-01-09,11,1.6129741668701243,1.349724352884156,14.846967881725718,Moderate,0.12131559036966008,0.09005875977925672,4,6
61,New Caledonia,-19.83333396911621,165.5,10275,10279,10278,2021-02-18,2021-02-22,2021-02-21,5,1.2531134697698754,1.0654142564342854,5.327071282171428,Moderate,0.09222848953739213,0.32091278158208186,3,1
