,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.75,161.5,816,832,830,1995-03-28,1995-04-13,1995-04-11,17,1.3303191277288562,0.9689484873125652,16.472124284313608,Moderate,0.037228091009731096,0.20804416287329913,14,2
1,New Caledonia,-20.75,161.5,1123,1129,1127,1996-01-29,1996-02-04,1996-02-02,7,1.301815525177986,1.0610644872287445,7.427451410601211,Moderate,0.08368110656738281,0.12932123984059984,4,2
2,New Caledonia,-20.75,161.5,1136,1142,1138,1996-02-11,1996-02-17,1996-02-13,7,1.1820635026501058,1.087163819695396,7.6101467378677725,Moderate,0.100740580404959,0.05071268115846945,2,4
3,New Caledonia,-20.75,161.5,1154,1163,1156,1996-02-29,1996-03-09,1996-03-02,10,1.1207917428785734,0.9395426350255167,9.395426350255168,Moderate,0.1237343941965399,0.05033807651970979,2,7
4,New Caledonia,-20.75,161.5,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.6898614206621723,1.4561546571793074,14.561546571793073,Moderate,0.10267164840027056,0.11193506521136164,5,4
5,New Caledonia,-20.75,161.5,1812,1822,1813,1997-12-18,1997-12-28,1997-12-19,11,1.3538895268594011,1.2153059827966712,13.368365810763382,Moderate,0.16597819584672044,0.026108646230908163,1,9
6,New Caledonia,-20.75,161.5,1874,1879,1875,1998-02-18,1998-02-23,1998-02-19,6,1.065302725761164,1.0217794808008325,6.130676884804995,Moderate,0.10951926118584036,0.03878300164335416,1,4
7,New Caledonia,-20.75,161.5,1929,1955,1933,1998-04-14,1998-05-10,1998-04-18,27,1.3868776752102718,1.1127436420253825,30.044078334685327,Moderate,0.13022236841126636,0.025322146398619023,4,22
8,New Caledonia,-20.75,161.5,1964,1975,1970,1998-05-19,1998-05-30,1998-05-25,12,0.899269411640784,0.7869933241157142,9.443919889388571,Moderate,0.0370237099621491,0.03928621912981356,6,5
9,New Caledonia,-20.75,161.5,1980,1995,1994,1998-06-04,1998-06-19,1998-06-18,16,0.9394747826360934,0.8330099505762889,13.328159209220622,Moderate,0.017143574121664538,0.09694257346532827,14,1
10,New Caledonia,-20.75,161.5,2000,2009,2006,1998-06-24,1998-07-03,1998-06-30,10,1.0128447624944918,0.9038824512112548,9.038824512112548,Moderate,0.03534190648838567,0.05078641829952245,6,3
11,New Caledonia,-20.75,161.5,2026,2031,2029,1998-07-20,1998-07-25,1998-07-23,6,0.9031392374346332,0.8586627180858368,5.151976308515021,Moderate,0.021667779316000946,0.04230039042810958,3,2
12,New Caledonia,-20.75,161.5,2041,2056,2054,1998-08-04,1998-08-19,1998-08-17,16,1.2649955134237914,1.07606820521816,17.21709128349056,Moderate,0.0358390238407547,0.18835030832598038,13,2
13,New Caledonia,-20.75,161.5,2060,2114,2107,1998-08-23,1998-10-16,1998-10-09,55,1.7461375574911813,1.2966772208115944,71.31724714463769,Moderate,0.020417354952904608,0.10742874555690349,47,7
14,New Caledonia,-20.75,161.5,2271,2289,2285,1999-03-22,1999-04-09,1999-04-05,19,1.2749071428852723,1.0780404840543887,20.482769197033385,Moderate,0.03808755630645924,0.11281801039172852,14,4
15,New Caledonia,-20.75,161.5,2321,2331,2325,1999-05-11,1999-05-21,1999-05-15,11,1.2966056946785258,1.1233812762844986,12.357194039129485,Moderate,0.14363232821119234,0.0971974640271215,4,6
16,New Caledonia,-20.75,161.5,2501,2506,2503,1999-11-07,1999-11-12,1999-11-09,6,1.6183916522610602,1.3244485650011306,7.946691390006784,Moderate,0.35840801115958953,0.16900524016349547,2,3
17,New Caledonia,-20.75,161.5,2705,2715,2713,2000-05-29,2000-06-08,2000-06-06,11,0.9764450442406414,0.8650327106375141,9.515359817012655,Moderate,0.03864076965447773,0.08230887382261401,8,2
18,New Caledonia,-20.75,161.5,2990,3004,3001,2001-03-10,2001-03-24,2001-03-21,15,1.391326904296875,1.0091493914204253,15.137240871306378,Moderate,0.06123819926343512,0.1476255935457986,11,3
19,New Caledonia,-20.75,161.5,3278,3301,3295,2001-12-23,2002-01-15,2002-01-09,24,2.1192191954581965,1.5458187108398722,37.099649060156935,Strong,0.0688211801414669,0.18221697558836125,17,6
20,New Caledonia,-20.75,161.5,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.5030535421063824,1.1878950225293103,13.066845247822414,Moderate,0.08176018210018403,0.23927385883946642,8,2
21,New Caledonia,-20.75,161.5,3451,3460,3453,2002-06-14,2002-06-23,2002-06-16,10,1.5845741148917938,1.2470478488552987,12.470478488552988,Strong,0.2725502875543427,0.09922638759818128,2,7
22,New Caledonia,-20.75,161.5,3785,3797,3792,2003-05-14,2003-05-26,2003-05-21,13,1.4746872071296941,1.166177626579041,15.160309145527531,Strong,0.10421734061292345,0.10635740666095762,7,5
23,New Caledonia,-20.75,161.5,4048,4078,4073,2004-02-01,2004-03-02,2004-02-26,31,1.42102146148682,1.1196593920720594,34.70944115423384,Moderate,0.020311572746262593,0.12762000903356158,25,5
24,New Caledonia,-20.75,161.5,5266,5291,5284,2007-06-03,2007-06-28,2007-06-21,26,1.5795100427443032,1.0986859792515307,28.565835460539798,Moderate,0.047414205961884656,0.1000517773371873,18,7
25,New Caledonia,-20.75,161.5,5295,5308,5301,2007-07-02,2007-07-15,2007-07-08,14,1.2816107350011023,1.1067600733673513,15.494641027142919,Moderate,0.06576205364823633,0.06058807783229317,6,7
26,New Caledonia,-20.75,161.5,5393,5399,5396,2007-10-08,2007-10-14,2007-10-11,7,1.837462763632498,1.4069991749003208,9.848994224302245,Moderate,0.28096844194122184,0.29488695381973173,3,3
27,New Caledonia,-20.75,161.5,5513,5526,5522,2008-02-05,2008-02-18,2008-02-14,14,1.5008393872168782,1.1434611417181466,16.008455984054052,Moderate,0.06096684467205605,0.14014473781790887,9,4
28,New Caledonia,-20.75,161.5,5680,5687,5683,2008-07-21,2008-07-28,2008-07-24,8,1.5566518845096766,1.1650121596551752,9.320097277241402,Moderate,0.22386936767859414,0.2438416976655253,3,4
29,New Caledonia,-20.75,161.5,5705,5713,5709,2008-08-15,2008-08-23,2008-08-19,9,1.3139017781903668,1.031050029194054,9.279450262746487,Moderate,0.14168114474170126,0.12264830066311798,4,4
30,New Caledonia,-20.75,161.5,5789,5832,5796,2008-11-07,2008-12-20,2008-11-14,44,1.8437739956763473,1.3785994801003907,60.658377124417186,Moderate,0.10878100241384156,0.021513608931652425,7,36
31,New Caledonia,-20.75,161.5,5845,5850,5846,2009-01-02,2009-01-07,2009-01-03,6,1.3787742737800812,1.2337052335021284,7.40223140101277,Moderate,0.23329258990544233,0.082867783030301,1,4
32,New Caledonia,-20.75,161.5,6392,6401,6398,2010-07-03,2010-07-12,2010-07-09,10,1.0793465645082527,0.9391517085413774,9.391517085413774,Moderate,0.03934287551614828,0.0717009267499366,6,3
33,New Caledonia,-20.75,161.5,6409,6413,6410,2010-07-20,2010-07-24,2010-07-21,5,0.91908387214907,0.8753185641381087,4.376592820690544,Moderate,0.04593102649975952,0.037160908571585036,1,3
34,New Caledonia,-20.75,161.5,6444,6448,6446,2010-08-24,2010-08-28,2010-08-26,5,1.5929836150138605,1.3678084711874667,6.839042355937334,Strong,0.2310675836378536,0.2886137931577622,2,2
35,New Caledonia,-20.75,161.5,6458,6493,6462,2010-09-07,2010-10-12,2010-09-11,36,1.8894167254048035,1.482752678642139,53.379096431117006,Strong,0.2537978729466804,0.03049653380941378,4,31
36,New Caledonia,-20.75,161.5,6507,6518,6514,2010-10-26,2010-11-06,2010-11-02,12,1.8358432400611164,1.346982935423493,16.163795225081916,Strong,0.11736743475801201,0.26042336631419416,7,4
37,New Caledonia,-20.75,161.5,6526,6534,6531,2010-11-14,2010-11-22,2010-11-19,9,1.604041868640529,1.339914909827665,12.059234188448986,Moderate,0.1562247122487709,0.1396732506114751,5,3
38,New Caledonia,-20.75,161.5,6545,6585,6581,2010-12-03,2011-01-12,2011-01-08,41,1.7965023902154726,1.4147931465851198,58.006519009989916,Moderate,0.019624597985187082,0.19173540094847358,36,4
39,New Caledonia,-20.75,161.5,6802,6815,6805,2011-08-17,2011-08-30,2011-08-20,14,1.3233279566611031,1.0239610188567678,14.335454263994748,Moderate,0.13128106605072837,0.049030635030954596,3,10
40,New Caledonia,-20.75,161.5,6874,6882,6880,2011-10-28,2011-11-05,2011-11-03,9,1.5568235458866262,1.285174844940077,11.566573604460693,Moderate,0.08803147062770204,0.20243535195627588,6,2
41,New Caledonia,-20.75,161.5,6916,6923,6921,2011-12-09,2011-12-16,2011-12-14,8,1.877852839808309,1.6357408877341957,13.085927101873565,Moderate,0.12348497787878317,0.28427085876464914,5,2
42,New Caledonia,-20.75,161.5,7057,7067,7065,2012-04-28,2012-05-08,2012-05-06,11,0.903302900252811,0.8342127869905308,9.176340656895839,Moderate,0.022934676573896695,0.08457876636135993,8,2
43,New Caledonia,-20.75,161.5,7789,7793,7792,2014-04-30,2014-05-04,2014-05-03,5,0.7622188445060516,0.750340689382248,3.7517034469112396,Moderate,0.025498060586815745,0.03296722904328201,3,1
44,New Caledonia,-20.75,161.5,8290,8295,8295,2015-09-13,2015-09-18,2015-09-18,6,0.9605932543354676,0.9347989584810001,5.608793750886001,Moderate,0.022495739620801848,0.14158544232768477,5,0
45,New Caledonia,-20.75,161.5,8435,8442,8438,2016-02-05,2016-02-12,2016-02-08,8,1.830689707110004,1.314877256270376,10.519018050163009,Moderate,0.24936284887076507,0.1847938072724157,3,4
46,New Caledonia,-20.75,161.5,8462,8483,8475,2016-03-03,2016-03-24,2016-03-16,22,1.5853348393594011,1.100723553263197,24.21591817179033,Strong,0.05955407155172468,0.10135172168941509,13,8
47,New Caledonia,-20.75,161.5,8518,8531,8524,2016-04-28,2016-05-11,2016-05-04,14,1.0173834523847063,0.833878385306508,11.674297394291113,Moderate,0.04458479017536923,0.04642618240848625,6,7
48,New Caledonia,-20.75,161.5,8571,8578,8575,2016-06-20,2016-06-27,2016-06-24,8,1.169346717096147,0.9612546890012714,7.690037512010171,Moderate,0.08073185336205274,0.10677197891446306,4,3
49,New Caledonia,-20.75,161.5,8593,8600,8598,2016-07-12,2016-07-19,2016-07-17,8,0.9751871785809918,0.911273433316139,7.290187466529112,Moderate,0.02886500875970813,0.04632447765719476,5,2
50,New Caledonia,-20.75,161.5,8604,8616,8608,2016-07-23,2016-08-04,2016-07-27,13,1.0716249404415024,0.9724481502182752,12.641825952837578,Moderate,0.056003071501263456,0.03466550403573286,4,8
51,New Caledonia,-20.75,161.5,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.2803525001772016,1.1436104805238814,5.718052402619406,Moderate,0.1165528802827751,0.34266149869529156,3,1
