,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.25,158.25,1102,1114,1107,1996-01-08,1996-01-20,1996-01-13,13,2.3067022139026356,1.6325429816991506,21.223058762088957,Strong,0.24687844217697538,0.1857833452122198,5,7
1,New Caledonia,-19.25,158.25,1210,1224,1213,1996-04-25,1996-05-09,1996-04-28,15,0.9050975307341567,0.8299379574355307,12.44906936153296,Moderate,0.04056912962742132,0.025111491349100845,3,11
2,New Caledonia,-19.25,158.25,1272,1280,1276,1996-06-26,1996-07-04,1996-06-30,9,0.9377749658400099,0.8356759471278118,7.521083524150306,Moderate,0.08654336690048108,0.0522533608166553,4,4
3,New Caledonia,-19.25,158.25,1938,1958,1951,1998-04-23,1998-05-13,1998-05-06,21,1.3891102575486762,1.0459499886508405,21.96494976166765,Moderate,0.04563759333201508,0.09558782680060295,13,7
4,New Caledonia,-19.25,158.25,1962,1967,1965,1998-05-17,1998-05-22,1998-05-20,6,0.8062966254449684,0.7247858970396012,4.348715382237607,Moderate,0.05529472245598705,0.10308621314263888,3,2
5,New Caledonia,-19.25,158.25,1979,1986,1984,1998-06-03,1998-06-10,1998-06-08,8,1.0454756213772676,0.9304355344464681,7.443484275571745,Moderate,0.10965758404773722,0.16053018877583228,5,2
6,New Caledonia,-19.25,158.25,2000,2006,2006,1998-06-24,1998-06-30,1998-06-30,7,0.8526843286329786,0.7491790666008968,5.244253466206278,Moderate,0.03944311780905926,0.22207992307601643,6,0
7,New Caledonia,-19.25,158.25,2041,2064,2054,1998-08-04,1998-08-27,1998-08-17,24,1.445806318713771,1.1453360152500933,27.48806436600224,Moderate,0.045253942801818374,0.05633636333975357,13,10
8,New Caledonia,-19.25,158.25,2078,2085,2083,1998-09-10,1998-09-17,1998-09-15,8,1.689930085212957,1.2248280432916494,9.798624346333195,Moderate,0.14520602631778637,0.2718749015561997,5,2
9,New Caledonia,-19.25,158.25,2103,2110,2107,1998-10-05,1998-10-12,1998-10-09,8,1.849487981488629,1.4830701120438134,11.864560896350508,Moderate,0.18813572818660398,0.22237592248872673,4,3
10,New Caledonia,-19.25,158.25,2279,2288,2285,1999-03-30,1999-04-08,1999-04-05,10,1.1956975998417043,0.9557668439803606,9.557668439803606,Moderate,0.06454100502336065,0.10835995652159168,6,3
