,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.25,158.8333282470703,1101,1112,1105,1996-01-07,1996-01-18,1996-01-11,12,2.6436417487359876,1.7583271713667055,21.099926056400466,Strong,0.3976203207474032,0.2356077173704745,4,7
1,New Caledonia,-20.25,158.8333282470703,1206,1223,1213,1996-04-21,1996-05-08,1996-04-28,18,1.1429487659085211,1.0091128503122655,18.164031305620778,Moderate,0.02717863513577375,0.027916880430348203,7,10
2,New Caledonia,-20.25,158.8333282470703,1428,1442,1438,1996-11-29,1996-12-13,1996-12-09,15,1.8091390055994907,1.5152746015979446,22.72911902396917,Moderate,0.08898007558421299,0.09521194512699004,10,4
3,New Caledonia,-20.25,158.8333282470703,1808,1823,1821,1997-12-14,1997-12-29,1997-12-27,16,1.8015658470892149,1.5589995691853165,24.943993106965063,Moderate,0.049537325987821734,0.2722876394948656,13,2
4,New Caledonia,-20.25,158.8333282470703,1867,1881,1868,1998-02-11,1998-02-25,1998-02-12,15,1.1388355993455477,0.9640486317296201,14.460729475944301,Moderate,0.15915856310116183,0.02899350857934077,1,13
5,New Caledonia,-20.25,158.8333282470703,1937,1962,1954,1998-04-22,1998-05-17,1998-05-09,26,1.5211653555593152,1.2278887273064327,31.92510690996725,Moderate,0.03351700778381042,0.1018109982108707,17,8
6,New Caledonia,-20.25,158.8333282470703,1982,1990,1985,1998-06-06,1998-06-14,1998-06-09,9,0.8201097057711664,0.7377621435349988,6.6398592918149895,Moderate,0.050676046977943354,0.03306977280423628,3,5
7,New Caledonia,-20.25,158.8333282470703,2013,2097,2083,1998-07-07,1998-09-29,1998-09-15,85,1.635692596435554,1.0335324129976873,87.85025510480342,Strong,0.014800158334634836,0.05640719225992786,70,14
8,New Caledonia,-20.25,158.8333282470703,2104,2114,2107,1998-10-06,1998-10-16,1998-10-09,11,1.5810895735217656,1.200614576815161,13.20676034496677,Moderate,0.21162722187657376,0.09797193465694297,3,7
9,New Caledonia,-20.25,158.8333282470703,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.791817142117413,1.3349307480678785,12.014376732610906,Moderate,0.24079335120416598,0.12725296467979677,3,5
10,New Caledonia,-20.25,158.8333282470703,2276,2291,2285,1999-03-27,1999-04-11,1999-04-05,16,1.5389726700321305,1.1983116442157378,19.172986307451804,Moderate,0.07391769979117431,0.09276113675782473,9,6
11,New Caledonia,-20.25,158.8333282470703,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.7192911947927172,1.372092142412741,6.860460712063706,Moderate,0.28771440883935234,0.4599690591135304,3,1
12,New Caledonia,-20.25,158.8333282470703,3279,3284,3283,2001-12-24,2001-12-29,2001-12-28,6,1.4204934027887184,1.2288895063502807,7.373337038101685,Moderate,0.11101664608097532,0.21135920862997892,4,1
13,New Caledonia,-20.25,158.8333282470703,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.280580212993012,1.6106173654939686,20.93802575142159,Strong,0.14659326550106475,0.4175164183163978,9,3
14,New Caledonia,-20.25,158.8333282470703,3832,3836,3835,2003-06-30,2003-07-04,2003-07-03,5,0.679690268731882,0.6370957774500638,3.1854788872503192,Moderate,0.034403559249667585,0.06237003367433994,3,1
15,New Caledonia,-20.25,158.8333282470703,4041,4076,4069,2004-01-25,2004-02-29,2004-02-22,36,1.51529496715915,1.1639366577175811,41.90171967783292,Moderate,0.024967473175273182,0.08907147889496253,28,7
16,New Caledonia,-20.25,158.8333282470703,4674,4678,4678,2005-10-19,2005-10-23,2005-10-23,5,1.2752866437358215,1.145466060023152,5.72733030011576,Moderate,0.0792065965659299,0.4171986733713453,4,0
17,New Caledonia,-20.25,158.8333282470703,4854,4877,4859,2006-04-17,2006-05-10,2006-04-22,24,1.3384926088394664,1.0897772132709478,26.154653118502747,Moderate,0.07951719670002046,0.027303191819394723,5,18
18,New Caledonia,-20.25,158.8333282470703,5705,5715,5713,2008-08-15,2008-08-25,2008-08-23,11,1.2912408151934223,1.0676122872360994,11.743735159597094,Moderate,0.059953229929509515,0.24308789160943717,8,2
19,New Caledonia,-20.25,158.8333282470703,5788,5828,5807,2008-11-06,2008-12-16,2008-11-25,41,1.9746562588599446,1.371249960502429,56.22124838059959,Strong,0.054756910767409295,0.0327087482472427,19,21
20,New Caledonia,-20.25,158.8333282470703,5843,5853,5846,2008-12-31,2009-01-10,2009-01-03,11,1.7369088818950047,1.3898077878085062,15.287885665893569,Moderate,0.1576244951942551,0.10324947398195951,3,7
21,New Caledonia,-20.25,158.8333282470703,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.2455257907990536,0.9956822285454415,13.939551199636181,Moderate,0.07272265854702269,0.06514711592984258,7,6
22,New Caledonia,-20.25,158.8333282470703,6048,6056,6048,2009-07-24,2009-08-01,2009-07-24,9,0.7280338656517777,0.6887091428148275,6.198382285333448,Moderate,0.07813705936554882,0.015422574935420888,0,8
23,New Caledonia,-20.25,158.8333282470703,6354,6362,6358,2010-05-26,2010-06-03,2010-05-30,9,0.8647514466316473,0.7543307957256159,6.788977161530543,Moderate,0.03549130757649661,0.05096764376513837,4,4
24,New Caledonia,-20.25,158.8333282470703,6454,6493,6467,2010-09-03,2010-10-12,2010-09-16,40,2.5209906793409793,1.89696940452822,75.8787761811288,Severe,0.1217179429431399,0.05801250088599422,13,26
25,New Caledonia,-20.25,158.8333282470703,6560,6595,6582,2010-12-18,2011-01-22,2011-01-09,36,2.287768394716327,1.5464835081476478,55.67340629331532,Strong,0.052701794203891775,0.10595808633054572,22,13
26,New Caledonia,-20.25,158.8333282470703,6987,6992,6989,2012-02-18,2012-02-23,2012-02-20,6,1.2595838116061309,1.1000936774797345,6.600562064878407,Moderate,0.13197420181766617,0.11954347109464994,2,3
27,New Caledonia,-20.25,158.8333282470703,7005,7009,7007,2012-03-07,2012-03-11,2012-03-09,5,1.331295997865741,1.0379161834716804,5.189580917358402,Moderate,0.21560913824266095,0.18529987950478813,2,2
28,New Caledonia,-20.25,158.8333282470703,7013,7017,7015,2012-03-15,2012-03-19,2012-03-17,5,1.0704115590741594,0.9865054838119057,4.932527419059529,Moderate,0.09570319883285024,0.10709096847041906,2,2
29,New Caledonia,-20.25,158.8333282470703,7092,7104,7095,2012-06-02,2012-06-14,2012-06-05,13,1.0706054933609472,0.8909199243739577,11.58195901686145,Moderate,0.1221322266187538,0.044853191019520386,3,9
30,New Caledonia,-20.25,158.8333282470703,8031,8036,8033,2014-12-28,2015-01-02,2014-12-30,6,1.5361951397311309,1.2736523946126308,7.641914367675785,Moderate,0.18688673203991257,0.13767418224141334,2,3
31,New Caledonia,-20.25,158.8333282470703,8060,8064,8061,2015-01-26,2015-01-30,2015-01-27,5,1.5732254520539328,1.297834162558282,6.489170812791411,Moderate,0.3765463265039557,0.19801886070708466,1,3
32,New Caledonia,-20.25,158.8333282470703,8270,8280,8277,2015-08-24,2015-09-03,2015-08-31,11,1.0834467487950477,0.9098794495255388,10.008673944780927,Moderate,0.0501996071107925,0.11656422768869591,7,3
33,New Caledonia,-20.25,158.8333282470703,8473,8497,8475,2016-03-14,2016-04-07,2016-03-16,25,1.398324474211666,1.094740553825135,27.36851384562837,Moderate,0.26429946653304626,0.02151501836742587,2,22
34,New Caledonia,-20.25,158.8333282470703,8522,8579,8573,2016-05-02,2016-06-28,2016-06-22,58,1.3141464725617489,1.0721762055682407,62.18621992295796,Strong,0.007680213753795632,0.10762610328996275,51,6
35,New Caledonia,-20.25,158.8333282470703,8604,8618,8615,2016-07-23,2016-08-06,2016-08-03,15,0.9651302829865429,0.8109660117856914,12.164490176785371,Moderate,0.02675581580291711,0.10462573706279597,11,3
36,New Caledonia,-20.25,158.8333282470703,8663,8678,8677,2016-09-20,2016-10-05,2016-10-04,16,1.4821202062791379,1.004078468968793,16.065255503500687,Moderate,0.05006839170869612,0.4176288522699802,14,1
37,New Caledonia,-20.25,158.8333282470703,8713,8720,8716,2016-11-09,2016-11-16,2016-11-12,8,2.1373519282187203,1.4557325532359449,11.645860425887559,Strong,0.3645684817968987,0.30332336972691226,3,4
38,New Caledonia,-20.25,158.8333282470703,8814,8819,8815,2017-02-18,2017-02-23,2017-02-19,6,1.4161454477617816,1.0556998201595846,6.334198920957508,Moderate,0.43246220004173946,0.1336129984975286,1,4
39,New Caledonia,-20.25,158.8333282470703,8826,8879,8841,2017-03-02,2017-04-24,2017-03-17,54,2.0419253072431047,1.2042598576243788,65.03003231171645,Strong,0.08174102735569079,0.029021282699450642,15,38
40,New Caledonia,-20.25,158.8333282470703,8931,8937,8934,2017-06-15,2017-06-21,2017-06-18,7,0.968800390920336,0.7678038337813052,5.374626836469137,Moderate,0.09285284297257489,0.10775114314347332,3,3
41,New Caledonia,-20.25,158.8333282470703,9069,9077,9076,2017-10-31,2017-11-08,2017-11-07,9,1.2942766989431078,1.1455849404830676,10.310264464347608,Moderate,0.03437835939468859,0.20618738153929547,7,1
42,New Caledonia,-20.25,158.8333282470703,9261,9265,9262,2018-05-11,2018-05-15,2018-05-12,5,1.024384590887255,0.9104697565878581,4.552348782939291,Moderate,0.0952632247760737,0.08452120134907457,1,3
43,New Caledonia,-20.25,158.8333282470703,9315,9330,9320,2018-07-04,2018-07-19,2018-07-09,16,1.455188997330204,1.1183396847017364,17.893434955227782,Strong,0.1502245290538088,0.0751512442499435,5,10
44,New Caledonia,-20.25,158.8333282470703,9426,9433,9431,2018-10-23,2018-10-30,2018-10-28,8,1.556078387844952,1.2278908221952394,9.823126577561915,Moderate,0.11990460482510783,0.19978728755828,5,2
45,New Caledonia,-20.25,158.8333282470703,9439,9448,9442,2018-11-05,2018-11-14,2018-11-08,10,1.8568014329479574,1.4734422314551563,14.734422314551562,Strong,0.23211154849847762,0.13158569146622495,3,6
46,New Caledonia,-20.25,158.8333282470703,9461,9469,9468,2018-11-27,2018-12-05,2018-12-04,9,1.3388200575305653,1.2072407575491129,10.865166817942015,Moderate,0.04477210506316235,0.14186192584294233,7,1
47,New Caledonia,-20.25,158.8333282470703,9729,9737,9732,2019-08-22,2019-08-30,2019-08-25,9,1.0789100893082164,0.9325616898075242,8.393055208267718,Moderate,0.10482622840986876,0.06132576123011062,3,5
48,New Caledonia,-20.25,158.8333282470703,9910,9937,9931,2020-02-19,2020-03-17,2020-03-11,28,1.9953218275500895,1.4402756449264318,40.32771805794009,Strong,0.054769968145875654,0.16451974305562253,21,6
49,New Caledonia,-20.25,158.8333282470703,10160,10172,10166,2020-10-26,2020-11-07,2020-11-01,13,1.5683268270184918,1.2740766274426203,16.562996156754064,Moderate,0.10046505513912972,0.09698947310151897,6,6
50,New Caledonia,-20.25,158.8333282470703,10224,10248,10237,2020-12-29,2021-01-22,2021-01-11,25,2.600425043413722,1.706089164979999,42.652229124499975,Strong,0.11287211118490788,0.15138138427306358,13,11
51,New Caledonia,-20.25,158.8333282470703,10394,10417,10395,2021-06-17,2021-07-10,2021-06-18,24,0.8357990634056875,0.700067720105572,16.801625282533728,Moderate,0.14714649159421356,0.01114818340561317,1,22
52,New Caledonia,-20.25,158.8333282470703,10500,10508,10502,2021-10-01,2021-10-09,2021-10-03,9,1.4935425789125496,1.1585858662923185,10.427272796630866,Moderate,0.26921437171197626,0.09561921585878116,2,6
53,New Caledonia,-20.25,158.8333282470703,10514,10547,10530,2021-10-15,2021-11-17,2021-10-31,34,2.567364108177923,1.6189208727407727,55.04330967318627,Strong,0.10011080259917882,0.08356295642764856,16,17
54,New Caledonia,-20.25,158.8333282470703,10556,10572,10569,2021-11-26,2021-12-12,2021-12-09,17,1.9636857432703891,1.5115620578715248,25.696554983815922,Moderate,0.07657945056400306,0.19834784758256013,13,3
55,New Caledonia,-20.25,158.8333282470703,10583,10590,10587,2021-12-23,2021-12-30,2021-12-27,8,1.8255679222845274,1.4028628103194691,11.222902482555753,Moderate,0.17186865584397518,0.2119462588965071,4,3
56,New Caledonia,-20.25,158.8333282470703,10646,10672,10658,2022-02-24,2022-03-22,2022-03-08,27,1.688556917252079,1.155411994870277,31.19612386149748,Strong,0.07339732016286532,0.053659318153796993,12,14
57,New Caledonia,-20.25,158.8333282470703,10688,10701,10690,2022-04-07,2022-04-20,2022-04-09,14,1.3097496032714808,1.0206446581721844,14.289025214410582,Moderate,0.17635242092993905,0.03439595087380377,2,11
58,New Caledonia,-20.25,158.8333282470703,10754,10903,10893,2022-06-12,2022-11-08,2022-10-29,150,2.6016714649815746,1.4787618620677676,221.81427931016515,Severe,0.014126029506916693,0.16235119809386606,139,10
59,New Caledonia,-20.25,158.8333282470703,11046,11083,11078,2023-03-31,2023-05-07,2023-05-02,38,1.3092404642412738,1.0442294297274999,39.680718329644996,Moderate,0.014634647795343406,0.08349469540056344,32,5
60,New Caledonia,-20.25,158.8333282470703,11142,11147,11144,2023-07-05,2023-07-10,2023-07-07,6,0.8504673127205145,0.7139441377373158,4.283664826423895,Moderate,0.11261264431861165,0.06215052450856869,2,3
