,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.5,165.0,826,834,830,1995-04-07,1995-04-15,1995-04-11,9,1.0912786299182535,0.8747275909642617,7.872548318678355,Moderate,0.08179487549703089,0.1031838010288908,4,4
1,New Caledonia,-20.5,165.0,843,847,844,1995-04-24,1995-04-28,1995-04-25,5,0.9579312724451903,0.8137606959189163,4.068803479594582,Moderate,0.1988535645187556,0.08110957870834971,1,3
2,New Caledonia,-20.5,165.0,1079,1083,1082,1995-12-16,1995-12-20,1995-12-19,5,1.3968564925655258,1.2171944525934038,6.085972262967019,Moderate,0.08439459559005565,0.21940801476919583,3,1
3,New Caledonia,-20.5,165.0,1106,1111,1107,1996-01-12,1996-01-17,1996-01-13,6,1.6609506914692567,1.2636312156595224,7.5817872939571345,Moderate,0.31807378543320414,0.1619453977085787,1,4
4,New Caledonia,-20.5,165.0,1148,1160,1156,1996-02-23,1996-03-06,1996-03-02,13,1.2652609425206371,0.9763549728961549,12.692614647650014,Moderate,0.03520150881338345,0.10834198271501844,8,4
5,New Caledonia,-20.5,165.0,1211,1220,1214,1996-04-26,1996-05-05,1996-04-29,10,0.8071264451549922,0.7483825560539017,7.483825560539017,Moderate,0.05347844312817277,0.027136095108524216,3,6
6,New Caledonia,-20.5,165.0,1288,1293,1289,1996-07-12,1996-07-17,1996-07-13,6,1.0353834090694285,0.9928594917379397,5.957156950427638,Moderate,0.10146887584399049,0.028483701863168263,1,4
7,New Caledonia,-20.5,165.0,1433,1442,1434,1996-12-04,1996-12-13,1996-12-05,10,1.184344260923325,1.0864335275465458,10.864335275465457,Moderate,0.16283156282158373,0.016359723722685637,1,8
8,New Caledonia,-20.5,165.0,1681,1685,1682,1997-08-09,1997-08-13,1997-08-10,5,1.0132097428844844,0.988276094005957,4.9413804700297845,Moderate,0.05987936450588904,0.020112261794128727,1,3
9,New Caledonia,-20.5,165.0,1978,1999,1986,1998-06-02,1998-06-23,1998-06-10,22,1.188480561779393,0.9665297315267558,21.263654093588627,Moderate,0.06153969520409654,0.029544169472679807,8,13
10,New Caledonia,-20.5,165.0,2005,2010,2008,1998-06-29,1998-07-04,1998-07-02,6,0.8916526302214578,0.85747685996435,5.1448611597861,Moderate,0.024420883249027674,0.025520730787706468,3,2
11,New Caledonia,-20.5,165.0,2019,2030,2024,1998-07-13,1998-07-24,1998-07-18,12,1.1224165270405457,1.0213909508079608,12.25669140969553,Moderate,0.052700266460520145,0.0365223517784711,5,6
12,New Caledonia,-20.5,165.0,2048,2066,2055,1998-08-11,1998-08-29,1998-08-18,19,1.7592408580164758,1.3555063270348666,25.754620213662466,Moderate,0.11194945714806982,0.06989426632917296,7,11
13,New Caledonia,-20.5,165.0,2075,2079,2077,1998-09-07,1998-09-11,1998-09-09,5,1.227417053714877,1.116137043122326,5.580685215611631,Moderate,0.09981763285975234,0.13350640573809117,2,2
14,New Caledonia,-20.5,165.0,2103,2119,2113,1998-10-05,1998-10-21,1998-10-15,17,1.9076971238659333,1.4475447385089488,24.60826055465213,Strong,0.09263365316317702,0.1318512341520629,10,6
15,New Caledonia,-20.5,165.0,2124,2132,2130,1998-10-26,1998-11-03,1998-11-01,9,1.4551315922890993,1.2776664474104473,11.498998026694025,Moderate,0.08161960346231413,0.22132266875236367,6,2
16,New Caledonia,-20.5,165.0,2198,2205,2203,1999-01-08,1999-01-15,1999-01-13,8,1.325812370546405,1.1828148057383894,9.462518445907115,Moderate,0.08067213265427432,0.13441798302435187,5,2
17,New Caledonia,-20.5,165.0,2272,2293,2287,1999-03-23,1999-04-13,1999-04-07,22,1.3099974355390032,0.948856613852766,20.874845504760852,Moderate,0.03922911811693656,0.09746573284896971,15,6
18,New Caledonia,-20.5,165.0,2664,2669,2668,2000-04-18,2000-04-23,2000-04-22,6,0.9287857547883114,0.8082336815454673,4.849402089272804,Moderate,0.07388772588476972,0.19248601441742488,4,1
19,New Caledonia,-20.5,165.0,2990,3005,2997,2001-03-10,2001-03-25,2001-03-17,16,1.269857283561457,1.079865836328077,17.277853381249233,Moderate,0.06153003733645169,0.06284301873628617,7,8
20,New Caledonia,-20.5,165.0,3010,3014,3012,2001-03-30,2001-04-03,2001-04-01,5,0.8292230175387516,0.7348267955164808,3.674133977582404,Moderate,0.059341270692885216,0.08365954737509469,2,2
21,New Caledonia,-20.5,165.0,3198,3204,3203,2001-10-04,2001-10-10,2001-10-09,7,1.2670438828006922,1.0629086120886793,7.4403602846207555,Moderate,0.10014737036920286,0.2821569955477159,5,1
22,New Caledonia,-20.5,165.0,3261,3268,3263,2001-12-06,2001-12-13,2001-12-08,8,1.8722402511104477,1.484325947300082,11.874607578400656,Moderate,0.3398144998858058,0.15540291906451872,2,5
23,New Caledonia,-20.5,165.0,3272,3296,3283,2001-12-17,2002-01-10,2001-12-28,25,1.9995494965584122,1.3345618438720743,33.36404609680186,Moderate,0.08812811531826703,0.06811166350844407,11,13
24,New Caledonia,-20.5,165.0,3316,3326,3317,2002-01-30,2002-02-09,2002-01-31,11,1.4338708692981363,1.1746027266874348,12.920629993561782,Moderate,0.19082239622710753,0.048899590665496775,1,9
25,New Caledonia,-20.5,165.0,3767,3776,3772,2003-04-26,2003-05-05,2003-05-01,10,0.8798007965087891,0.7634858962028275,7.634858962028275,Moderate,0.04455329246185355,0.06404670250458445,5,4
26,New Caledonia,-20.5,165.0,3784,3796,3792,2003-05-13,2003-05-25,2003-05-21,13,1.1066190042803399,0.8738475496656581,11.360018145653555,Moderate,0.061289814436910756,0.1018599096592195,8,4
27,New Caledonia,-20.5,165.0,4049,4055,4052,2004-02-02,2004-02-08,2004-02-05,7,1.4465539378504602,1.164379075924922,8.150653531474454,Moderate,0.1372447651102792,0.14049220634495643,3,3
28,New Caledonia,-20.5,165.0,4067,4077,4069,2004-02-20,2004-03-01,2004-02-22,11,1.1327932419315552,0.9781647399723407,10.759812139695747,Moderate,0.11216766603531525,0.029171080471669008,2,8
29,New Caledonia,-20.5,165.0,4149,4154,4149,2004-05-12,2004-05-17,2004-05-12,6,0.779933191114857,0.6823644740607181,4.094186844364309,Moderate,0.17345828394736174,0.028237670048240657,0,5
30,New Caledonia,-20.5,165.0,4166,4172,4167,2004-05-29,2004-06-04,2004-05-30,7,0.8225062585646121,0.7518584871072365,5.263009409750655,Moderate,0.0710606318648163,0.022898268489893715,1,5
31,New Caledonia,-20.5,165.0,4414,4419,4418,2005-02-01,2005-02-06,2005-02-05,6,1.3261582774500695,1.2062467349472878,7.237480409683727,Moderate,0.0906974149861214,0.23089238648773738,4,1
32,New Caledonia,-20.5,165.0,4707,4711,4710,2005-11-21,2005-11-25,2005-11-24,5,1.1339825045678005,1.0652018762403963,5.326009381201981,Moderate,0.05422789929649393,0.1193313188450335,3,1
33,New Caledonia,-20.5,165.0,4842,4880,4860,2006-04-05,2006-05-13,2006-04-23,39,1.2900327867077266,0.9684943805754559,37.77128084244278,Moderate,0.03237885605696495,0.032255210246184336,18,20
34,New Caledonia,-20.5,165.0,5372,5378,5373,2007-09-17,2007-09-23,2007-09-18,7,1.322613131615423,1.0925452764133168,7.647816934893218,Moderate,0.2818947248561396,0.08447833914211342,1,5
35,New Caledonia,-20.5,165.0,5395,5400,5398,2007-10-10,2007-10-15,2007-10-13,6,1.5950088500976562,1.3313104055261131,7.987862433156678,Moderate,0.19213489233623296,0.24171450215001045,3,2
36,New Caledonia,-20.5,165.0,5466,5472,5471,2007-12-20,2007-12-26,2007-12-25,7,1.7118947429041746,1.425900041782364,9.981300292476547,Moderate,0.1279524526288437,0.479536835865306,5,1
37,New Caledonia,-20.5,165.0,5481,5490,5486,2008-01-04,2008-01-13,2008-01-09,10,1.8947740985501227,1.4283310613324602,14.283310613324602,Moderate,0.15353416487618174,0.2052952345981396,5,4
38,New Caledonia,-20.5,165.0,5566,5571,5567,2008-03-29,2008-04-03,2008-03-30,6,0.9098066514538239,0.7611562154626395,4.566937292775837,Moderate,0.2067220339211057,0.05612872407427874,1,4
39,New Caledonia,-20.5,165.0,5794,5810,5807,2008-11-12,2008-11-28,2008-11-25,17,1.8347257798717926,1.2898212917841851,21.92696196033115,Moderate,0.07534151293755713,0.24415499603693544,13,3
40,New Caledonia,-20.5,165.0,5821,5834,5831,2008-12-09,2008-12-22,2008-12-19,14,1.8538534102901352,1.4031207089050588,19.643689924670824,Moderate,0.07404470370478713,0.22575417092318922,10,3
41,New Caledonia,-20.5,165.0,5846,5850,5848,2009-01-03,2009-01-07,2009-01-05,5,1.2255310550812837,1.1744544490691218,5.872272245345609,Moderate,0.04438568853562828,0.07366644336331589,2,2
42,New Caledonia,-20.5,165.0,5907,5912,5908,2009-03-05,2009-03-10,2009-03-06,6,1.2615133100940419,0.9945651126164284,5.967390675698571,Moderate,0.2689401565059555,0.11469073278502545,1,4
43,New Caledonia,-20.5,165.0,6085,6089,6086,2009-08-30,2009-09-03,2009-08-31,5,1.2197193637970933,1.1370804694391048,5.685402347195524,Moderate,0.16113369439237837,0.06448351073374882,1,3
44,New Caledonia,-20.5,165.0,6358,6390,6378,2010-05-30,2010-07-01,2010-06-19,33,1.5138218787408704,1.1646469317573278,38.433348747991815,Moderate,0.03704940531780946,0.0533805428781821,20,12
45,New Caledonia,-20.5,165.0,6407,6529,6410,2010-07-18,2010-11-17,2010-07-21,123,2.263982526717644,1.480136924861708,182.05684175799007,Strong,0.35311930959675003,0.011079059662099952,3,119
46,New Caledonia,-20.5,165.0,6568,6586,6579,2010-12-26,2011-01-13,2011-01-06,19,1.9446279464229512,1.3377027074428542,25.416351441414232,Moderate,0.07987849006813341,0.12694880167643277,11,7
47,New Caledonia,-20.5,165.0,6655,6659,6657,2011-03-23,2011-03-27,2011-03-25,5,0.8944326831448528,0.813992124988193,4.069960624940965,Moderate,0.05975639589371369,0.10052320418819179,2,2
48,New Caledonia,-20.5,165.0,6916,6921,6916,2011-12-09,2011-12-14,2011-12-09,6,1.2565047356390195,1.1987153637793782,7.192292182676269,Moderate,0.45057536709693125,0.02719827131791548,0,5
49,New Caledonia,-20.5,165.0,7142,7148,7145,2012-07-22,2012-07-28,2012-07-25,7,1.0113514930971164,0.9663818113265508,6.764672679285855,Moderate,0.06171106083601785,0.04266417191325037,3,3
50,New Caledonia,-20.5,165.0,7486,7494,7488,2013-07-01,2013-07-09,2013-07-03,9,1.1360957237981992,1.0209678048301345,9.18871024347121,Moderate,0.12047633509482125,0.047822649366506306,2,6
51,New Caledonia,-20.5,165.0,7913,7932,7915,2014-09-01,2014-09-20,2014-09-03,20,1.6412466110721695,1.4197466388825464,28.39493277765093,Moderate,0.24988565752583228,0.04328742488738015,2,17
52,New Caledonia,-20.5,165.0,8092,8108,8095,2015-02-27,2015-03-15,2015-03-02,17,1.434870012344856,1.0626728521126294,18.0654384859147,Moderate,0.181208193027478,0.04935268689227383,3,13
53,New Caledonia,-20.5,165.0,8426,8477,8438,2016-01-27,2016-03-18,2016-02-08,52,2.5323852416007746,1.4024326594236796,72.92649829003133,Strong,0.12161442172142742,0.045821599933068106,12,39
54,New Caledonia,-20.5,165.0,8526,8557,8549,2016-05-06,2016-06-06,2016-05-29,32,0.990877582180886,0.7576235186669146,24.243952597341266,Moderate,0.016073174564987216,0.03631813657351636,23,8
55,New Caledonia,-20.5,165.0,8575,8599,8579,2016-06-24,2016-07-18,2016-06-28,25,1.1733568253055715,1.0219072994109124,25.54768248527281,Moderate,0.07666148250675617,0.013399779937287977,4,20
56,New Caledonia,-20.5,165.0,8991,8996,8995,2017-08-14,2017-08-19,2017-08-18,6,1.1231839579920617,0.9849470610259718,5.909682366155831,Moderate,0.04472470710781609,0.11418496408769722,4,1
57,New Caledonia,-20.5,165.0,9032,9040,9035,2017-09-24,2017-10-02,2017-09-27,9,1.2130058657738552,1.0638636380540918,9.574772742486825,Moderate,0.08855308145971463,0.0643895560345691,3,5
58,New Caledonia,-20.5,165.0,9069,9080,9077,2017-10-31,2017-11-11,2017-11-08,12,1.957859223888775,1.3313622628488897,15.976347154186676,Strong,0.13261031742566587,0.2832849651987109,8,3
59,New Caledonia,-20.5,165.0,9434,9439,9435,2018-10-31,2018-11-05,2018-11-01,6,1.2045117039834352,1.054930153713433,6.3295809222805985,Moderate,0.19968785521805188,0.08029750427464993,1,4
60,New Caledonia,-20.5,165.0,9461,9469,9464,2018-11-27,2018-12-05,2018-11-30,9,1.6204769995904726,1.3288652153425318,11.959786938082786,Moderate,0.18525513855542894,0.11221043315451143,3,5
61,New Caledonia,-20.5,165.0,9677,9688,9685,2019-07-01,2019-07-12,2019-07-09,12,1.0754552041330676,1.0130525404407136,12.156630485288563,Moderate,0.024252082636505932,0.05783374628163835,8,3
62,New Caledonia,-20.5,165.0,9992,9997,9996,2020-05-11,2020-05-16,2020-05-15,6,0.731532312208607,0.6775483059626778,4.065289835776067,Moderate,0.02081199017049605,0.06767974361296325,4,1
63,New Caledonia,-20.5,165.0,10145,10149,10148,2020-10-11,2020-10-15,2020-10-14,5,1.1429418748424922,1.0243905836536065,5.121952918268033,Moderate,0.07045642132033894,0.18036300905288982,3,1
64,New Caledonia,-20.5,165.0,10156,10163,10161,2020-10-22,2020-10-29,2020-10-27,8,1.2054518422772809,1.1473810903487691,9.179048722790153,Moderate,0.036244602147434406,0.09936455757387322,5,2
65,New Caledonia,-20.5,165.0,10169,10173,10172,2020-11-04,2020-11-08,2020-11-07,5,1.7013187408447337,1.3186187374976406,6.593093687488203,Moderate,0.2202995933145984,0.5089338159048408,3,1
66,New Caledonia,-20.5,165.0,10423,10443,10432,2021-07-16,2021-08-05,2021-07-25,21,1.610537436700632,1.2146161866078198,25.506939918764218,Moderate,0.08029316317650532,0.056884714798037035,9,11
67,New Caledonia,-20.5,165.0,10503,10508,10505,2021-10-04,2021-10-09,2021-10-06,6,1.4428827224239278,1.1047409836963997,6.628445902178399,Moderate,0.2243069064232593,0.17464810032998354,2,3
68,New Caledonia,-20.5,165.0,10540,10576,10571,2021-11-10,2021-12-16,2021-12-11,37,2.0164423296528504,1.3905453370151695,51.45017746956127,Moderate,0.037543554154653117,0.1428415516604434,31,5
69,New Caledonia,-20.5,165.0,10586,10600,10589,2021-12-26,2022-01-09,2021-12-29,15,1.7882292347569724,1.318612449399893,19.779186740998394,Moderate,0.20805651581232606,0.06888172904037404,3,11
