,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-17.91666603088379,162.75,1075,1080,1075,1995-12-12,1995-12-17,1995-12-12,6,1.384933963898689,1.1980445820798167,7.1882674924789,Moderate,0.3232053941295945,0.0571136474609375,0,5
1,New Caledonia,-17.91666603088379,162.75,1106,1113,1112,1996-01-12,1996-01-19,1996-01-18,8,1.315707114435014,1.1370773392338926,9.096618713871141,Moderate,0.04095278661836806,0.2965570265246977,6,1
2,New Caledonia,-17.91666603088379,162.75,1125,1143,1126,1996-01-31,1996-02-18,1996-02-01,19,1.2773115711827465,1.0160985292522142,19.30587205579207,Moderate,0.23722859864593934,0.025630107123731094,1,17
3,New Caledonia,-17.91666603088379,162.75,1147,1159,1152,1996-02-22,1996-03-05,1996-02-27,13,1.618870304476829,1.2068048221597594,15.688462688076871,Strong,0.13995008384726984,0.11402886093303669,5,7
4,New Caledonia,-17.91666603088379,162.75,1289,1294,1289,1996-07-13,1996-07-18,1996-07-13,6,0.8804665842363875,0.807160049356438,4.842960296138628,Moderate,0.17606046122889296,0.02463864301306661,0,5
5,New Caledonia,-17.91666603088379,162.75,1965,1972,1971,1998-05-20,1998-05-27,1998-05-26,8,1.0207150366998547,0.8903258385196842,7.122606708157473,Moderate,0.05869336282053357,0.20860622775170393,6,1
6,New Caledonia,-17.91666603088379,162.75,2054,2067,2063,1998-08-17,1998-08-30,1998-08-26,14,1.5939012342883707,1.3247243028631943,18.54614024008472,Moderate,0.058595003215485816,0.10851638547835939,9,4
7,New Caledonia,-17.91666603088379,162.75,2102,2113,2110,1998-10-04,1998-10-15,1998-10-12,12,1.8588657994424196,1.5505129598802183,18.60615551856262,Moderate,0.09165486257940379,0.24247274091166865,8,3
8,New Caledonia,-17.91666603088379,162.75,2125,2130,2129,1998-10-27,1998-11-01,1998-10-31,6,1.3600789962276387,1.243570696923045,7.46142418153827,Moderate,0.06773551476044501,0.15475314150574468,4,1
9,New Caledonia,-17.91666603088379,162.75,2264,2270,2266,1999-03-15,1999-03-21,1999-03-17,7,0.9906618056758738,0.8479126477571113,5.935388534299779,Moderate,0.17017417415495756,0.07929349372891063,2,4
10,New Caledonia,-17.91666603088379,162.75,2283,2297,2287,1999-04-03,1999-04-17,1999-04-07,15,1.0195576452439852,0.8745624378163337,13.118436567245006,Moderate,0.08746322166962431,0.025155857045163713,4,10
11,New Caledonia,-17.91666603088379,162.75,2324,2329,2327,1999-05-14,1999-05-19,1999-05-17,6,0.8737698216592129,0.831499068967758,4.988994413806548,Moderate,0.04034531061550644,0.04827869784447429,3,2
