,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-21.08333396911621,161.9166717529297,17.761904761904763,19.389649954179735,1.1726123244961,0.24445547370320778,0.16565531825534177,0.08581523376522943,1.477146303965017,0.3897530434424025,22.238375841014776,27.70049837646226,0.11868979616800959,0.09432483880586696,0.12902564550226533,0.10429231093130331,36.096774193548384,50.57031727453676,45.19411864464293,66.16063868147454,0,0,0,0,0,0,0,0,0,0,0,1119.0,1401.0176779839308,63,0.7137096774193551,-2.1397689386043246,-0.013503618909422258,0.0883387837371836,-0.006717649262556446,0.004954895669552622,-1.692181089567202,0.016574698203841498,0.0064015446398243345,11.354838709677416,18.257063805622828,2.032258064516129,16.640506082667645,1.1790481624936042,1.754430840308939,0.163079522111334,20.330700274930244,0.1177804935776781,0.13158535100932833,36.09677419354839,45.19411864464294
