,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.0,161.5,816,832,830,1995-03-28,1995-04-13,1995-04-11,17,1.4217892308389004,1.069327982372307,18.17857570032922,Moderate,0.037812087639287714,0.20811424255371022,14,2
1,New Caledonia,-21.0,161.5,1206,1213,1211,1996-04-21,1996-04-28,1996-04-26,8,0.9304132153910984,0.8592587132607754,6.874069706086203,Moderate,0.03525276967157706,0.08129676080518991,5,2
2,New Caledonia,-21.0,161.5,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.6762787603562899,1.3890997486729841,13.890997486729841,Moderate,0.11294468407057388,0.14435969800504683,5,4
3,New Caledonia,-21.0,161.5,1811,1822,1813,1997-12-17,1997-12-28,1997-12-19,12,1.4286055411062044,1.288497401822003,15.461968821864037,Moderate,0.12801700715095948,0.03130853196356342,2,9
4,New Caledonia,-21.0,161.5,1874,1880,1879,1998-02-18,1998-02-24,1998-02-23,7,1.3479116808983491,1.1877868713871027,8.31450809970972,Moderate,0.07044929772877592,0.3354270688949086,5,1
5,New Caledonia,-21.0,161.5,1930,1957,1933,1998-04-15,1998-05-12,1998-04-18,28,1.5262497317406485,1.1729239384699544,32.84187027715872,Moderate,0.19292982602449069,0.035340108865182046,3,24
6,New Caledonia,-21.0,161.5,1978,2007,1994,1998-06-02,1998-07-01,1998-06-18,30,1.0461049233713453,0.8739073230374236,26.217219691122708,Moderate,0.021510600577584922,0.014947234943348696,16,13
7,New Caledonia,-21.0,161.5,2012,2018,2014,1998-07-06,1998-07-12,1998-07-08,7,0.9574650179955313,0.9193891094576954,6.435723766203868,Moderate,0.034269382107643055,0.020790271007032384,2,4
8,New Caledonia,-21.0,161.5,2039,2114,2107,1998-08-02,1998-10-16,1998-10-09,76,1.997216993762592,1.3050698999233274,99.18531239417288,Strong,0.01695514056495642,0.15367770041188725,68,7
9,New Caledonia,-21.0,161.5,2271,2290,2285,1999-03-22,1999-04-10,1999-04-05,20,1.4061751827116922,1.1803500237003475,23.60700047400695,Moderate,0.039870988805513694,0.11305744137582123,14,5
10,New Caledonia,-21.0,161.5,2323,2331,2327,1999-05-13,1999-05-21,1999-05-17,9,1.1259949591851957,1.0019145883539649,9.017231295185685,Moderate,0.07994965584047382,0.11189780696745702,4,4
11,New Caledonia,-21.0,161.5,2990,3005,3003,2001-03-10,2001-03-25,2001-03-23,16,1.3557759561846403,1.0629737261802932,17.00757961888469,Moderate,0.050471769581274556,0.19202432940083297,13,2
