,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-20.58333396911621,165.3333282470703,16.88157894736842,29.336197029273425,1.1283375185310394,0.2397540340104119,0.15021088919678413,0.09110756639976278,1.3915217950914842,0.40430079317694184,22.1635217893306,51.178013662484325,0.1211279282035642,0.10594739309794662,0.1283487930300205,0.11028759053462837,41.38709677419355,56.55951285702217,54.336375999649206,104.75993017070066,0,1,1,1,0,1,1,0,0,1,0,1283.0,1684.4276559891255,76,0.1653225806451615,7.589655172413793,0.1158876085844614,0.21341180475569244,0.058978610070281726,0.025625014676711137,11.142861315297205,0.029905282978795446,0.006924528388350221,24.451612903225808,40.501641436744585,2.4516129032258065,14.324942528735622,1.0973842910719769,1.5567736091625894,0.1364520280739373,17.058792404962542,0.13105650030270283,0.1335307645048724,41.38709677419355,54.33637599964921
