,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-17.83333396911621,163.1666717529297,1106,1113,1108,1996-01-12,1996-01-19,1996-01-14,8,1.4869246944304457,1.2614329630328802,10.091463704263042,Moderate,0.1939367109729396,0.10499166113889723,2,5
1,New Caledonia,-17.83333396911621,163.1666717529297,1129,1139,1133,1996-02-04,1996-02-14,1996-02-08,11,0.9879486330093847,0.8875111526757725,9.762622679433498,Moderate,0.04730131634674627,0.029467514075947977,4,6
2,New Caledonia,-17.83333396911621,163.1666717529297,1148,1162,1152,1996-02-23,1996-03-08,1996-02-27,15,1.2856224121585953,0.9068412760252584,13.602619140378877,Moderate,0.14020338707927257,0.056400908486267554,4,10
3,New Caledonia,-17.83333396911621,163.1666717529297,1286,1292,1290,1996-07-10,1996-07-16,1996-07-14,7,1.055798561342307,0.9244300736809693,6.471010515766785,Moderate,0.05393738558642861,0.11424721748598117,4,2
4,New Caledonia,-17.83333396911621,163.1666717529297,1938,1943,1941,1998-04-23,1998-04-28,1998-04-26,6,0.6918328192926211,0.6764208065566208,4.058524839339725,Moderate,0.02507210656794407,0.02076008704400678,3,2
5,New Caledonia,-17.83333396911621,163.1666717529297,1965,1971,1966,1998-05-20,1998-05-26,1998-05-21,7,0.8876024061633672,0.8491282133462791,5.943897493423954,Moderate,0.07190651021977719,0.028974851904725988,1,5
6,New Caledonia,-17.83333396911621,163.1666717529297,2051,2067,2062,1998-08-14,1998-08-30,1998-08-25,17,1.5672262868573625,1.298324613914999,22.071518436554985,Moderate,0.04901846394799692,0.09393915193171894,11,5
7,New Caledonia,-17.83333396911621,163.1666717529297,2100,2110,2106,1998-10-02,1998-10-12,1998-10-08,11,1.6697096670827598,1.4265781134104805,15.692359247515284,Moderate,0.10482158140272392,0.10958642173411764,6,4
8,New Caledonia,-17.83333396911621,163.1666717529297,2123,2129,2126,1998-10-25,1998-10-31,1998-10-28,7,1.375580326203373,1.2652100681709217,8.856470477196453,Moderate,0.0629830602127284,0.058521956342706814,3,3
9,New Caledonia,-17.83333396911621,163.1666717529297,2264,2269,2266,1999-03-15,1999-03-20,1999-03-17,6,1.1429138183593786,0.9475962884964524,5.685577730978714,Moderate,0.14112961061539053,0.14462071959324163,2,3
10,New Caledonia,-17.83333396911621,163.1666717529297,2281,2298,2293,1999-04-01,1999-04-18,1999-04-13,18,1.0488120048276883,0.8311500173315814,14.960700311968466,Moderate,0.033828607374621955,0.07262912313959159,12,5
11,New Caledonia,-17.83333396911621,163.1666717529297,2322,2329,2327,1999-05-12,1999-05-19,1999-05-17,8,0.9110693162487422,0.8524283055336261,6.819426444269009,Moderate,0.03934585593662699,0.06886863708496165,5,2
12,New Caledonia,-17.83333396911621,163.1666717529297,2807,2812,2808,2000-09-08,2000-09-13,2000-09-09,6,1.3326576602074454,1.1831449180521023,7.098869508312614,Moderate,0.19891898862777188,0.08671527438693655,1,4
13,New Caledonia,-17.83333396911621,163.1666717529297,2996,3008,3001,2001-03-16,2001-03-28,2001-03-21,13,1.2718780271468688,0.9967218356452014,12.95738386338762,Moderate,0.11025752350032453,0.08774652378533503,5,7
14,New Caledonia,-17.83333396911621,163.1666717529297,3314,3324,3317,2002-01-28,2002-02-07,2002-01-31,11,1.241842146842714,1.0141037244600979,11.155140969061076,Moderate,0.11415161625031546,0.0471588298838635,3,7
15,New Caledonia,-17.83333396911621,163.1666717529297,4062,4073,4064,2004-02-15,2004-02-26,2004-02-17,12,1.2302317157868465,0.9960899968301119,11.953079961961343,Moderate,0.1561932594545432,0.05023749372550375,2,9
16,New Caledonia,-17.83333396911621,163.1666717529297,4846,4852,4849,2006-04-09,2006-04-15,2006-04-12,7,0.9743843078613317,0.8357718331473245,5.850402832031271,Moderate,0.09861883699619257,0.10964532491798197,3,3
17,New Caledonia,-17.83333396911621,163.1666717529297,4868,4873,4870,2006-05-01,2006-05-06,2006-05-03,6,0.9727332822738148,0.8333998034077302,5.000398820446382,Moderate,0.11504434154879561,0.08361721478299598,2,3
18,New Caledonia,-17.83333396911621,163.1666717529297,5348,5354,5350,2007-08-24,2007-08-30,2007-08-26,7,1.2999078073809258,1.1366396521643023,7.9564775651501165,Moderate,0.12572754890688032,0.05744258648178599,2,4
19,New Caledonia,-17.83333396911621,163.1666717529297,5370,5379,5377,2007-09-15,2007-09-24,2007-09-22,10,1.2863959650839512,1.144149023486721,11.44149023486721,Moderate,0.04551795631326598,0.09766189821304679,7,2
20,New Caledonia,-17.83333396911621,163.1666717529297,5486,5491,5486,2008-01-09,2008-01-14,2008-01-09,6,1.4316601291779527,1.2162025103005043,7.297215061803026,Moderate,0.46696373724168083,0.08506797275934665,0,5
21,New Caledonia,-17.83333396911621,163.1666717529297,5514,5518,5516,2008-02-06,2008-02-10,2008-02-08,5,1.1406795747818457,1.0078239317863193,5.039119658931597,Moderate,0.08502257562452727,0.14205741882324147,2,2
22,New Caledonia,-17.83333396911621,163.1666717529297,5726,5730,5729,2008-09-05,2008-09-09,2008-09-08,5,1.4272313887073196,1.3088891183176385,6.544445591588193,Moderate,0.10155054610995203,0.20924787623907903,3,1
