,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-25.0,159.4166717529297,369,379,372,1994-01-05,1994-01-15,1994-01-08,11,1.9792033164731926,1.5945061714418467,17.539567885860315,Moderate,0.248086199782411,0.12371089484101981,3,7
1,New Caledonia,-25.0,159.4166717529297,819,827,822,1995-03-31,1995-04-08,1995-04-03,9,1.1598751314224742,0.9059169523177582,8.153252570859824,Moderate,0.09402083471623561,0.07974424949489455,3,5
2,New Caledonia,-25.0,159.4166717529297,1041,1048,1042,1995-11-08,1995-11-15,1995-11-09,8,2.023250764416108,1.603036426728774,12.824291413830192,Moderate,0.4940183290871237,0.14475773226830177,1,6
3,New Caledonia,-25.0,159.4166717529297,1052,1067,1062,1995-11-19,1995-12-04,1995-11-29,16,1.8253848783431508,1.3847627409042844,22.15620385446855,Moderate,0.06256385662588622,0.12648093036192973,10,5
4,New Caledonia,-25.0,159.4166717529297,1128,1146,1133,1996-02-03,1996-02-21,1996-02-08,19,2.4717826227987985,1.7808013294265312,33.83522525910409,Strong,0.21916872734897683,0.09266203876891897,5,13
5,New Caledonia,-25.0,159.4166717529297,1187,1203,1199,1996-04-02,1996-04-18,1996-04-14,17,1.1701992404076336,0.9855745739004855,16.754767756308254,Moderate,0.03365920036069795,0.091226358994786,12,4
6,New Caledonia,-25.0,159.4166717529297,1810,1823,1819,1997-12-16,1997-12-29,1997-12-25,14,2.2864604457732227,1.6958362517818357,23.7417075249457,Moderate,0.13428577947697598,0.28327024453002597,9,4
7,New Caledonia,-25.0,159.4166717529297,1851,1874,1869,1998-01-26,1998-02-18,1998-02-13,24,1.9784548974806277,1.5830803058480696,37.99392734035367,Moderate,0.04790153935772519,0.1406832384573759,18,5
8,New Caledonia,-25.0,159.4166717529297,1890,1894,1891,1998-03-06,1998-03-10,1998-03-07,5,1.6072971897740551,1.22266941070557,6.11334705352785,Moderate,0.43221725956086016,0.22816699331257237,1,3
9,New Caledonia,-25.0,159.4166717529297,1948,1961,1954,1998-05-03,1998-05-16,1998-05-09,14,1.5284561034171844,1.2470269532796983,17.458377345915775,Strong,0.13470043911235763,0.09412957468340508,6,7
10,New Caledonia,-25.0,159.4166717529297,1966,1972,1969,1998-05-21,1998-05-27,1998-05-24,7,0.9805670092182801,0.894522425216466,6.261656976515262,Moderate,0.04709302664901825,0.04191878534132546,3,3
11,New Caledonia,-25.0,159.4166717529297,1981,2021,1993,1998-06-05,1998-07-15,1998-06-17,41,1.1809571173883242,1.0061043650029118,41.250278965119385,Moderate,0.02825331903273053,0.014739993472657687,12,28
12,New Caledonia,-25.0,159.4166717529297,2038,2044,2039,1998-08-01,1998-08-07,1998-08-02,7,0.8945541997109743,0.8553496417911397,5.987447492537978,Moderate,0.04410013588526004,0.019194678477179202,1,5
13,New Caledonia,-25.0,159.4166717529297,2050,2067,2056,1998-08-13,1998-08-30,1998-08-19,18,1.7255421300088187,1.3070194422130519,23.526349959834935,Strong,0.13273425137730455,0.08355598663715268,6,11
14,New Caledonia,-25.0,159.4166717529297,2119,2127,2125,1998-10-21,1998-10-29,1998-10-27,9,1.535115703459713,1.3357972791118047,12.022175512006243,Moderate,0.10733499834614471,0.17120683731571304,6,2
15,New Caledonia,-25.0,159.4166717529297,2190,2194,2192,1998-12-31,1999-01-04,1999-01-02,5,1.3600438640963688,1.3034223371936462,6.517111685968231,Moderate,0.10872154235839915,0.058347160585466185,2,2
16,New Caledonia,-25.0,159.4166717529297,2488,2497,2491,1999-10-25,1999-11-03,1999-10-28,10,1.5850495369203657,1.4385623993412164,14.385623993412164,Moderate,0.1875869997086055,0.08955741579420308,3,6
17,New Caledonia,-25.0,159.4166717529297,3003,3007,3004,2001-03-23,2001-03-27,2001-03-24,5,0.9202271738360004,0.847997074742473,4.239985373712365,Moderate,0.1546605428059872,0.04347604320895217,1,3
18,New Caledonia,-25.0,159.4166717529297,3196,3202,3199,2001-10-02,2001-10-08,2001-10-05,7,1.1469904991888207,0.8953898029942658,6.267728620959861,Moderate,0.13046086219049155,0.13978506343155925,3,3
19,New Caledonia,-25.0,159.4166717529297,3318,3329,3324,2002-02-01,2002-02-12,2002-02-07,12,2.459359076715291,1.8796000429379065,22.555200515254878,Strong,0.18552019105064232,0.23159728511687305,6,5
20,New Caledonia,-25.0,159.4166717529297,3429,3441,3436,2002-05-23,2002-06-04,2002-05-30,13,1.3687982251567234,1.0873424350180043,14.135451655234057,Moderate,0.07814990217967642,0.10568039298407167,7,5
21,New Caledonia,-25.0,159.4166717529297,3905,3909,3907,2003-09-11,2003-09-15,2003-09-13,5,0.8966443461756519,0.8293805153139161,4.14690257656958,Moderate,0.0930175535140485,0.12386212502756208,2,2
22,New Caledonia,-25.0,159.4166717529297,4008,4013,4010,2003-12-23,2003-12-28,2003-12-25,6,1.802236126315215,1.5031961112894077,9.019176667736446,Moderate,0.32634891386955045,0.2538698785316024,2,3
23,New Caledonia,-25.0,159.4166717529297,4069,4077,4073,2004-02-22,2004-03-01,2004-02-26,9,1.8350638420351117,1.45744678196514,13.11702103768626,Moderate,0.16164208142133696,0.181342935049406,4,4
24,New Caledonia,-25.0,159.4166717529297,4128,4134,4130,2004-04-21,2004-04-27,2004-04-23,7,0.9887256622314489,0.8502247893865237,5.9515735257056654,Moderate,0.09983243634623803,0.058248014005709337,2,4
25,New Caledonia,-25.0,159.4166717529297,4521,4538,4530,2005-05-19,2005-06-05,2005-05-28,18,1.0438222577494933,0.9452694616010116,17.014850308818207,Moderate,0.022170981648417454,0.02605012969681151,9,8
26,New Caledonia,-25.0,159.4166717529297,4719,4762,4732,2005-12-03,2006-01-15,2005-12-16,44,2.4810418775004734,1.8727747603945029,82.40208945735813,Strong,0.10292790639642654,0.044399447065380626,13,30
27,New Caledonia,-25.0,159.4166717529297,6075,6086,6075,2009-08-20,2009-08-31,2009-08-20,12,1.2742356946391382,1.0328305408518803,12.393966490222564,Moderate,0.4458397896059054,0.043307372597457164,0,11
28,New Caledonia,-25.0,159.4166717529297,6235,6239,6237,2010-01-27,2010-01-31,2010-01-29,5,1.5679300985028597,1.3319415923087767,6.659707961543884,Moderate,0.17663489310972053,0.16054309721915844,2,2
29,New Caledonia,-25.0,159.4166717529297,6256,6279,6268,2010-02-17,2010-03-12,2010-03-01,24,1.5423391711327348,1.2771650642477068,30.651961541944964,Moderate,0.026212554439421894,0.05509047755686804,12,11
30,New Caledonia,-25.0,159.4166717529297,6310,6315,6311,2010-04-12,2010-04-17,2010-04-13,6,0.9842137367494637,0.9001784068281928,5.401070440969157,Moderate,0.11706206619098818,0.05430268044967295,1,4
31,New Caledonia,-25.0,159.4166717529297,6378,6383,6381,2010-06-19,2010-06-24,2010-06-22,6,1.1040425454416578,1.0186219984485259,6.111731990691155,Moderate,0.0742576353011596,0.12108113688807265,3,2
32,New Caledonia,-25.0,159.4166717529297,6399,6408,6403,2010-07-10,2010-07-19,2010-07-14,10,1.0225128050773407,0.9086830262214942,9.086830262214942,Moderate,0.06321351246167319,0.04973313116258185,4,5
33,New Caledonia,-25.0,159.4166717529297,6488,6517,6505,2010-10-07,2010-11-05,2010-10-24,30,2.1656413539763477,1.728435216924196,51.85305650772588,Strong,0.07128807454614647,0.07751749100223719,17,12
34,New Caledonia,-25.0,159.4166717529297,6528,6532,6531,2010-11-16,2010-11-20,2010-11-19,5,1.4553285414172805,1.24671788369456,6.2335894184728,Moderate,0.09702901356780609,0.33399813662293215,3,1
35,New Caledonia,-25.0,159.4166717529297,6632,6638,6635,2011-02-28,2011-03-06,2011-03-03,7,1.4009127770700793,1.2290938285089348,8.603656799562543,Moderate,0.12868202666533232,0.1254915949386383,3,3
36,New Caledonia,-25.0,159.4166717529297,6732,6748,6737,2011-06-08,2011-06-24,2011-06-13,17,0.9384979740265891,0.8384420622910677,14.25351505894815,Moderate,0.019338221843641697,0.01464602188174555,5,11
37,New Caledonia,-25.0,159.4166717529297,7015,7024,7022,2012-03-17,2012-03-26,2012-03-24,10,1.0352841654131488,0.9056420541578756,9.056420541578756,Moderate,0.02297772233204114,0.10545814268050506,7,2
38,New Caledonia,-25.0,159.4166717529297,7028,7035,7029,2012-03-30,2012-04-06,2012-03-31,8,1.2495395291236093,1.0036603712266468,8.029282969813174,Moderate,0.26299109510195845,0.07527488632770102,1,6
39,New Caledonia,-25.0,159.4166717529297,7058,7066,7061,2012-04-29,2012-05-07,2012-05-02,9,0.8767763568509075,0.8095827615389296,7.286244853850366,Moderate,0.04246986846220783,0.0251764593935439,3,5
40,New Caledonia,-25.0,159.4166717529297,7838,7844,7838,2014-06-18,2014-06-24,2014-06-18,7,0.8782031151556176,0.8355184546264083,5.848629182384858,Moderate,0.12641279159053553,0.017996146720336652,0,6
41,New Caledonia,-25.0,159.4166717529297,7882,7889,7886,2014-08-01,2014-08-08,2014-08-05,8,1.3015420975223684,1.1194241662179292,8.955393329743433,Moderate,0.11730877729299631,0.13798122142317176,4,3
42,New Caledonia,-25.0,159.4166717529297,8048,8067,8057,2015-01-14,2015-02-02,2015-01-23,20,1.7315232061570676,1.3382030825461098,26.764061650922194,Moderate,0.07290405571359503,0.06158661732475865,9,10
43,New Caledonia,-25.0,159.4166717529297,8118,8124,8120,2015-03-25,2015-03-31,2015-03-27,7,0.9518076373684821,0.873480809998403,6.114365669988821,Moderate,0.07501240391885204,0.039781734507572414,2,4
44,New Caledonia,-25.0,159.4166717529297,8220,8228,8222,2015-07-05,2015-07-13,2015-07-07,9,0.9362201690673828,0.8657520868444963,7.791768781600467,Moderate,0.06617980464812305,0.02987644394337334,2,6
45,New Caledonia,-25.0,159.4166717529297,8366,8376,8371,2015-11-28,2015-12-08,2015-12-03,11,1.5658282618368737,1.3759546923147943,15.135501615462736,Moderate,0.07284888214379687,0.07524150277861934,5,5
46,New Caledonia,-25.0,159.4166717529297,8511,8555,8530,2016-04-21,2016-06-04,2016-05-10,45,1.5978901155533336,1.2062061077377715,54.27927484819972,Strong,0.04313943167182389,0.029065518798442113,19,25
47,New Caledonia,-25.0,159.4166717529297,8573,8577,8574,2016-06-22,2016-06-26,2016-06-23,5,0.9245369203629075,0.850046859248993,4.250234296244965,Moderate,0.10917667676044118,0.044818517799203254,1,3
48,New Caledonia,-25.0,159.4166717529297,8593,8622,8615,2016-07-12,2016-08-10,2016-08-03,30,1.7124975881268902,1.355362525037542,40.66087575112626,Strong,0.04453665210354703,0.11438494856639542,22,7
49,New Caledonia,-25.0,159.4166717529297,8631,8651,8633,2016-08-19,2016-09-08,2016-08-21,21,1.2386833313972723,1.0053584601289485,21.11252766270792,Moderate,0.18480673759214383,0.02784833101573577,2,18
50,New Caledonia,-25.0,159.4166717529297,8658,8677,8664,2016-09-15,2016-10-04,2016-09-21,20,1.334338772681452,1.072444275886784,21.448885517735683,Strong,0.08533024847063768,0.044214098256975955,6,13
51,New Caledonia,-25.0,159.4166717529297,8713,8719,8714,2016-11-09,2016-11-15,2016-11-10,7,1.3605424204180316,1.243249339442102,8.702745376094715,Moderate,0.1533196151897478,0.05249831124135052,1,5
52,New Caledonia,-25.0,159.4166717529297,8815,8820,8816,2017-02-19,2017-02-24,2017-02-20,6,1.4152475480110418,1.2314101290959172,7.388460774575503,Moderate,0.14937728963872723,0.07328980968844531,1,4
53,New Caledonia,-25.0,159.4166717529297,8841,8859,8842,2017-03-17,2017-04-04,2017-03-18,19,1.4582166364116098,1.102385516077636,20.94532480547508,Moderate,0.4870599110921224,0.03919621304982306,1,17
54,New Caledonia,-25.0,159.4166717529297,8870,8879,8874,2017-04-15,2017-04-24,2017-04-19,10,1.0107556004678138,0.8954936612036957,8.954936612036956,Moderate,0.05870371992870302,0.04827421641419831,4,5
55,New Caledonia,-25.0,159.4166717529297,8955,8965,8964,2017-07-09,2017-07-19,2017-07-18,11,0.9027998524327465,0.7937538952421964,8.731292847664161,Moderate,0.018790194862767645,0.08128941443658633,9,1
56,New Caledonia,-25.0,159.4166717529297,8999,9017,9002,2017-08-22,2017-09-09,2017-08-25,19,1.182143549765314,0.9797327271544068,18.61492181593373,Moderate,0.08970720317506675,0.03025450294645503,3,15
