,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.25,161.0833282470703,826,832,829,1995-04-07,1995-04-13,1995-04-10,7,1.1903774507584117,0.9405477321642353,6.583834125149647,Moderate,0.12761580998996486,0.14686984400595243,3,3
1,New Caledonia,-20.25,161.0833282470703,1101,1109,1107,1996-01-07,1996-01-15,1996-01-13,9,2.0215122469009934,1.5062751291473322,13.556476162325989,Strong,0.15176623039150938,0.4180421521586787,6,2
2,New Caledonia,-20.25,161.0833282470703,1434,1442,1438,1996-12-05,1996-12-13,1996-12-09,9,1.5026791480279726,1.2185573782972061,10.967016404674855,Moderate,0.1237151853499875,0.09652985466851208,4,4
3,New Caledonia,-20.25,161.0833282470703,1812,1822,1822,1997-12-18,1997-12-28,1997-12-28,11,1.3598312870148668,1.1670230910225639,12.837254001248201,Moderate,0.032355195732527195,0.4222175228980305,10,0
4,New Caledonia,-20.25,161.0833282470703,1932,1955,1934,1998-04-17,1998-05-10,1998-04-19,24,1.2841071467245833,0.9777152230662712,23.46516535359051,Moderate,0.17670192103232338,0.02418526937795273,2,21
5,New Caledonia,-20.25,161.0833282470703,1975,1985,1983,1998-05-30,1998-06-09,1998-06-07,11,0.9279332314768141,0.8379574437295232,9.217531881024755,Moderate,0.02451756240294584,0.06975311771515891,8,2
6,New Caledonia,-20.25,161.0833282470703,1993,2023,1997,1998-06-17,1998-07-17,1998-06-21,31,1.2209766757103715,1.0222680968126825,31.690311001193155,Moderate,0.1291273930594059,0.02149695328511033,4,26
7,New Caledonia,-20.25,161.0833282470703,2030,2059,2046,1998-07-24,1998-08-22,1998-08-09,30,1.9047723585559453,1.3379166900470731,40.13750070141219,Strong,0.07599799304413969,0.08518795072676255,16,13
8,New Caledonia,-20.25,161.0833282470703,2091,2114,2107,1998-09-23,1998-10-16,1998-10-09,24,2.100512043122322,1.5609999343913081,37.463998425391395,Strong,0.06968221729685044,0.13054407591460826,16,7
9,New Caledonia,-20.25,161.0833282470703,2118,2134,2126,1998-10-20,1998-11-05,1998-10-28,17,1.8195763249551078,1.325733564836477,22.537470602220107,Moderate,0.09206930012132876,0.0924327025151119,8,8
10,New Caledonia,-20.25,161.0833282470703,2199,2205,2202,1999-01-09,1999-01-15,1999-01-12,7,1.6062326123637582,1.1908342036234107,8.335839425363876,Moderate,0.2205979483468187,0.2021735494587301,3,3
11,New Caledonia,-20.25,161.0833282470703,2272,2288,2276,1999-03-23,1999-04-08,1999-03-27,17,1.1690817802183169,0.9523810073591991,16.190477125106383,Moderate,0.07650585242924438,0.031173701132498052,4,12
12,New Caledonia,-20.25,161.0833282470703,2320,2328,2323,1999-05-10,1999-05-18,1999-05-13,9,1.023910460933564,0.9227561198682347,8.304805078814113,Moderate,0.07238316865560687,0.04573533961500267,3,5
13,New Caledonia,-20.25,161.0833282470703,2486,2506,2504,1999-10-23,1999-11-12,1999-11-10,21,2.1029589253087195,1.7145578733054547,36.00571533941455,Strong,0.048702338101454135,0.4688591495636949,18,2
14,New Caledonia,-20.25,161.0833282470703,2997,3006,3003,2001-03-17,2001-03-26,2001-03-23,10,1.1497856878465242,1.0090672216107788,10.090672216107787,Moderate,0.05109994287230535,0.11448236105079346,6,3
15,New Caledonia,-20.25,161.0833282470703,3197,3202,3199,2001-10-03,2001-10-08,2001-10-05,6,1.2781174567437965,1.1435840565671214,6.861504339402728,Moderate,0.12985471910046015,0.03796642496838639,2,3
