,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.0,161.8333282470703,815,832,830,1995-03-27,1995-04-13,1995-04-11,18,1.4815695977980106,1.118139608786524,20.126512958157434,Moderate,0.04024449843645875,0.23359357772335088,15,2
1,New Caledonia,-21.0,161.8333282470703,1074,1079,1076,1995-12-11,1995-12-16,1995-12-13,6,1.3565028405958621,1.2604734871977161,7.562840923186297,Moderate,0.14162162042433052,0.09457066971035998,2,3
2,New Caledonia,-21.0,161.8333282470703,1150,1165,1155,1996-02-25,1996-03-11,1996-03-01,16,1.4316464393369586,1.0504743091521715,16.807588946434745,Moderate,0.11982226441682574,0.05931083690918658,5,10
3,New Caledonia,-21.0,161.8333282470703,1435,1442,1438,1996-12-06,1996-12-13,1996-12-09,8,1.6836827185846204,1.4431971580751513,11.54557726460121,Moderate,0.1793264749412725,0.13832126467031478,3,4
4,New Caledonia,-21.0,161.8333282470703,1809,1823,1813,1997-12-15,1997-12-29,1997-12-19,15,1.7202743407218755,1.4092354641165838,21.138531961748757,Moderate,0.12264354254609817,0.0627897206905618,4,10
5,New Caledonia,-21.0,161.8333282470703,1928,1963,1933,1998-04-13,1998-05-18,1998-04-18,36,1.612333482311616,1.0687047965210397,38.47337267475743,Strong,0.1499328165809427,0.032009574611750725,5,30
6,New Caledonia,-21.0,161.8333282470703,1981,1995,1994,1998-06-05,1998-06-19,1998-06-18,15,0.9984522788755328,0.8998917651432791,13.498376477149186,Moderate,0.019620207190655888,0.11416129655735337,13,1
7,New Caledonia,-21.0,161.8333282470703,2013,2113,2107,1998-07-07,1998-10-15,1998-10-09,101,1.9624347686767614,1.172830160111144,118.45584617122553,Strong,0.012231180256473934,0.1506561534872133,94,6
8,New Caledonia,-21.0,161.8333282470703,2271,2289,2285,1999-03-22,1999-04-09,1999-04-05,19,1.4812645450715074,1.213548190727297,23.057415623818642,Moderate,0.04684025612768529,0.15106883442102673,14,4
9,New Caledonia,-21.0,161.8333282470703,2990,2994,2992,2001-03-10,2001-03-14,2001-03-12,5,1.3287710066764618,1.1046238007084035,5.523119003542018,Moderate,0.18457036172190158,0.24206686942808134,2,2
10,New Caledonia,-21.0,161.8333282470703,2999,3005,3001,2001-03-19,2001-03-25,2001-03-21,7,1.0253440487769296,0.9562911723615903,6.694038206531133,Moderate,0.0518387209984553,0.038383415522968534,2,4
11,New Caledonia,-21.0,161.8333282470703,3279,3300,3295,2001-12-24,2002-01-14,2002-01-09,22,2.266727447509769,1.6213500982155933,35.66970216074305,Strong,0.06213429246829748,0.2362197920723749,16,5
12,New Caledonia,-21.0,161.8333282470703,3316,3327,3324,2002-01-30,2002-02-10,2002-02-07,12,1.7444749647571136,1.282824880333351,15.393898564000214,Moderate,0.10517407730363108,0.23128883080548387,8,3
13,New Caledonia,-21.0,161.8333282470703,3452,3457,3455,2002-06-15,2002-06-20,2002-06-18,6,1.4251605003110797,1.1381622232416617,6.82897333944997,Moderate,0.17787688119070819,0.24993001876338639,3,2
14,New Caledonia,-21.0,161.8333282470703,3789,3794,3792,2003-05-18,2003-05-23,2003-05-21,6,0.9017533333070809,0.7756371549380686,4.6538229296284115,Moderate,0.05745126574819689,0.14685190262333095,3,2
15,New Caledonia,-21.0,161.8333282470703,4043,4063,4052,2004-01-27,2004-02-16,2004-02-05,21,1.4279153270106093,1.106898615437164,23.244870924180447,Moderate,0.06625614587236528,0.04675670158311301,9,11
