,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-20.08333396911621,160.6666717529297,15.907894736842104,15.398855049714095,1.0931088678828795,0.22875179479813135,0.1489589469080138,0.10300671392686146,1.353751374424416,0.41684831677947665,18.89138116496531,21.9127444388227,0.11309515890412772,0.09235107219362779,0.10710600078483264,0.08239575472461076,39.0,46.548182921928685,46.31435382378592,62.77484636265371,0,0,0,0,0,0,0,0,0,0,0,1209.0,1435.7449685373635,76,0.4838709677419354,2.714211047867649,0.07959136593825215,0.1536112137272042,0.048148595248636405,0.013403169502171634,4.507106741753195,0.015387752808587287,-0.024417747180877355,13.98790322580645,20.35215427066734,2.4516129032258065,14.041977244437998,1.0712136281086466,1.5755753114996798,0.13647624223521113,16.265490172379973,0.11718153252124955,0.11317223300187655,39.00000000000001,46.314353823785915
