,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.75,159.25,210,222,215,1993-07-30,1993-08-11,1993-08-04,13,0.9840586262364539,0.752140636775394,9.777828278080122,Moderate,0.08212225458139534,0.0595705422022012,5,7
1,New Caledonia,-21.75,159.25,1041,1045,1042,1995-11-08,1995-11-12,1995-11-09,5,1.1871059786888871,1.0618130345498387,5.309065172749193,Moderate,0.1958466191445621,0.10924290072533337,1,3
2,New Caledonia,-21.75,159.25,1064,1069,1067,1995-12-01,1995-12-06,1995-12-04,6,1.4909625514861098,1.2800030246857712,7.680018148114627,Moderate,0.13399452877484005,0.16428659500614345,3,2
3,New Caledonia,-21.75,159.25,1102,1107,1106,1996-01-08,1996-01-13,1996-01-12,6,2.3008681881812336,1.793099628981727,10.758597773890362,Strong,0.28196689646731143,0.9413950315085758,4,1
4,New Caledonia,-21.75,159.25,1210,1214,1213,1996-04-25,1996-04-29,1996-04-28,5,0.7609391366281848,0.7292557008804842,3.646278504402421,Moderate,0.028285751694358145,0.06021300695275755,3,1
5,New Caledonia,-21.75,159.25,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.963589760564986,1.5793725536715606,15.793725536715606,Moderate,0.1535430807521956,0.15607950080680133,5,4
6,New Caledonia,-21.75,159.25,1794,1822,1814,1997-11-30,1997-12-28,1997-12-20,29,1.9323733545118777,1.4909527834848795,43.23763072106151,Moderate,0.049082356114541204,0.11296559646867035,20,8
7,New Caledonia,-21.75,159.25,1867,1880,1879,1998-02-11,1998-02-24,1998-02-23,14,1.3421923729681247,1.0657739331645364,14.92083506430351,Moderate,0.04211318969726619,0.35334950108682034,12,1
8,New Caledonia,-21.75,159.25,1911,1919,1912,1998-03-27,1998-04-04,1998-03-28,9,0.979227742841168,0.8468962980427648,7.622066682384883,Moderate,0.18616983967442735,0.03467733321651304,1,7
9,New Caledonia,-21.75,159.25,1928,2001,1954,1998-04-13,1998-06-25,1998-05-09,74,1.3612008863879836,0.9604545458566666,71.07363639339333,Strong,0.02638090694378769,0.015095290749101428,26,47
10,New Caledonia,-21.75,159.25,2006,2130,2107,1998-06-30,1998-11-01,1998-10-09,125,1.9329360838859344,1.2745740755142716,159.32175943928394,Strong,0.012837134918498997,0.042139829636929506,101,23
11,New Caledonia,-21.75,159.25,2280,2287,2285,1999-03-31,1999-04-07,1999-04-05,8,1.104139574112434,0.9026575780683976,7.221260624547181,Moderate,0.06431876599264283,0.1582433515979403,5,2
12,New Caledonia,-21.75,159.25,2501,2505,2502,1999-11-07,1999-11-11,1999-11-08,5,1.4677090183381125,1.2445044363698679,6.222522181849339,Moderate,0.2528111037387646,0.18975673622799302,1,3
13,New Caledonia,-21.75,159.25,3288,3302,3295,2002-01-02,2002-01-16,2002-01-09,15,1.923770412322014,1.4135641692787118,21.203462539180677,Strong,0.1164809688445061,0.14506573830881375,7,7
14,New Caledonia,-21.75,159.25,3316,3329,3325,2002-01-30,2002-02-12,2002-02-08,14,2.2675928300426875,1.5060317439417694,21.084444415184773,Strong,0.17149785985768567,0.2945979196965488,9,4
15,New Caledonia,-21.75,159.25,3837,3846,3842,2003-07-05,2003-07-14,2003-07-10,10,0.653576389435802,0.6203265774634616,6.203265774634616,Moderate,0.010052342568674467,0.025618953089560154,5,4
16,New Caledonia,-21.75,159.25,4041,4078,4073,2004-01-25,2004-03-02,2004-02-26,38,1.8116125906667442,1.206593973324944,45.85057098634787,Strong,0.030151479829925547,0.20281954454886275,32,5
17,New Caledonia,-21.75,159.25,5791,5799,5796,2008-11-09,2008-11-17,2008-11-14,9,1.6483140145578723,1.2154601996090275,10.939141796481248,Moderate,0.13525197652777654,0.22593689843806278,5,3
18,New Caledonia,-21.75,159.25,5816,5833,5820,2008-12-04,2008-12-21,2008-12-08,18,2.042740668019942,1.5036452440378067,27.065614392680523,Moderate,0.2351407970578864,0.07830292349647887,4,13
19,New Caledonia,-21.75,159.25,5846,5852,5848,2009-01-03,2009-01-09,2009-01-05,7,1.2472920571604078,1.084840150472756,7.593881053309293,Moderate,0.09704188685263304,0.08602934669850074,2,4
20,New Caledonia,-21.75,159.25,5890,5902,5896,2009-02-16,2009-02-28,2009-02-22,13,1.330876135057025,1.1042940409544413,14.355822532407736,Moderate,0.053543881210441506,0.08045720462467844,6,6
21,New Caledonia,-21.75,159.25,6057,6063,6059,2009-08-02,2009-08-08,2009-08-04,7,0.9415628986973914,0.8153363504717436,5.707354453302205,Moderate,0.1326090412755157,0.11131421981319296,2,4
22,New Caledonia,-21.75,159.25,6356,6393,6378,2010-05-28,2010-07-04,2010-06-19,38,0.9300465122345933,0.7667176047488673,29.135268980456956,Moderate,0.012885730155479773,0.02193140115251619,22,15
23,New Caledonia,-21.75,159.25,6456,6482,6458,2010-09-05,2010-10-01,2010-09-07,27,1.4278643208165285,1.1375805525511957,30.714674918882285,Strong,0.2959142377299635,0.024510544958359092,2,24
24,New Caledonia,-21.75,159.25,6559,6594,6572,2010-12-17,2011-01-21,2010-12-30,36,2.528151112218058,1.6808082450675303,60.50909682243109,Strong,0.10298850858225732,0.07983155609459003,13,22
25,New Caledonia,-21.75,159.25,6988,6993,6991,2012-02-19,2012-02-24,2012-02-22,6,1.2082717649398376,1.0348159831057355,6.208895898634413,Moderate,0.1012125147103181,0.1654883476995664,3,2
26,New Caledonia,-21.75,159.25,7580,7592,7588,2013-10-03,2013-10-15,2013-10-11,13,1.3939370801371922,1.178736878387983,15.323579419043778,Moderate,0.0609631257898661,0.09091593971389224,8,4
