,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
33,New Caledonia,-21.0,160.75,5787,5808,5796,2008-11-05,2008-11-26,2008-11-14,22,1.6742788130237223,1.420539984605183,31.251879661314025,Moderate,0.07743599378394761,0.06208550237840143,9,12
34,New Caledonia,-21.0,160.75,5813,5832,5826,2008-12-01,2008-12-20,2008-12-14,20,1.840719653714089,1.3813677080215934,27.627354160431867,Moderate,0.06363356441010118,0.12235248650865643,13,6
35,New Caledonia,-21.0,160.75,5845,5850,5846,2009-01-02,2009-01-07,2009-01-03,6,1.35971524638515,1.1384644559634705,6.830786735780823,Moderate,0.29040035124748087,0.10839513553086119,1,4
36,New Caledonia,-21.0,160.75,6437,6492,6446,2010-08-17,2010-10-11,2010-08-26,56,2.4025069821265426,1.8622029102343014,104.28336297312087,Strong,0.15045045551500805,0.03550640890840602,9,46
37,New Caledonia,-21.0,160.75,6514,6520,6514,2010-11-02,2010-11-08,2010-11-02,7,1.0896721501504274,0.9988756487446463,6.992129541212524,Moderate,0.31379632026918713,0.04844876613569664,0,6
38,New Caledonia,-21.0,160.75,6558,6595,6577,2010-12-16,2011-01-22,2011-01-04,38,2.4268951416015696,1.5372504621288774,58.41551756089734,Strong,0.07261587668293519,0.08306686215122219,19,18
39,New Caledonia,-21.0,160.75,6793,6800,6796,2011-08-08,2011-08-15,2011-08-11,8,1.7834980257095836,1.5554108696599176,12.44328695727934,Moderate,0.2063073540612846,0.1484425384083955,3,4
40,New Caledonia,-21.0,160.75,6809,6819,6810,2011-08-24,2011-09-03,2011-08-25,11,1.4029310903241594,1.268809679316635,13.956906472482984,Moderate,0.262212179040399,0.04040722936037667,1,9
41,New Caledonia,-21.0,160.75,6916,6922,6919,2011-12-09,2011-12-15,2011-12-12,7,1.7001182186988046,1.507663814702889,10.553646702920222,Moderate,0.13358967864568225,0.18219589198239916,3,3
42,New Caledonia,-21.0,160.75,6988,6994,6991,2012-02-19,2012-02-25,2012-02-22,7,1.1808455374933082,1.0185774218651586,7.130041953056111,Moderate,0.10637581293484086,0.10993916208293543,3,3
43,New Caledonia,-21.0,160.75,7063,7069,7065,2012-05-04,2012-05-10,2012-05-06,7,0.9772893228838555,0.8863564504456453,6.204495153119517,Moderate,0.08644378415999796,0.053316588042884895,2,4
44,New Caledonia,-21.0,160.75,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.6299730116321243,1.2259440780967819,7.355664468580692,Moderate,0.22991185693696994,0.3318216139270412,3,2
45,New Caledonia,-21.0,160.75,8155,8166,8159,2015-05-01,2015-05-12,2015-05-05,12,0.917998836886504,0.858625714496904,10.303508573962848,Moderate,0.03500641033213606,0.024028166904245533,4,7
46,New Caledonia,-21.0,160.75,8436,8441,8438,2016-02-06,2016-02-11,2016-02-08,6,1.6059549393192434,1.222835909935739,7.337015459614435,Moderate,0.26549390977428755,0.1735907611759033,2,3
47,New Caledonia,-21.0,160.75,8468,8485,8475,2016-03-09,2016-03-26,2016-03-16,18,1.8884382555561778,1.241137957487487,22.340483234774766,Strong,0.14189533520770467,0.09910614845756475,7,10
48,New Caledonia,-21.0,160.75,8519,8542,8539,2016-04-29,2016-05-22,2016-05-19,24,1.0643203489242055,0.8997482766387304,21.59395863932953,Moderate,0.016894737441740262,0.08794686981060502,20,3
49,New Caledonia,-21.0,160.75,8547,8554,8551,2016-05-27,2016-06-03,2016-05-31,8,0.9766588518696473,0.8955908744565941,7.164726995652753,Moderate,0.04753076560180958,0.058621982275616755,4,3
50,New Caledonia,-21.0,160.75,8613,8622,8615,2016-08-01,2016-08-10,2016-08-03,10,1.4621141495243215,1.2180884822722415,12.180884822722415,Moderate,0.2371364224341626,0.0663097135482296,2,7
51,New Caledonia,-21.0,160.75,8840,8871,8842,2017-03-16,2017-04-16,2017-03-18,32,1.5253823803317204,1.061628403202182,33.97210890246983,Moderate,0.3110934657435244,0.028052383723188606,2,29
52,New Caledonia,-21.0,160.75,8965,8970,8967,2017-07-19,2017-07-24,2017-07-21,6,0.936957390077648,0.8813068636002056,5.287841181601234,Moderate,0.11610134493920014,0.028828598936581074,2,3
53,New Caledonia,-21.0,160.75,8979,8988,8985,2017-08-02,2017-08-11,2017-08-08,10,1.4151886970766157,1.109632584356494,11.09632584356494,Moderate,0.07502316363692074,0.1378891413112946,6,3
54,New Caledonia,-21.0,160.75,9429,9433,9430,2018-10-26,2018-10-30,2018-10-27,5,1.3738051383726102,1.1886344786613272,5.943172393306636,Moderate,0.22860215299873113,0.16243311446932499,1,3
55,New Caledonia,-21.0,160.75,9456,9470,9461,2018-11-22,2018-12-06,2018-11-27,15,1.678864755938143,1.1826483203518834,17.73972480527825,Moderate,0.1679419352511867,0.07156323496069018,5,9
56,New Caledonia,-21.0,160.75,9584,9588,9585,2019-03-30,2019-04-03,2019-03-31,5,1.1259677640853418,0.995848329605596,4.97924164802798,Moderate,0.18788427947670172,0.10961190676359577,1,3
57,New Caledonia,-21.0,160.75,9911,9936,9932,2020-02-20,2020-03-16,2020-03-12,26,1.8349012251823211,1.3030396702863467,33.879031427445014,Strong,0.04358907042816011,0.23071368364450212,21,4
58,New Caledonia,-21.0,160.75,10158,10168,10167,2020-10-24,2020-11-03,2020-11-02,11,1.4714127202187868,1.2894053976556819,14.1834593742125,Moderate,0.050613986211236146,0.362348412954681,9,1
59,New Caledonia,-21.0,160.75,10230,10239,10234,2021-01-04,2021-01-13,2021-01-08,10,2.1925407532722794,1.6694999079550523,16.694999079550524,Strong,0.220896450849417,0.25664260730016414,4,5
60,New Caledonia,-21.0,160.75,10356,10363,10360,2021-05-10,2021-05-17,2021-05-14,8,1.0968221233737054,0.9162260101687507,7.329808081350006,Moderate,0.08808481223266895,0.1468498300297471,4,3
61,New Caledonia,-21.0,160.75,10518,10531,10530,2021-10-19,2021-11-01,2021-10-31,14,1.6651467969340743,1.1778634550384697,16.490088370538576,Moderate,0.04322867362730008,0.43714494602654835,12,1
62,New Caledonia,-21.0,160.75,10539,10548,10545,2021-11-09,2021-11-18,2021-11-15,10,2.4055490801411317,1.57909870762979,15.790987076297899,Strong,0.24598508318955498,0.4000686786141812,6,3
63,New Caledonia,-21.0,160.75,10556,10576,10570,2021-11-26,2021-12-16,2021-12-10,21,2.1640677913542703,1.5569135516469945,32.69518458458688,Strong,0.08801002841902711,0.18079809752054934,14,6
64,New Caledonia,-21.0,160.75,10581,10601,10587,2021-12-21,2022-01-10,2021-12-27,21,1.7935861156832793,1.2397383090720964,26.034504490514024,Moderate,0.13635901363552705,0.065517924121012,6,14
65,New Caledonia,-21.0,160.75,10654,10675,10665,2022-03-04,2022-03-25,2022-03-15,22,1.3782672574443282,1.118131411040637,24.598891042894014,Moderate,0.04401138487571164,0.05085818265806571,11,10
66,New Caledonia,-21.0,160.75,10680,10685,10682,2022-03-30,2022-04-04,2022-04-01,6,1.1306987885505961,0.9316078821818046,5.589647293090827,Moderate,0.10174494097309932,0.09668241228376218,2,3
67,New Caledonia,-21.0,160.75,10689,10703,10695,2022-04-08,2022-04-22,2022-04-14,15,1.034362300749752,0.9453732890467513,14.18059933570127,Moderate,0.04373814982752659,0.04053962389024878,6,8
68,New Caledonia,-21.0,160.75,10736,10786,10759,2022-05-25,2022-07-14,2022-06-17,51,2.1773032526816145,1.3359279487798073,68.13232538777017,Strong,0.05838262077546232,0.04982770545042182,23,27
69,New Caledonia,-21.0,160.75,10792,10814,10810,2022-07-20,2022-08-11,2022-08-07,23,2.1424588849467625,1.382106481394292,31.78844907206872,Strong,0.08067814328926194,0.26033092485106557,18,4
70,New Caledonia,-21.0,160.75,10826,10869,10844,2022-08-23,2022-10-05,2022-09-10,44,2.154720121814357,1.6136049007740179,70.99861563405679,Strong,0.049263133520443834,0.051972078568267334,18,25
71,New Caledonia,-21.0,160.75,10890,10898,10893,2022-10-26,2022-11-03,2022-10-29,9,1.7692512389152348,1.4542750013344654,13.08847501201019,Moderate,0.21441088733585342,0.09844105404493125,3,5
72,New Caledonia,-21.0,160.75,10925,10943,10941,2022-11-30,2022-12-18,2022-12-16,19,1.8217736521074812,1.3558934151822715,25.761974888463158,Moderate,0.042856005746014864,0.3344442921300086,16,2
73,New Caledonia,-21.0,160.75,10953,10962,10960,2022-12-28,2023-01-06,2023-01-04,10,1.685710906982429,1.29653632256293,12.9653632256293,Moderate,0.11014917435184704,0.23773297955912867,7,2
74,New Caledonia,-21.0,160.75,11078,11083,11079,2023-05-02,2023-05-07,2023-05-03,6,0.8610667567099348,0.7729386565505875,4.637631939303525,Moderate,0.11592565557007954,0.03152581355050504,1,4
