,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.58333396911621,163.1666717529297,1079,1083,1082,1995-12-16,1995-12-20,1995-12-19,5,1.2976336325368614,1.1118150157313216,5.559075078656608,Moderate,0.08382381491946791,0.24731554010863022,3,1
1,New Caledonia,-19.58333396911621,163.1666717529297,1120,1124,1123,1996-01-26,1996-01-30,1996-01-29,5,0.8364801714497219,0.8197767073108345,4.0988835365541725,Moderate,0.015598569597514711,0.055093416603659996,3,1
2,New Caledonia,-19.58333396911621,163.1666717529297,1133,1139,1136,1996-02-08,1996-02-14,1996-02-11,7,0.9426639310775293,0.8443228726013484,5.910260108209439,Moderate,0.03670263510145842,0.04928677642400509,3,3
3,New Caledonia,-19.58333396911621,163.1666717529297,1147,1167,1156,1996-02-22,1996-03-13,1996-03-02,21,1.2910327911376953,0.9447347462268842,19.83942967076457,Moderate,0.05177997530822285,0.05833264119494662,9,11
4,New Caledonia,-19.58333396911621,163.1666717529297,1939,1958,1952,1998-04-24,1998-05-13,1998-05-07,20,1.032948647775953,0.816668215105612,16.33336430211224,Moderate,0.029839450740471694,0.06714453590714833,13,6
5,New Caledonia,-19.58333396911621,163.1666717529297,1992,2015,1994,1998-06-16,1998-07-09,1998-06-18,24,1.5010672538511258,1.1117289989225354,26.68149597414085,Moderate,0.2846845442248934,0.03674267327436743,2,21
6,New Caledonia,-19.58333396911621,163.1666717529297,2041,2051,2046,1998-08-04,1998-08-14,1998-08-09,11,1.4698964395830671,1.1538636551574506,12.692500206731957,Moderate,0.12270082266799033,0.10389353732559249,5,5
7,New Caledonia,-19.58333396911621,163.1666717529297,2060,2070,2065,1998-08-23,1998-09-02,1998-08-28,11,1.1280973495975672,1.030484000958311,11.33532401054142,Moderate,0.046548077088297515,0.047896130693273295,5,5
8,New Caledonia,-19.58333396911621,163.1666717529297,2105,2115,2112,1998-10-07,1998-10-17,1998-10-14,11,1.653589310184607,1.3423693089191568,14.766062398110726,Moderate,0.09195398310179428,0.21454206369988832,7,3
9,New Caledonia,-19.58333396911621,163.1666717529297,2126,2132,2130,1998-10-28,1998-11-03,1998-11-01,7,1.1962793411747157,1.0756243604668876,7.529370523268213,Moderate,0.06126529597894345,0.13881882698305148,4,2
