,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.58333396911621,166.75,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.4690670505646715,1.1865352155975495,8.305746509182846,Moderate,0.28097265510148617,0.11826807732456114,1,5
1,New Caledonia,-20.58333396911621,166.75,1133,1137,1134,1996-02-08,1996-02-12,1996-02-09,5,1.1046530815862923,1.0537960790818794,5.268980395409397,Moderate,0.12256901238554481,0.04752826251192691,1,3
2,New Caledonia,-20.58333396911621,166.75,1147,1165,1150,1996-02-22,1996-03-11,1996-02-25,19,1.6008380151564054,1.17256821274555,22.27879604216545,Moderate,0.18150195108580494,0.053857505631620325,3,15
3,New Caledonia,-20.58333396911621,166.75,1232,1236,1233,1996-05-17,1996-05-21,1996-05-18,5,0.8328935561641586,0.7310745239257834,3.655372619628917,Moderate,0.14072323870915446,0.06228560346612052,1,3
4,New Caledonia,-20.58333396911621,166.75,1947,1973,1953,1998-05-02,1998-05-28,1998-05-08,27,1.6069232571509566,1.0903094757699938,29.438355845789836,Strong,0.10927879011660507,0.050025540763800724,6,20
5,New Caledonia,-20.58333396911621,166.75,1978,2014,1986,1998-06-02,1998-07-08,1998-06-10,37,1.525597541562977,0.9930117356849951,36.74143422034482,Strong,0.11312546630511963,0.026417968093708073,8,28
6,New Caledonia,-20.58333396911621,166.75,2033,2067,2045,1998-07-27,1998-08-30,1998-08-08,35,1.6906813959921543,1.1996744059197926,41.988604207192736,Strong,0.08030929811539167,0.036240649479691536,12,22
7,New Caledonia,-20.58333396911621,166.75,2106,2119,2113,1998-10-08,1998-10-21,1998-10-15,14,2.060858695737778,1.492549781975109,20.895696947651526,Moderate,0.13334188974031894,0.127024316906042,7,6
8,New Caledonia,-20.58333396911621,166.75,2126,2133,2129,1998-10-28,1998-11-04,1998-10-31,8,1.9412342809861656,1.6818850655709543,13.455080524567634,Moderate,0.19132789928242794,0.17969123266076378,3,4
9,New Caledonia,-20.58333396911621,166.75,2165,2169,2167,1998-12-06,1998-12-10,1998-12-08,5,2.1290173069123313,1.7850893820485751,8.925446910242876,Moderate,0.46216182093466573,0.3327877783006251,2,2
