,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.41666603088379,160.5833282470703,324,328,327,1993-11-21,1993-11-25,1993-11-24,5,1.302450549217962,1.1910220607634492,5.955110303817246,Moderate,0.126886112898726,0.5296423717211679,3,1
1,New Caledonia,-21.41666603088379,160.5833282470703,495,499,497,1994-05-11,1994-05-15,1994-05-13,5,0.8894554261238383,0.8055371438303311,4.0276857191516555,Moderate,0.1189667117211144,0.0999786746117394,2,2
2,New Caledonia,-21.41666603088379,160.5833282470703,1074,1079,1079,1995-12-11,1995-12-16,1995-12-16,6,1.3660468439902012,1.2164998618505323,7.298999171103194,Moderate,0.05868454203228104,0.5560418405840508,5,0
3,New Caledonia,-21.41666603088379,160.5833282470703,1118,1123,1120,1996-01-24,1996-01-29,1996-01-26,6,1.2301456082251754,1.0331056246193502,6.1986337477161015,Moderate,0.14601493343230132,0.09994431245162108,2,3
4,New Caledonia,-21.41666603088379,160.5833282470703,1201,1211,1206,1996-04-16,1996-04-26,1996-04-21,11,1.061831935759514,0.8759131277761143,9.635044405537258,Moderate,0.0574702992816831,0.05482781038256364,5,5
5,New Caledonia,-21.41666603088379,160.5833282470703,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.9735861132221864,1.636219246156753,16.36219246156753,Moderate,0.14340493546203542,0.16019402780840547,5,4
6,New Caledonia,-21.41666603088379,160.5833282470703,1802,1823,1814,1997-12-08,1997-12-29,1997-12-20,22,2.0429992060507445,1.6172110006606437,35.57864201453416,Moderate,0.07248758869786372,0.11274482519800737,12,9
7,New Caledonia,-21.41666603088379,160.5833282470703,1867,1883,1879,1998-02-11,1998-02-27,1998-02-23,17,1.8041568571521402,1.2651243626053468,21.507114164290893,Strong,0.07352703217537183,0.21145733795713065,12,4
8,New Caledonia,-21.41666603088379,160.5833282470703,1898,1903,1902,1998-03-14,1998-03-19,1998-03-18,6,0.9739200838150524,0.9261406724171017,5.55684403450261,Moderate,0.03676996265260889,0.09417451838011222,4,1
9,New Caledonia,-21.41666603088379,160.5833282470703,1930,1986,1952,1998-04-15,1998-06-10,1998-05-07,57,1.598658161778605,1.23653012045238,70.48221686578566,Strong,0.036030480169481016,0.02267430730376545,22,34
10,New Caledonia,-21.41666603088379,160.5833282470703,2013,2069,2049,1998-07-07,1998-09-01,1998-08-12,57,2.000281795378651,1.389845600354854,79.22119922022668,Moderate,0.03471138179170513,0.049765479555287304,36,20
11,New Caledonia,-21.41666603088379,160.5833282470703,2074,2096,2093,1998-09-06,1998-09-28,1998-09-25,23,1.535226329680416,1.1895568655048812,27.359807906612268,Moderate,0.02562002587456501,0.17865571228589974,19,3
12,New Caledonia,-21.41666603088379,160.5833282470703,2102,2130,2107,1998-10-04,1998-11-01,1998-10-09,29,1.923523626019879,1.2629679551511797,36.62607069938421,Strong,0.19595141704481023,0.050707545440820456,5,23
13,New Caledonia,-21.41666603088379,160.5833282470703,2202,2208,2202,1999-01-12,1999-01-18,1999-01-12,7,1.3020819387128313,1.1639519177274253,8.147663424091977,Moderate,0.36770033067272934,0.05522447780107488,0,6
14,New Caledonia,-21.41666603088379,160.5833282470703,2271,2292,2285,1999-03-22,1999-04-12,1999-04-05,22,1.5034398724955906,1.2088436814696921,26.59456099233323,Moderate,0.04420588517745987,0.09066777793309957,14,7
15,New Caledonia,-21.41666603088379,160.5833282470703,2489,2505,2502,1999-10-26,1999-11-11,1999-11-08,17,1.508912794051625,1.0970229632035593,18.64939037446051,Moderate,0.040996863708130736,0.20711244855608157,13,3
16,New Caledonia,-21.41666603088379,160.5833282470703,2996,3010,3004,2001-03-16,2001-03-30,2001-03-24,15,1.590711162936305,1.3134858408281884,19.702287612422825,Moderate,0.09038249998436436,0.11211698640960649,8,6
17,New Caledonia,-21.41666603088379,160.5833282470703,3293,3300,3295,2002-01-07,2002-01-14,2002-01-09,8,1.8730717320596,1.3713328607620747,10.970662886096598,Moderate,0.30831046565886455,0.1558211262275038,2,5
18,New Caledonia,-21.41666603088379,160.5833282470703,3316,3330,3325,2002-01-30,2002-02-13,2002-02-08,15,2.090850153277003,1.388702109552202,20.83053164328303,Strong,0.12619805133605896,0.21844621417809212,9,5
