,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.08333396911621,160.1666717529297,490,499,492,1994-05-06,1994-05-15,1994-05-08,10,0.8533844486359641,0.7829239014656337,7.829239014656338,Moderate,0.05566341030982187,0.03836205595283104,2,7
1,New Caledonia,-20.08333396911621,160.1666717529297,1103,1117,1107,1996-01-09,1996-01-23,1996-01-13,15,2.4536178958031485,1.4583008961011055,21.874513441516584,Strong,0.3541046402360383,0.15352500528783844,4,10
2,New Caledonia,-20.08333396911621,160.1666717529297,1127,1133,1128,1996-02-02,1996-02-08,1996-02-03,7,1.240142945320379,1.0856916102396217,7.599841271677352,Moderate,0.1514407332225526,0.05254163210692653,1,5
3,New Caledonia,-20.08333396911621,160.1666717529297,1153,1157,1156,1996-02-28,1996-03-03,1996-03-02,5,1.181704059723888,1.0100754768617726,5.050377384308863,Moderate,0.08219672348092745,0.2816528197257746,3,1
4,New Caledonia,-20.08333396911621,160.1666717529297,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.2855084942233184,1.109856544002413,11.098565440024132,Moderate,0.05480003356933529,0.08801661255539076,5,4
5,New Caledonia,-20.08333396911621,160.1666717529297,1726,1732,1729,1997-09-23,1997-09-29,1997-09-26,7,1.4124453144688758,1.226750316707771,8.587252216954397,Moderate,0.1992743971161016,0.24523942481537578,3,3
6,New Caledonia,-20.08333396911621,160.1666717529297,1811,1823,1821,1997-12-17,1997-12-29,1997-12-27,13,1.5355110168457067,1.3359143609740336,17.366886692662437,Moderate,0.05268194781653536,0.24570249742077194,10,2
7,New Caledonia,-20.08333396911621,160.1666717529297,1873,1880,1879,1998-02-17,1998-02-24,1998-02-23,8,1.1286336837276316,1.0217655397230563,8.17412431778445,Moderate,0.035613564048747895,0.1906696442634832,6,1
8,New Caledonia,-20.08333396911621,160.1666717529297,1929,1947,1942,1998-04-14,1998-05-02,1998-04-27,19,1.4678781570926773,1.0443489061753919,19.842629217332444,Strong,0.05887662780469972,0.14427928980494445,13,5
9,New Caledonia,-20.08333396911621,160.1666717529297,1980,1986,1983,1998-06-04,1998-06-10,1998-06-07,7,1.0251464843750036,0.9097227984309774,6.368059589016841,Moderate,0.11008542144353482,0.07613197889196195,3,3
10,New Caledonia,-20.08333396911621,160.1666717529297,2001,2025,2020,1998-06-25,1998-07-19,1998-07-14,25,1.186313998314649,0.9353892221758503,23.384730554396256,Strong,0.02412804224157866,0.10139137558923104,19,5
11,New Caledonia,-20.08333396911621,160.1666717529297,2033,2069,2054,1998-07-27,1998-09-01,1998-08-17,37,1.6631660461425817,1.3394108001522766,49.558199605634236,Moderate,0.03873274617864049,0.044510133804813626,21,15
12,New Caledonia,-20.08333396911621,160.1666717529297,2093,2113,2107,1998-09-25,1998-10-15,1998-10-09,21,1.7777660739037309,1.2107500671058573,25.425751409223004,Moderate,0.06941265365040442,0.11229507503083543,14,6
13,New Caledonia,-20.08333396911621,160.1666717529297,2124,2130,2126,1998-10-26,1998-11-01,1998-10-28,7,1.5904544707267476,1.1459819688225632,8.021873781757943,Moderate,0.2524055973176026,0.14595144538469246,2,4
14,New Caledonia,-20.08333396911621,160.1666717529297,2202,2210,2202,1999-01-12,1999-01-20,1999-01-12,9,1.3454734433081867,1.1664693962288648,10.498224566059783,Moderate,0.47395872300671016,0.046995821668707506,0,8
15,New Caledonia,-20.08333396911621,160.1666717529297,2271,2286,2276,1999-03-22,1999-04-06,1999-03-27,16,1.2763208573864375,0.9843098578914524,15.748957726263239,Moderate,0.09417146811387411,0.04893434761856038,5,10
16,New Caledonia,-20.08333396911621,160.1666717529297,2487,2505,2502,1999-10-24,1999-11-11,1999-11-08,19,1.7051847519413101,1.3156190525696092,24.996761998822574,Moderate,0.04749966362388526,0.21129302275345552,15,3
17,New Caledonia,-20.08333396911621,160.1666717529297,3287,3299,3295,2002-01-01,2002-01-13,2002-01-09,13,1.5501842498779297,1.111251939910815,14.446275218840594,Moderate,0.06594462458051353,0.1603118458956361,8,4
18,New Caledonia,-20.08333396911621,160.1666717529297,3317,3327,3324,2002-01-31,2002-02-10,2002-02-07,11,2.094844818115238,1.505518625209062,16.56070487729968,Strong,0.16570866492486805,0.3117179606916715,7,3
19,New Caledonia,-20.08333396911621,160.1666717529297,3396,3400,3397,2002-04-20,2002-04-24,2002-04-21,5,0.7754874075612719,0.7627725908833171,3.813862954416585,Moderate,0.04173233688518252,0.014140669651295821,1,3
20,New Caledonia,-20.08333396911621,160.1666717529297,3433,3466,3455,2002-05-27,2002-06-29,2002-06-18,34,1.218023054061394,0.9630228093272163,32.74277551712535,Moderate,0.026195249933495368,0.04478357216084576,22,11
21,New Caledonia,-20.08333396911621,160.1666717529297,4045,4078,4069,2004-01-29,2004-03-02,2004-02-22,34,1.4771205532935348,1.1695289304179544,39.76398363421045,Moderate,0.025336979407083664,0.05882229505451463,24,9
22,New Caledonia,-20.08333396911621,160.1666717529297,4093,4098,4097,2004-03-17,2004-03-22,2004-03-21,6,1.0537581289968188,0.9606457679502446,5.763874607701467,Moderate,0.04828671827965733,0.1432812393352544,4,1
23,New Caledonia,-20.08333396911621,160.1666717529297,4422,4431,4423,2005-02-09,2005-02-18,2005-02-10,10,1.3328313519877817,1.1383236362088127,11.383236362088127,Moderate,0.2896113446963741,0.04436374208280281,1,8
24,New Caledonia,-20.08333396911621,160.1666717529297,4842,4861,4844,2006-04-05,2006-04-24,2006-04-07,20,1.1973275215395027,1.0178283137659905,20.35656627531981,Moderate,0.21086647279800844,0.0261302350303545,2,17
25,New Caledonia,-20.08333396911621,160.1666717529297,4868,4879,4873,2006-05-01,2006-05-12,2006-05-06,12,1.1959219286518739,1.026531906538115,12.318382878457381,Moderate,0.0953736962461055,0.07923697005430451,5,6
26,New Caledonia,-20.08333396911621,160.1666717529297,5253,5291,5283,2007-05-21,2007-06-28,2007-06-20,39,1.436248102495746,1.0382398253536327,40.49135318879167,Moderate,0.025244799068779505,0.0848589504466329,30,8
27,New Caledonia,-20.08333396911621,160.1666717529297,5372,5382,5376,2007-09-17,2007-09-27,2007-09-21,11,1.6625727991904,1.3465084288476872,14.811592717324558,Moderate,0.17451243930392835,0.11226287254920428,4,6
28,New Caledonia,-20.08333396911621,160.1666717529297,5393,5399,5397,2007-10-08,2007-10-14,2007-10-12,7,1.7707890541322762,1.4631550169210839,10.242085118447587,Moderate,0.1831075880262579,0.28798222695627446,4,2
29,New Caledonia,-20.08333396911621,160.1666717529297,5563,5569,5566,2008-03-26,2008-04-01,2008-03-29,7,1.2700294986847922,1.078927536713913,7.552492756997392,Moderate,0.10388270611037902,0.17368655050954626,3,3
30,New Caledonia,-20.08333396911621,160.1666717529297,5592,5597,5596,2008-04-24,2008-04-29,2008-04-28,6,0.8208010888868742,0.7833142229305784,4.699885337583471,Moderate,0.019300344597054122,0.05712451729723019,4,1
31,New Caledonia,-20.08333396911621,160.1666717529297,5709,5720,5713,2008-08-19,2008-08-30,2008-08-23,12,1.5944504891672437,1.3341604817298174,16.009925780757808,Moderate,0.09884109633797777,0.09286170467253617,4,7
32,New Caledonia,-20.08333396911621,160.1666717529297,5788,5834,5796,2008-11-06,2008-12-22,2008-11-14,47,1.9151862975089742,1.453164357883767,68.29872482053705,Strong,0.11673878085228667,0.024656775210459843,8,38
33,New Caledonia,-20.08333396911621,160.1666717529297,5841,5851,5846,2008-12-29,2009-01-08,2009-01-03,11,1.6838033737674856,1.3681260441754943,15.049386485930437,Moderate,0.11401243573409658,0.14032854432584266,5,5
34,New Caledonia,-20.08333396911621,160.1666717529297,6024,6035,6027,2009-06-30,2009-07-11,2009-07-03,12,0.920228281328761,0.7905670083979187,9.486804100775025,Moderate,0.05981358295212148,0.04805138169927424,3,8
35,New Caledonia,-20.08333396911621,160.1666717529297,6436,6493,6446,2010-08-16,2010-10-12,2010-08-26,58,2.08338940528132,1.4466512964352627,83.90577519324523,Strong,0.09600570784186502,0.024843793652053733,10,47
36,New Caledonia,-20.08333396911621,160.1666717529297,6507,6520,6518,2010-10-26,2010-11-08,2010-11-06,14,1.595807721537927,1.4043521221881612,19.660929710634257,Moderate,0.04637895827540848,0.22866534571493774,11,2
37,New Caledonia,-20.08333396911621,160.1666717529297,6560,6586,6581,2010-12-18,2011-01-13,2011-01-08,27,2.4743891069966004,1.680036540242224,45.360986586540044,Strong,0.06958532512232667,0.29575213099504793,21,5
38,New Caledonia,-20.08333396911621,160.1666717529297,6781,6805,6798,2011-07-27,2011-08-20,2011-08-13,25,1.4499855656777711,1.1849163769137505,29.62290942284376,Moderate,0.04356950856573566,0.04399737286311378,17,7
39,New Caledonia,-20.08333396911621,160.1666717529297,6809,6819,6813,2011-08-24,2011-09-03,2011-08-28,11,1.2890095864572864,1.1648776594145238,12.813654253559761,Moderate,0.07001046211488829,0.05143346857492158,4,6
40,New Caledonia,-20.08333396911621,160.1666717529297,6912,6922,6916,2011-12-05,2011-12-15,2011-12-09,11,1.467009882773123,1.264272549984395,13.906998049828346,Moderate,0.1253333484827396,0.0966437129169774,4,6
41,New Caledonia,-20.08333396911621,160.1666717529297,6988,6994,6991,2012-02-19,2012-02-25,2012-02-22,7,1.4322024929908004,1.2464448955201866,8.725114268641306,Moderate,0.11139613911852868,0.1810013555711316,3,3
42,New Caledonia,-20.08333396911621,160.1666717529297,7007,7024,7016,2012-03-09,2012-03-26,2012-03-18,18,1.2725580276981496,1.0127324750346542,18.229184550623778,Moderate,0.04670052455519936,0.06279888551194504,9,8
