,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.0,160.5833282470703,489,497,492,1994-05-05,1994-05-13,1994-05-08,9,1.0624745276666445,0.9345300872693321,8.410770785423988,Moderate,0.08872092813940112,0.05708602726284762,3,5
1,New Caledonia,-20.0,160.5833282470703,827,831,829,1995-04-08,1995-04-12,1995-04-10,5,1.2019976339032574,0.9750037408644168,4.875018704322084,Moderate,0.20752515485209672,0.19004210195233712,2,2
2,New Caledonia,-20.0,160.5833282470703,1101,1113,1107,1996-01-07,1996-01-19,1996-01-13,13,2.133230393932717,1.327987760823068,17.263840890699882,Strong,0.20728097068464799,0.21036888292942088,6,6
3,New Caledonia,-20.0,160.5833282470703,1429,1442,1437,1996-11-30,1996-12-13,1996-12-08,14,1.2989852659163965,1.1403851355275816,15.96539189738614,Moderate,0.04392399145484681,0.10534039830182675,8,5
4,New Caledonia,-20.0,160.5833282470703,1812,1822,1821,1997-12-18,1997-12-28,1997-12-27,11,1.3946378769413137,1.217847963931626,13.396327603247887,Moderate,0.059836146382200785,0.19202201597152305,9,1
5,New Caledonia,-20.0,160.5833282470703,1933,1943,1938,1998-04-18,1998-04-28,1998-04-23,11,1.4763013162920586,1.1655475359158842,12.821022895074726,Strong,0.1405025045892704,0.11850001315567127,5,5
6,New Caledonia,-20.0,160.5833282470703,1949,1955,1953,1998-05-04,1998-05-10,1998-05-08,7,1.0605309394098086,0.8841521706998593,6.189065194899015,Moderate,0.07637157918731832,0.15628145279423009,4,2
7,New Caledonia,-20.0,160.5833282470703,1980,2024,2015,1998-06-04,1998-07-18,1998-07-09,45,1.087893885950887,0.8785399105386495,39.53429597423923,Moderate,0.012357752521381226,0.047520159865478126,35,9
8,New Caledonia,-20.0,160.5833282470703,2031,2063,2054,1998-07-25,1998-08-26,1998-08-17,33,1.8088814520066734,1.3934120577218345,45.98259790482054,Strong,0.0490004998326871,0.09848003678896539,23,9
9,New Caledonia,-20.0,160.5833282470703,2092,2113,2107,1998-09-24,1998-10-15,1998-10-09,22,1.7495391599593617,1.34246768559878,29.53428908317316,Moderate,0.05726733490530111,0.10012296293272818,15,6
10,New Caledonia,-20.0,160.5833282470703,2121,2132,2126,1998-10-23,1998-11-03,1998-10-28,12,1.7799133793000301,1.3387768396767283,16.06532207612074,Moderate,0.13290649145579503,0.130938485005949,5,6
