,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.83333396911621,166.9166717529297,1054,1058,1058,1995-11-21,1995-11-25,1995-11-25,5,1.5509882896177274,1.3829321830503418,6.914660915251709,Moderate,0.09856129034445812,0.7181240820115633,4,0
1,New Caledonia,-21.83333396911621,166.9166717529297,1147,1152,1148,1996-02-22,1996-02-27,1996-02-23,6,1.4241265327699715,1.0731832852927568,6.4390997117565405,Moderate,0.4119165276968353,0.11931479532658823,1,4
2,New Caledonia,-21.83333396911621,166.9166717529297,1160,1165,1164,1996-03-06,1996-03-11,1996-03-10,6,1.0582012053458953,0.9197224852859355,5.518334911715613,Moderate,0.0627810980684017,0.19242612777217735,4,1
3,New Caledonia,-21.83333396911621,166.9166717529297,1550,1559,1558,1997-03-31,1997-04-09,1997-04-08,10,0.9542888518302703,0.8002803002634362,8.002803002634362,Moderate,0.030110462340729782,0.1698026554558858,8,1
4,New Caledonia,-21.83333396911621,166.9166717529297,1809,1813,1810,1997-12-15,1997-12-19,1997-12-16,5,1.270966191445627,1.1528606045630667,5.764303022815334,Moderate,0.17774081486527749,0.05722637440202405,1,3
5,New Caledonia,-21.83333396911621,166.9166717529297,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.3431216209165555,1.194658119447776,5.973290597238879,Moderate,0.09599298046481154,0.16787451057023853,3,1
6,New Caledonia,-21.83333396911621,166.9166717529297,1936,1958,1940,1998-04-21,1998-05-13,1998-04-25,23,1.2207466248543,0.9572872680835252,22.017607165921078,Moderate,0.1025903558218345,0.025270393857149152,4,18
7,New Caledonia,-21.83333396911621,166.9166717529297,1966,2088,1984,1998-05-21,1998-09-20,1998-06-08,123,1.602071700557591,1.1594628319789078,142.61392833340565,Strong,0.0525348217672336,0.008811263873227934,18,104
8,New Caledonia,-21.83333396911621,166.9166717529297,2105,2132,2113,1998-10-07,1998-11-03,1998-10-15,28,2.0330030379756856,1.3699399666852135,38.358319067185974,Strong,0.1358296287580057,0.05343582651849843,8,19
9,New Caledonia,-21.83333396911621,166.9166717529297,2184,2188,2185,1998-12-25,1998-12-29,1998-12-26,5,1.509027604133859,1.2988924334126195,6.494462167063098,Moderate,0.20043424380722877,0.11580816172235078,1,3
10,New Caledonia,-21.83333396911621,166.9166717529297,2198,2207,2199,1999-01-08,1999-01-17,1999-01-09,10,1.5876121520996094,1.3755063026182128,13.755063026182128,Moderate,0.3430402817264652,0.06677608743338247,1,8
11,New Caledonia,-21.83333396911621,166.9166717529297,2265,2298,2287,1999-03-16,1999-04-18,1999-04-07,34,1.7764501264018442,1.179236207560301,40.09403105705023,Strong,0.046282637674748786,0.0885935378108087,22,11
12,New Caledonia,-21.83333396911621,166.9166717529297,2988,3001,2991,2001-03-08,2001-03-21,2001-03-11,14,1.3213138580322266,1.0838305653514992,15.173627914920989,Moderate,0.14568852719073938,0.05049305577431914,3,10
13,New Caledonia,-21.83333396911621,166.9166717529297,3007,3016,3012,2001-03-27,2001-04-05,2001-04-01,10,1.3330746312295219,1.0309376009048947,10.309376009048947,Moderate,0.107863294763649,0.14131600711507986,5,4
14,New Caledonia,-21.83333396911621,166.9166717529297,3225,3230,3228,2001-10-31,2001-11-05,2001-11-03,6,1.767497770247921,1.4153264363606783,8.49195861816407,Moderate,0.22202612178116862,0.3441321342222167,3,2
15,New Caledonia,-21.83333396911621,166.9166717529297,3254,3270,3263,2001-11-29,2001-12-15,2001-12-08,17,2.325103821293002,1.5065426980295487,25.611225866502327,Strong,0.14808211140397892,0.17453718287970474,9,7
16,New Caledonia,-21.83333396911621,166.9166717529297,3279,3285,3283,2001-12-24,2001-12-30,2001-12-28,7,1.8024207084409696,1.4725142448179247,10.307599713725473,Moderate,0.18277586660077422,0.2709958722514479,4,2
17,New Caledonia,-21.83333396911621,166.9166717529297,3289,3306,3295,2002-01-03,2002-01-20,2002-01-09,18,2.3316078186035156,1.5226114949872431,27.407006909770377,Strong,0.16109635043084908,0.12223084544734233,6,11
18,New Caledonia,-21.83333396911621,166.9166717529297,3315,3332,3324,2002-01-29,2002-02-15,2002-02-07,18,1.654639828589655,1.3886836916742356,24.996306450136238,Moderate,0.08124516653893148,0.07566238128256796,9,8
19,New Caledonia,-21.83333396911621,166.9166717529297,3784,3800,3792,2003-05-13,2003-05-29,2003-05-21,17,1.092974632017075,0.9282199019951427,15.779738333917425,Moderate,0.032107203011268334,0.05588950242218051,8,8
20,New Caledonia,-21.83333396911621,166.9166717529297,4048,4053,4049,2004-02-01,2004-02-06,2004-02-02,6,1.2437352211244637,1.1420011725476986,6.852007035286192,Moderate,0.1747339720367099,0.0793443358499945,1,4
21,New Caledonia,-21.83333396911621,166.9166717529297,4066,4073,4067,2004-02-19,2004-02-26,2004-02-20,8,1.075402659754598,0.9915912920428842,7.932730336343074,Moderate,0.11581193247149102,0.03191857539098837,1,6
22,New Caledonia,-21.83333396911621,166.9166717529297,4850,4872,4861,2006-04-13,2006-05-05,2006-04-24,23,0.9900848634781347,0.8552250748429685,19.670176721388277,Moderate,0.022645492874722752,0.015638533347451848,11,11
23,New Caledonia,-21.83333396911621,166.9166717529297,5373,5378,5373,2007-09-18,2007-09-23,2007-09-18,6,1.1357820572391688,0.9430065667757438,5.658039400654463,Moderate,0.40301052216560507,0.06777658210821613,0,5
24,New Caledonia,-21.83333396911621,166.9166717529297,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.1597868396389899,1.0417823176230179,5.20891158811509,Moderate,0.11695688309208166,0.1498455908990664,2,2
25,New Caledonia,-21.83333396911621,166.9166717529297,5465,5471,5466,2007-12-19,2007-12-25,2007-12-20,7,1.245425685759514,1.1493474986696062,8.045432490687244,Moderate,0.2417067455989065,0.05469247812399658,1,5
26,New Caledonia,-21.83333396911621,166.9166717529297,5482,5488,5484,2008-01-05,2008-01-11,2008-01-07,7,1.6689064887262184,1.4751744160454408,10.326220912318085,Moderate,0.19769882694367452,0.1263434365658773,2,4
27,New Caledonia,-21.83333396911621,166.9166717529297,5795,5835,5807,2008-11-13,2008-12-23,2008-11-25,41,1.8499709098569852,1.415669601044254,58.042453642814415,Moderate,0.0637231346868704,0.029087158401739567,12,28
28,New Caledonia,-21.83333396911621,166.9166717529297,5839,5856,5840,2008-12-27,2009-01-13,2008-12-28,18,1.5538474052183133,1.2838492820767138,23.10928707738085,Moderate,0.26516688767299595,0.028528357064852395,1,16
