,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.91666603088379,167.5,826,832,830,1995-04-07,1995-04-13,1995-04-11,7,1.1246983928065148,0.9626687748640893,6.738681424048625,Moderate,0.09358142182818578,0.14851961443501197,4,2
1,New Caledonia,-20.91666603088379,167.5,1080,1087,1083,1995-12-17,1995-12-24,1995-12-20,8,1.6272929406935184,1.388430380052136,11.107443040417088,Moderate,0.16471490112867113,0.10417048136393348,3,4
2,New Caledonia,-20.91666603088379,167.5,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.3825162456881621,1.1956656847131992,8.369659792992394,Moderate,0.3268936731482057,0.07076219239892077,1,5
3,New Caledonia,-20.91666603088379,167.5,1147,1165,1150,1996-02-22,1996-03-11,1996-02-25,19,1.3813478100684442,0.9868229880600137,18.74963677314026,Moderate,0.18929215180708983,0.04107445310975742,3,15
4,New Caledonia,-20.91666603088379,167.5,1205,1209,1207,1996-04-20,1996-04-24,1996-04-22,5,0.921282737485825,0.8781488603161207,4.390744301580604,Moderate,0.03562414107784306,0.04096447114021586,2,2
5,New Caledonia,-20.91666603088379,167.5,1432,1436,1434,1996-12-03,1996-12-07,1996-12-05,5,1.3761244127827332,1.2170967225105571,6.085483612552785,Moderate,0.17165930963331633,0.15710540279265217,2,2
6,New Caledonia,-20.91666603088379,167.5,1943,2011,1956,1998-04-28,1998-07-05,1998-05-11,69,1.7708911895752024,1.0176102779579288,70.21510917909708,Strong,0.06722381436839078,0.015881717707382725,13,55
7,New Caledonia,-20.91666603088379,167.5,2030,2075,2070,1998-07-24,1998-09-07,1998-09-02,46,1.4495306322651516,1.1015883174216794,50.673062601397255,Moderate,0.017836029526722946,0.10342178456594392,40,5
8,New Caledonia,-20.91666603088379,167.5,2103,2116,2113,1998-10-05,1998-10-18,1998-10-15,14,1.9847510553175418,1.4390233167305517,20.146326434227724,Strong,0.1044235288089691,0.27706536499586015,10,3
9,New Caledonia,-20.91666603088379,167.5,2163,2188,2185,1998-12-04,1998-12-29,1998-12-26,26,1.9907630182081597,1.4798784989577087,38.476840972900426,Moderate,0.046442320355377355,0.2514626551333673,22,3
10,New Caledonia,-20.91666603088379,167.5,2253,2258,2257,1999-03-04,1999-03-09,1999-03-08,6,0.9520220910349231,0.8536754936300301,5.122052961780181,Moderate,0.05084130755462171,0.10986613201838817,4,1
11,New Caledonia,-20.91666603088379,167.5,2262,2298,2267,1999-03-13,1999-04-18,1999-03-18,37,1.6101874074628313,1.206035784461129,44.62332402506177,Strong,0.14809602866074945,0.02579844992892066,5,31
12,New Caledonia,-20.91666603088379,167.5,2807,2816,2809,2000-09-08,2000-09-17,2000-09-10,10,1.6418759130662508,1.3626977797477526,13.626977797477526,Moderate,0.2599389845325085,0.10184520598380781,2,7
13,New Caledonia,-20.91666603088379,167.5,2988,3001,2993,2001-03-08,2001-03-21,2001-03-13,14,1.5610216509911368,1.3249520464426927,18.549328650197697,Strong,0.138878125948641,0.09221085289624063,5,8
14,New Caledonia,-20.91666603088379,167.5,3170,3175,3171,2001-09-06,2001-09-11,2001-09-07,6,1.029964939240493,0.9848617533201866,5.909170519921119,Moderate,0.09430265939363973,0.03451232499973816,1,4
15,New Caledonia,-20.91666603088379,167.5,3225,3229,3226,2001-10-31,2001-11-04,2001-11-01,5,1.7103572353240004,1.5001452907439208,7.500726453719604,Moderate,0.31333211673203226,0.20832485427504974,1,3
16,New Caledonia,-20.91666603088379,167.5,3246,3250,3248,2001-11-21,2001-11-25,2001-11-23,5,1.4590480558333923,1.2775497682632988,6.387748841316494,Moderate,0.18719807286416384,0.17643927297284562,2,2
17,New Caledonia,-20.91666603088379,167.5,3262,3266,3263,2001-12-07,2001-12-11,2001-12-08,5,1.5226441660235075,1.2870961343088516,6.4354806715442585,Moderate,0.3099366054740014,0.11629091429820347,1,3
18,New Caledonia,-20.91666603088379,167.5,3280,3285,3283,2001-12-25,2001-12-30,2001-12-28,6,1.6810109538416675,1.438294092814121,8.629764556884727,Moderate,0.12990499751359103,0.26426083964686525,3,2
19,New Caledonia,-20.91666603088379,167.5,3289,3301,3295,2002-01-03,2002-01-15,2002-01-09,13,2.1533467692713586,1.5001308166655354,19.50170061665196,Strong,0.14034043115658518,0.16512249835371653,6,6
20,New Caledonia,-20.91666603088379,167.5,3321,3333,3329,2002-02-04,2002-02-16,2002-02-12,13,1.220443294894313,0.9677610350010111,12.580893455013143,Moderate,0.05230779484960609,0.1119969754236144,8,4
21,New Caledonia,-20.91666603088379,167.5,3455,3459,3456,2002-06-18,2002-06-22,2002-06-19,5,0.9798916232201407,0.9050874033281928,4.525437016640964,Moderate,0.11445361311717643,0.04677000792894453,1,3
22,New Caledonia,-20.91666603088379,167.5,3832,3843,3839,2003-06-30,2003-07-11,2003-07-07,12,1.5027644249700707,1.2572049940786059,15.08645992894327,Moderate,0.08249707375803225,0.12076066129951002,7,4
23,New Caledonia,-20.91666603088379,167.5,4047,4056,4051,2004-01-31,2004-02-09,2004-02-04,10,1.3306993669079183,1.0935639473699736,10.935639473699737,Moderate,0.09732759810690242,0.10808064860682362,4,5
24,New Caledonia,-20.91666603088379,167.5,4149,4157,4154,2004-05-12,2004-05-20,2004-05-17,9,0.9064852806829684,0.7897308718773672,7.107577846896305,Moderate,0.042462390888471126,0.08472985825780402,5,3
25,New Caledonia,-20.91666603088379,167.5,4414,4419,4416,2005-02-01,2005-02-06,2005-02-03,6,1.0760210098758805,0.948172743602464,5.6890364616147835,Moderate,0.1448030533329117,0.08912951385920007,2,3
26,New Caledonia,-20.91666603088379,167.5,4662,4668,4666,2005-10-07,2005-10-13,2005-10-11,7,1.5188341448383902,1.2351795934861696,8.646257154403187,Moderate,0.16473193835186628,0.20616829164566255,4,2
27,New Caledonia,-20.91666603088379,167.5,4839,4876,4847,2006-04-02,2006-05-09,2006-04-10,38,1.6351202687909492,1.1606771229483277,44.10573067203645,Strong,0.10000746073713739,0.030060833304745502,8,29
28,New Caledonia,-20.91666603088379,167.5,5364,5381,5373,2007-09-09,2007-09-26,2007-09-18,18,2.0648251810381524,1.5425156179722095,27.765281123499772,Strong,0.11576590027995319,0.13474192248349895,9,8
29,New Caledonia,-20.91666603088379,167.5,5465,5471,5468,2007-12-19,2007-12-25,2007-12-22,7,1.506957454066118,1.3168824894636988,9.21817742624589,Moderate,0.1427022169262559,0.1058902213101014,3,3
30,New Caledonia,-20.91666603088379,167.5,5482,5489,5485,2008-01-05,2008-01-12,2008-01-08,8,2.011982763967204,1.5617977342297946,12.494381873838357,Moderate,0.22885058882049744,0.224788788826234,3,4
31,New Caledonia,-20.91666603088379,167.5,5549,5553,5550,2008-03-12,2008-03-16,2008-03-13,5,1.251724089345629,1.0019894753733005,5.009947376866503,Moderate,0.3544501027753301,0.16358544310117143,1,3
32,New Caledonia,-20.91666603088379,167.5,5566,5571,5567,2008-03-29,2008-04-03,2008-03-30,6,1.1008733933971726,0.8941956181679979,5.365173709007987,Moderate,0.17700035341324258,0.07750978093847946,1,4
33,New Caledonia,-20.91666603088379,167.5,5593,5599,5597,2008-04-25,2008-05-01,2008-04-29,7,1.465351227791082,1.1353400885234808,7.947380619664365,Moderate,0.13381895796799823,0.23204100824171547,4,2
34,New Caledonia,-20.91666603088379,167.5,5727,5735,5729,2008-09-06,2008-09-14,2008-09-08,9,1.7030028681601301,1.2577435004668476,11.319691504201629,Moderate,0.349578352897398,0.12832161214748,2,6
35,New Caledonia,-20.91666603088379,167.5,5790,5809,5796,2008-11-08,2008-11-27,2008-11-14,20,2.2445671942926246,1.673709964752201,33.474199295044016,Strong,0.19919983269854832,0.08193006709200211,6,13
36,New Caledonia,-20.91666603088379,167.5,5821,5861,5855,2008-12-09,2009-01-18,2009-01-12,41,2.0180846798804524,1.5442123833272885,63.31270771641883,Moderate,0.024867540656433405,0.14792944953104373,34,6
37,New Caledonia,-20.91666603088379,167.5,5906,5910,5908,2009-03-04,2009-03-08,2009-03-06,5,1.2771680585799672,0.9828985460342906,4.914492730171453,Moderate,0.2151621418614539,0.1946123799970067,2,2
38,New Caledonia,-20.91666603088379,167.5,6378,6402,6383,2010-06-19,2010-07-13,2010-06-24,25,1.213971291818929,1.07333191410188,26.833297852547,Moderate,0.0644096195522989,0.017659415283708003,5,19
39,New Caledonia,-20.91666603088379,167.5,6444,6452,6447,2010-08-24,2010-09-01,2010-08-27,9,1.2434644391459848,1.0741861610002457,9.66767544900221,Moderate,0.15722541105911958,0.07772493781931641,3,5
40,New Caledonia,-20.91666603088379,167.5,6459,6512,6483,2010-09-08,2010-10-31,2010-10-02,54,2.6324497961228843,1.7692659975095186,95.54036386551401,Strong,0.07384259171828023,0.05575669561337067,24,29
41,New Caledonia,-20.91666603088379,167.5,6694,6700,6695,2011-05-01,2011-05-07,2011-05-02,7,1.084614476849957,0.9469293866838763,6.628505706787134,Moderate,0.18439206769389335,0.06994028175331544,1,5
42,New Caledonia,-20.91666603088379,167.5,6717,6750,6746,2011-05-24,2011-06-26,2011-06-22,34,1.5419414274154235,1.2193274561322878,41.45713350849778,Strong,0.02641777968784721,0.14835992081618266,29,4
43,New Caledonia,-20.91666603088379,167.5,6796,6803,6797,2011-08-11,2011-08-18,2011-08-12,8,1.0716698554254371,0.9541994833177161,7.633595866541729,Moderate,0.1799206272248289,0.06584354429032019,1,6
44,New Caledonia,-20.91666603088379,167.5,7028,7036,7030,2012-03-30,2012-04-07,2012-04-01,9,1.1814999118928,0.8693432141375771,7.8240889272381935,Moderate,0.16608252986785174,0.06927974407489511,2,6
45,New Caledonia,-20.91666603088379,167.5,7971,7981,7978,2014-10-29,2014-11-08,2014-11-05,11,1.2719202964536578,1.1343847369868032,12.478232106854836,Moderate,0.04788658388199281,0.0679826868294567,7,3
46,New Caledonia,-20.91666603088379,167.5,8059,8063,8063,2015-01-25,2015-01-29,2015-01-29,5,1.1061143567485239,1.0594319497385398,5.2971597486927,Moderate,0.030504397593945656,0.39176128756615114,4,0
47,New Caledonia,-20.91666603088379,167.5,8069,8073,8071,2015-02-04,2015-02-08,2015-02-06,5,1.8146224483366886,1.2033397428451011,6.016698714225505,Strong,0.4032348386702985,0.39594813931372813,2,2
48,New Caledonia,-20.91666603088379,167.5,8092,8105,8099,2015-02-27,2015-03-12,2015-03-06,14,1.3965165845809437,1.121871108832998,15.706195523661972,Moderate,0.10058764385920635,0.0849472310939435,7,6
49,New Caledonia,-20.91666603088379,167.5,8424,8451,8438,2016-01-25,2016-02-21,2016-02-08,28,2.4822601195304586,1.7330749771012715,48.5260993588356,Severe,0.10877472619723887,0.11917181026408512,14,13
50,New Caledonia,-20.91666603088379,167.5,8574,8598,8580,2016-06-23,2016-07-17,2016-06-29,25,1.5566036470474778,1.203331468643683,30.083286716092072,Moderate,0.10151189136741742,0.04016391318470049,6,18
51,New Caledonia,-20.91666603088379,167.5,8605,8617,8609,2016-07-24,2016-08-05,2016-07-28,13,1.1587855431341332,0.9531404859670651,12.390826317571847,Moderate,0.08253610262306665,0.06327455365001727,4,8
52,New Caledonia,-20.91666603088379,167.5,8623,8629,8625,2016-08-11,2016-08-17,2016-08-13,7,1.0878636760096434,0.9212748971402946,6.448924279982062,Moderate,0.12096524392404859,0.09016642690132236,2,4
53,New Caledonia,-20.91666603088379,167.5,8672,8679,8677,2016-09-29,2016-10-06,2016-10-04,8,1.600963469474543,1.3139383100694206,10.511506480555365,Moderate,0.13395004608064748,0.22885194593860164,5,2
54,New Caledonia,-20.91666603088379,167.5,8710,8724,8715,2016-11-06,2016-11-20,2016-11-11,15,1.7869532800489836,1.470387288575533,22.055809328632993,Moderate,0.10424732532669041,0.08876409676362304,5,9
55,New Caledonia,-20.91666603088379,167.5,9071,9078,9078,2017-11-02,2017-11-09,2017-11-09,8,1.591695108721332,1.2841381949763124,10.2731055598105,Moderate,0.08426473884172316,0.6059103319721828,7,0
56,New Caledonia,-20.91666603088379,167.5,9585,9590,9588,2019-03-31,2019-04-05,2019-04-03,6,0.8863849024618808,0.8284861349290402,4.970916809574241,Moderate,0.03794039009902964,0.03865945877567541,3,2
57,New Caledonia,-20.91666603088379,167.5,9926,9937,9933,2020-03-06,2020-03-17,2020-03-13,12,1.6053121935936758,1.1127831346245236,13.353397615494284,Strong,0.11081777182958513,0.18543754085417735,7,4
58,New Caledonia,-20.91666603088379,167.5,10093,10098,10095,2020-08-20,2020-08-25,2020-08-22,6,1.1950575305569622,0.9743323479929339,5.845994087957603,Moderate,0.19510200254378915,0.13630447739280324,2,3
59,New Caledonia,-20.91666603088379,167.5,10166,10174,10172,2020-11-01,2020-11-09,2020-11-07,9,2.0640684558499203,1.45131995771948,13.06187961947532,Strong,0.16053000040740473,0.39436297262868436,6,2
60,New Caledonia,-20.91666603088379,167.5,10179,10183,10180,2020-11-14,2020-11-18,2020-11-15,5,1.3551745260915453,1.1361341291858345,5.6806706459291725,Moderate,0.28495454275479776,0.12365480941561355,1,3
