,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.25,163.9166717529297,828,832,830,1995-04-09,1995-04-13,1995-04-11,5,0.8064405379756856,0.7502677302206763,3.7513386511033815,Moderate,0.09027589367282048,0.05090677815099056,2,2
1,New Caledonia,-19.25,163.9166717529297,1106,1116,1107,1996-01-12,1996-01-22,1996-01-13,11,1.6541145078597488,1.2989109744074767,14.288020718482244,Moderate,0.306776785081432,0.07189305407486807,1,9
2,New Caledonia,-19.25,163.9166717529297,1148,1160,1156,1996-02-23,1996-03-06,1996-03-02,13,1.4282994731780008,1.0894432943452954,14.16276282648884,Moderate,0.08872126990070374,0.16453527635143594,8,4
3,New Caledonia,-19.25,163.9166717529297,1287,1297,1292,1996-07-11,1996-07-21,1996-07-16,11,1.366611111548636,1.1534625805717738,12.688088386289511,Moderate,0.11112875393059146,0.09913334329107344,5,5
4,New Caledonia,-19.25,163.9166717529297,1983,1996,1994,1998-06-07,1998-06-20,1998-06-18,14,1.193622712166082,1.003848102235575,14.053873431298051,Moderate,0.03949103549352752,0.14048021378055536,11,2
5,New Caledonia,-19.25,163.9166717529297,2081,2085,2083,1998-09-13,1998-09-17,1998-09-15,5,1.1360000487296809,1.0333481819398962,5.166740909699481,Moderate,0.10305991634245615,0.092149746802545,2,2
6,New Caledonia,-19.25,163.9166717529297,2106,2119,2112,1998-10-08,1998-10-21,1998-10-14,14,1.957957483107048,1.3779549796460437,19.291369715044613,Strong,0.16728094020493353,0.12326418148573998,6,7
7,New Caledonia,-19.25,163.9166717529297,2123,2133,2130,1998-10-25,1998-11-04,1998-11-01,11,1.6449997809625465,1.3202544293445582,14.522798722790139,Moderate,0.09282824608587438,0.16869221524708727,7,3
8,New Caledonia,-19.25,163.9166717529297,2273,2296,2287,1999-03-24,1999-04-16,1999-04-07,24,1.3976310606925786,0.9709926471915334,23.3038235325968,Strong,0.049868476536701185,0.07997143329303046,14,9
9,New Caledonia,-19.25,163.9166717529297,2991,3013,3000,2001-03-11,2001-04-02,2001-03-20,23,1.4271801364037309,1.0864206945411303,24.987675974445995,Strong,0.06763154501016357,0.058698982320805726,9,13
10,New Caledonia,-19.25,163.9166717529297,3198,3203,3199,2001-10-04,2001-10-09,2001-10-05,6,1.3016250979515789,1.115771724331763,6.6946303459905785,Moderate,0.2414013852355268,0.09798672720522777,1,4
11,New Caledonia,-19.25,163.9166717529297,3263,3268,3266,2001-12-08,2001-12-13,2001-12-11,6,1.5875116778958223,1.33839313958281,8.030358837496859,Moderate,0.12288416146133178,0.24151526420347266,3,2
12,New Caledonia,-19.25,163.9166717529297,3279,3297,3289,2001-12-24,2002-01-11,2002-01-03,19,1.554709526800341,1.2955884917280247,24.61618134283247,Moderate,0.047256783223189255,0.06023053380977091,10,8
13,New Caledonia,-19.25,163.9166717529297,3310,3324,3311,2002-01-24,2002-02-07,2002-01-25,15,1.5139221068351532,1.1621591055265066,17.4323865828976,Moderate,0.4002850030058198,0.04683276943266047,1,13
