,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.41666603088379,164.9166717529297,1055,1059,1058,1995-11-22,1995-11-26,1995-11-25,5,1.6577975980697133,1.431131387525987,7.155656937629935,Moderate,0.12920571252497734,0.22348061428275182,3,1
1,New Caledonia,-21.41666603088379,164.9166717529297,1105,1111,1109,1996-01-11,1996-01-17,1996-01-15,7,2.1503976391207758,1.7838078248335982,12.486654773835188,Moderate,0.2016926768860085,0.40851024504630756,4,2
2,New Caledonia,-21.41666603088379,164.9166717529297,1141,1158,1148,1996-02-16,1996-03-04,1996-02-23,18,1.810289321407197,1.4563540865443534,26.21437355779836,Moderate,0.06804730815272085,0.06914137621995292,7,10
3,New Caledonia,-21.41666603088379,164.9166717529297,1288,1292,1289,1996-07-12,1996-07-16,1996-07-13,5,0.584999330582157,0.5515801952731237,2.757900976365619,Moderate,0.07438772468156785,0.02161752024004469,1,3
4,New Caledonia,-21.41666603088379,164.9166717529297,1429,1442,1437,1996-11-30,1996-12-13,1996-12-08,14,1.819907219179214,1.6058035863709352,22.481250209193092,Moderate,0.06927917668670101,0.0581133162870425,8,5
5,New Caledonia,-21.41666603088379,164.9166717529297,1809,1823,1811,1997-12-15,1997-12-29,1997-12-17,15,2.3343558772917703,1.9666356568695422,29.499534853043134,Moderate,0.30314087406281304,0.06962847555837243,2,12
6,New Caledonia,-21.41666603088379,164.9166717529297,1930,1958,1943,1998-04-15,1998-05-13,1998-04-28,29,1.6172426900555976,1.2617702059804143,36.59133597343202,Moderate,0.0502599331070728,0.05285101304069119,13,15
7,New Caledonia,-21.41666603088379,164.9166717529297,1965,1972,1966,1998-05-20,1998-05-27,1998-05-21,8,1.1772504621936406,0.9070204842475142,7.256163873980114,Moderate,0.28264876334897693,0.08166394103549571,1,6
8,New Caledonia,-21.41666603088379,164.9166717529297,1980,2086,2084,1998-06-04,1998-09-18,1998-09-16,107,1.5846747121503313,1.0560537239928054,112.99774846723017,Strong,0.00897017760231906,0.30171672451880766,104,2
9,New Caledonia,-21.41666603088379,164.9166717529297,2093,2131,2113,1998-09-25,1998-11-02,1998-10-15,39,2.4611801024406184,1.493132484757872,58.23216690555701,Strong,0.0805162554364988,0.0680867089535115,20,18
10,New Caledonia,-21.41666603088379,164.9166717529297,2200,2206,2204,1999-01-10,1999-01-16,1999-01-14,7,1.862337973810007,1.6754157422324991,11.727910195627494,Moderate,0.15295129181236314,0.17771749188823022,4,2
11,New Caledonia,-21.41666603088379,164.9166717529297,2267,2297,2287,1999-03-18,1999-04-17,1999-04-07,31,2.0257078601468024,1.4646058057771174,45.40277997909064,Strong,0.04151993788292248,0.10186435037311134,20,10
12,New Caledonia,-21.41666603088379,164.9166717529297,2307,2313,2310,1999-04-27,1999-05-03,1999-04-30,7,1.2675875386884137,1.0706267290950353,7.494387103665247,Moderate,0.1071172617547528,0.1438353665962754,3,3
13,New Caledonia,-21.41666603088379,164.9166717529297,2501,2506,2505,1999-11-07,1999-11-12,1999-11-11,6,1.4077772940358813,1.3086205246627969,7.851723147976781,Moderate,0.08455869886610322,0.37035966688586797,4,1
14,New Caledonia,-21.41666603088379,164.9166717529297,2987,3000,2991,2001-03-07,2001-03-20,2001-03-11,14,1.5698062527564254,1.3174175315188916,18.443845441264482,Moderate,0.10276488163992464,0.053220334401154416,4,9
15,New Caledonia,-21.41666603088379,164.9166717529297,3262,3268,3266,2001-12-07,2001-12-13,2001-12-11,7,1.886388101885398,1.715513176632369,12.008592236426583,Moderate,0.06989688258017265,0.3720880569950218,4,2
16,New Caledonia,-21.41666603088379,164.9166717529297,3291,3297,3295,2002-01-05,2002-01-11,2002-01-09,7,1.746010688043409,1.59497349822576,11.164814487580319,Moderate,0.096356552561551,0.2039973966536998,4,2
17,New Caledonia,-21.41666603088379,164.9166717529297,3316,3333,3324,2002-01-30,2002-02-16,2002-02-07,18,2.272977336760487,1.68885296305448,30.39935333498064,Moderate,0.12375905074928414,0.13160706861719318,8,9
18,New Caledonia,-21.41666603088379,164.9166717529297,3451,3459,3454,2002-06-14,2002-06-22,2002-06-17,9,0.9273787467710441,0.86985591491918,7.82870323427262,Moderate,0.05000107409217997,0.051417191357206675,3,5
19,New Caledonia,-21.41666603088379,164.9166717529297,3585,3590,3586,2002-10-26,2002-10-31,2002-10-27,6,1.287915383615811,1.1704392792076235,7.022635675245741,Moderate,0.18587563627509715,0.05376500639009921,1,4
20,New Caledonia,-21.41666603088379,164.9166717529297,3789,3799,3792,2003-05-18,2003-05-28,2003-05-21,11,1.0422445112659062,0.8885813794177989,9.774395173595789,Moderate,0.06843739171181795,0.044263413131877864,3,7
21,New Caledonia,-21.41666603088379,164.9166717529297,4046,4056,4052,2004-01-30,2004-02-09,2004-02-05,11,1.9798081305719144,1.772826080098527,19.501086881083797,Moderate,0.09488917935279008,0.12182334845211153,6,4
22,New Caledonia,-21.41666603088379,164.9166717529297,4414,4420,4416,2005-02-01,2005-02-07,2005-02-03,7,1.5356832934964046,1.4630445401240013,10.24131178086801,Moderate,0.07906987590174594,0.0470079469851687,2,4
23,New Caledonia,-21.41666603088379,164.9166717529297,4844,4849,4847,2006-04-07,2006-04-12,2006-04-10,6,1.3864856843025422,1.2162433337139806,7.297460002283884,Moderate,0.10383322931104898,0.16507023226830314,3,2
24,New Caledonia,-21.41666603088379,164.9166717529297,5370,5374,5373,2007-09-15,2007-09-19,2007-09-18,5,1.3071763438563195,1.0171664084157654,5.085832042078827,Moderate,0.1513556730912029,0.34451640549526275,3,1
25,New Caledonia,-21.41666603088379,164.9166717529297,5395,5400,5398,2007-10-10,2007-10-15,2007-10-13,6,1.434388745215628,1.2224051055087823,7.334430633052694,Moderate,0.17608884292813443,0.21828482843214375,3,2
26,New Caledonia,-21.41666603088379,164.9166717529297,5482,5490,5485,2008-01-05,2008-01-13,2008-01-08,9,2.351700321320564,1.9575939246830525,17.618345322147473,Moderate,0.2515064977830451,0.23109731925897298,3,5
27,New Caledonia,-21.41666603088379,164.9166717529297,5685,5689,5686,2008-07-26,2008-07-30,2008-07-27,5,0.7279197938980637,0.6761726502449307,3.3808632512246533,Moderate,0.10395944246681903,0.043195504746679755,1,3
28,New Caledonia,-21.41666603088379,164.9166717529297,5805,5817,5807,2008-11-23,2008-12-05,2008-11-25,13,2.503493093675182,1.74336686619458,22.66376926052954,Strong,0.42821880463631035,0.10578064984440229,2,10
29,New Caledonia,-21.41666603088379,164.9166717529297,5823,5834,5831,2008-12-11,2008-12-22,2008-12-19,12,2.5159576169906117,1.8687229874313533,22.42467584917624,Moderate,0.1346439600443248,0.3365780175556229,8,3
30,New Caledonia,-21.41666603088379,164.9166717529297,5845,5849,5846,2009-01-02,2009-01-06,2009-01-03,5,1.699203491210941,1.6348891842749829,8.174445921374915,Moderate,0.15445003714612562,0.08868707050376352,1,3
31,New Caledonia,-21.41666603088379,164.9166717529297,5896,5912,5908,2009-02-22,2009-03-10,2009-03-06,17,1.7369578576857059,1.3759792986585708,23.391648077195704,Moderate,0.037836653186428745,0.11757713919472144,12,4
32,New Caledonia,-21.41666603088379,164.9166717529297,6361,6373,6364,2010-06-02,2010-06-14,2010-06-05,13,0.9529873632615598,0.8626123007118848,11.213959909254502,Moderate,0.07677477296046982,0.029125440302850598,3,9
33,New Caledonia,-21.41666603088379,164.9166717529297,6377,6382,6379,2010-06-18,2010-06-23,2010-06-20,6,0.9822367391278704,0.9183172205443046,5.509903323265828,Moderate,0.11090423830094025,0.08123156112459894,2,3
