,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.16666603088379,160.4166717529297,489,500,492,1994-05-05,1994-05-16,1994-05-08,12,1.0955174969088581,0.9490214727258142,11.38825767270977,Moderate,0.10245847042804408,0.05281543550726527,3,8
1,New Caledonia,-20.16666603088379,160.4166717529297,1101,1110,1107,1996-01-07,1996-01-16,1996-01-13,10,2.0186608837496856,1.3762674762356677,13.762674762356678,Strong,0.1884891330160518,0.33057165365614594,6,3
2,New Caledonia,-20.16666603088379,160.4166717529297,1133,1141,1138,1996-02-08,1996-02-16,1996-02-13,9,1.3088076191563793,1.145259207722111,10.307332869499,Moderate,0.057689717088625775,0.09939204273135971,5,3
3,New Caledonia,-20.16666603088379,160.4166717529297,1429,1442,1437,1996-11-30,1996-12-13,1996-12-08,14,1.5664693155596332,1.3052555470972032,18.273577659360843,Moderate,0.09241409229372684,0.14476955111774778,8,5
4,New Caledonia,-20.16666603088379,160.4166717529297,1808,1823,1816,1997-12-14,1997-12-29,1997-12-22,16,1.7005415885679227,1.4120765616816877,22.593224986907003,Moderate,0.09207706342838282,0.1137771893573067,8,7
5,New Caledonia,-20.16666603088379,160.4166717529297,1875,1879,1878,1998-02-19,1998-02-23,1998-02-22,5,1.0427503893452261,1.0120253286054044,5.060126643027022,Moderate,0.018253053937637986,0.06081392431771704,3,1
6,New Caledonia,-20.16666603088379,160.4166717529297,1936,1955,1940,1998-04-21,1998-05-10,1998-04-25,20,1.5537582520515585,1.1021405896832803,22.042811793665607,Strong,0.18214495122219057,0.052170347596802134,4,15
7,New Caledonia,-20.16666603088379,160.4166717529297,1981,2025,2020,1998-06-05,1998-07-19,1998-07-14,45,1.1750414448399695,0.9063146557004688,40.78415950652109,Strong,0.013003729761449844,0.10975245366697806,39,5
8,New Caledonia,-20.16666603088379,160.4166717529297,2033,2074,2054,1998-07-27,1998-09-06,1998-08-17,42,1.8849359943020723,1.3650123344222185,57.33051804573318,Strong,0.05673196882747293,0.05106149819026675,21,20
9,New Caledonia,-20.16666603088379,160.4166717529297,2093,2114,2107,1998-09-25,1998-10-16,1998-10-09,22,1.9903206979074817,1.355981935853485,29.831602588776672,Strong,0.08589012816432347,0.12879714965820335,14,7
10,New Caledonia,-20.16666603088379,160.4166717529297,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.7184678354570906,1.252181289016556,11.269631601149005,Moderate,0.17985941627607918,0.15061653114833426,3,5
