,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-20.41666603088379,160.6666717529297,17.228571428571428,19.70813958864582,1.0767470327018596,0.21401124480414915,0.15875552055373304,0.09445410851179188,1.364877707837365,0.37572284322444766,20.151674524650065,27.14524934848127,0.11555488195456831,0.105838679682086,0.1255443311954093,0.10137327412009701,38.903225806451616,54.08225515435396,45.5037811846937,69.076653488816,0,0,0,0,0,0,0,0,0,0,0,1206.0,1410.6172167255045,70,0.3548387096774194,1.975768187980118,0.023620854774982346,0.0901011773337946,-0.003698300985742517,0.004281434382133704,2.9669498776188687,0.0054045424532418425,-0.005994881726569035,12.794354838709676,17.481620864491074,2.258064516129032,14.892988401867749,1.0671731310114585,1.6617395883780965,0.149638950754028,17.057946808418844,0.12077527687650688,0.12417534670245911,38.903225806451616,45.5037811846937
