,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-20.83333396911621,164.25,17.24,22.888590335963627,1.3594861925593718,0.3957589114701011,0.2077523601308075,0.1251696847245986,1.7221671090074784,0.5909094452034036,24.225339838663764,34.74252685101033,0.14520892534217678,0.11477647584230942,0.1717199825887462,0.1490569222534484,41.70967741935484,60.46828014112693,58.609693158057496,88.91877813538912,1,0,0,0,0,0,0,0,0,0,0,1293.0,1816.900487899782,75,1.0524193548387097,0.42614430468204123,-0.005637510219323261,0.149220019476146,-0.033915255678707096,0.008241887966864741,1.2855292056664,-0.0036749743350979066,0.019817883868223113,20.092741935483875,33.66836617119481,2.4193548387096775,13.833026595172818,1.384388294133372,2.069386160864652,0.19258004413591595,19.47299853546673,0.15002044745358964,0.16224589998408118,41.70967741935483,58.60969315805751
