,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.5,158.8333282470703,1101,1109,1106,1996-01-07,1996-01-15,1996-01-12,9,2.55426345332976,1.7374651030400312,15.637185927360282,Strong,0.3028716313873907,0.47571775550666473,5,3
1,New Caledonia,-21.5,158.8333282470703,1195,1225,1212,1996-04-10,1996-05-10,1996-04-27,31,1.0764086938673536,0.9243903363532526,28.656100426950832,Moderate,0.020631394628006613,0.02870998587659675,17,13
2,New Caledonia,-21.5,158.8333282470703,1230,1234,1232,1996-05-15,1996-05-19,1996-05-17,5,0.7127096729893871,0.6824898135277543,3.4124490676387715,Moderate,0.016272108016476494,0.02339530452605345,2,2
3,New Caledonia,-21.5,158.8333282470703,1432,1442,1438,1996-12-03,1996-12-13,1996-12-09,11,2.0175828010805255,1.5707918318136047,17.278710149949653,Moderate,0.1523481326422688,0.1729630637767059,6,4
4,New Caledonia,-21.5,158.8333282470703,1795,1822,1814,1997-12-01,1997-12-28,1997-12-20,28,1.8268018537952102,1.3329995370680332,37.32398703790493,Moderate,0.04443445513325382,0.10249832051981066,19,8
5,New Caledonia,-21.5,158.8333282470703,1867,1881,1879,1998-02-11,1998-02-25,1998-02-23,15,1.4821450325750618,1.073833088208276,16.107496323124142,Moderate,0.05805151170299936,0.2953971247519235,12,2
6,New Caledonia,-21.5,158.8333282470703,1931,1962,1940,1998-04-16,1998-05-17,1998-04-25,32,1.4549982624669262,1.1142337552962793,35.65548016948094,Moderate,0.07298679060361199,0.03627757410849305,9,22
7,New Caledonia,-21.5,158.8333282470703,1968,2131,2107,1998-05-23,1998-11-02,1998-10-09,164,1.948710533880412,1.0874608116390012,178.3435731087962,Strong,0.009298044293584738,0.04477685120954839,139,24
8,New Caledonia,-21.5,158.8333282470703,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.6227453908612688,1.2994289398193417,6.497144699096708,Moderate,0.2400499510874948,0.4764627025973394,3,1
9,New Caledonia,-21.5,158.8333282470703,3288,3303,3295,2002-01-02,2002-01-17,2002-01-09,16,1.8628247784030023,1.2812622401022142,20.500195841635428,Strong,0.11009410324917018,0.12437154491214637,7,8
10,New Caledonia,-21.5,158.8333282470703,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.40815125742267,1.6149393181055496,20.994211135372144,Strong,0.18888505893571236,0.4229209829585357,9,3
11,New Caledonia,-21.5,158.8333282470703,4041,4078,4073,2004-01-25,2004-03-02,2004-02-26,38,1.8553874415736082,1.235341151420457,46.94296375397737,Strong,0.03281428050758241,0.2107695246721642,32,5
12,New Caledonia,-21.5,158.8333282470703,4728,4733,4729,2005-12-12,2005-12-17,2005-12-13,6,1.4473699754284404,1.2592731598884903,7.555638959330942,Moderate,0.24143260012390874,0.10117915027030636,1,4
13,New Caledonia,-21.5,158.8333282470703,5482,5489,5484,2008-01-05,2008-01-12,2008-01-07,8,1.131411460138139,1.0563399945535972,8.450719956428777,Moderate,0.09379212164109774,0.03738592377156538,2,5
14,New Caledonia,-21.5,158.8333282470703,5791,5832,5820,2008-11-09,2008-12-20,2008-12-08,42,1.8839167933310286,1.3506716627129793,56.72820983394513,Moderate,0.029189082167069235,0.06292241988643539,29,12
15,New Caledonia,-21.5,158.8333282470703,5843,5849,5846,2008-12-31,2009-01-06,2009-01-03,7,1.2918550429805613,1.1691469728672017,8.184028810070412,Moderate,0.07928417574974692,0.08958037767541985,3,3
16,New Caledonia,-21.5,158.8333282470703,5896,5900,5900,2009-02-22,2009-02-26,2009-02-26,5,0.9458854121546629,0.8832031803746432,4.416015901873216,Moderate,0.028789739027671776,0.24159696025233401,4,0
17,New Caledonia,-21.5,158.8333282470703,5907,5921,5914,2009-03-05,2009-03-19,2009-03-12,15,1.2223653793335032,0.9866702889883417,14.800054334825127,Moderate,0.06672487566548048,0.06681136674778519,7,7
18,New Caledonia,-21.5,158.8333282470703,6083,6088,6085,2009-08-28,2009-09-02,2009-08-30,6,1.1411119891751191,0.8825087393483825,5.295052436090295,Moderate,0.26416304803663665,0.1646912921958251,2,3
19,New Caledonia,-21.5,158.8333282470703,6359,6382,6373,2010-05-31,2010-06-23,2010-06-14,24,0.9710495856500501,0.7816931919385062,18.760636606524148,Moderate,0.02223722184195056,0.03138584596799071,14,9
20,New Caledonia,-21.5,158.8333282470703,6456,6474,6467,2010-09-05,2010-09-23,2010-09-16,19,1.3287643924836203,1.0099458354438324,19.188970873432815,Moderate,0.06228704305383976,0.07468703075121846,11,7
21,New Caledonia,-21.5,158.8333282470703,6560,6595,6581,2010-12-18,2011-01-22,2011-01-08,36,2.451471820954353,1.7724031034763579,63.80651172514888,Strong,0.05967008128527463,0.111911332381846,21,14
22,New Caledonia,-21.5,158.8333282470703,7579,7588,7584,2013-10-02,2013-10-11,2013-10-07,10,1.4693278035809847,1.187005184542744,11.87005184542744,Moderate,0.10126596042487566,0.14371029706838653,5,4
23,New Caledonia,-21.5,158.8333282470703,8059,8065,8062,2015-01-25,2015-01-31,2015-01-28,7,1.9922258930821641,1.4018603733607762,9.813022613525433,Strong,0.3075398563789352,0.32870301453199147,3,3
24,New Caledonia,-21.5,158.8333282470703,8086,8090,8088,2015-02-21,2015-02-25,2015-02-23,5,1.1060998055242806,0.984407972520404,4.92203986260202,Moderate,0.22931717903383345,0.0951423029745797,2,2
25,New Caledonia,-21.5,158.8333282470703,8429,8441,8437,2016-01-30,2016-02-11,2016-02-07,13,1.6491349743258645,1.183394500694567,15.38412850902937,Moderate,0.11609020993198313,0.17278724588373764,8,4
26,New Caledonia,-21.5,158.8333282470703,8445,8450,8446,2016-02-15,2016-02-20,2016-02-16,6,1.2169603839997407,1.0208692653204867,6.12521559192292,Moderate,0.23424999688261275,0.0916580555686816,1,4
27,New Caledonia,-21.5,158.8333282470703,8473,8485,8475,2016-03-14,2016-03-26,2016-03-16,13,1.4239019578503047,1.1085352507181885,14.41095825933645,Strong,0.21792324435326194,0.06661819422849308,2,10
28,New Caledonia,-21.5,158.8333282470703,8490,8497,8494,2016-03-31,2016-04-07,2016-04-04,8,0.8502969434184493,0.7891552909728086,6.3132423277824685,Moderate,0.03284311465465035,0.0325512248799557,4,3
29,New Caledonia,-21.5,158.8333282470703,8501,8550,8523,2016-04-11,2016-05-30,2016-05-03,50,1.6405942363123778,1.1241160472746834,56.205802363734165,Strong,0.039037694896848524,0.036956821788441244,22,27
30,New Caledonia,-21.5,158.8333282470703,8554,8620,8573,2016-06-03,2016-08-08,2016-06-22,67,1.3491365371211934,1.0015073297800905,67.10099109526607,Strong,0.03554833556523116,0.01595466497191351,19,47
31,New Caledonia,-21.5,158.8333282470703,8624,8628,8626,2016-08-12,2016-08-16,2016-08-14,5,0.7337756003102918,0.6985942963630898,3.4929714818154487,Moderate,0.040865325927734376,0.06675247684601757,2,2
32,New Caledonia,-21.5,158.8333282470703,8668,8678,8675,2016-09-25,2016-10-05,2016-10-02,11,1.1307697911416277,0.901027763344326,9.911305396787586,Moderate,0.043088896556566426,0.09826077404110022,7,3
33,New Caledonia,-21.5,158.8333282470703,8714,8720,8716,2016-11-10,2016-11-16,2016-11-12,7,1.5803559826266387,1.3198527938209932,9.238969556746952,Moderate,0.3733028781029496,0.16012059830422803,2,4
34,New Caledonia,-21.5,158.8333282470703,8835,8870,8842,2017-03-11,2017-04-15,2017-03-18,36,1.5599160348215406,1.13017751239107,40.68639044607852,Strong,0.10700759067330286,0.02816913434186755,7,28
35,New Caledonia,-21.5,158.8333282470703,8913,8917,8916,2017-05-28,2017-06-01,2017-05-31,5,0.7113921873031117,0.6801676719419397,3.4008383597096987,Moderate,0.01993685603691223,0.06650383241714881,3,1
36,New Caledonia,-21.5,158.8333282470703,8932,8938,8934,2017-06-16,2017-06-22,2017-06-18,7,0.8730851450274137,0.7815269962433901,5.47068897370373,Moderate,0.07400926159274235,0.045674614581583645,2,4
37,New Caledonia,-21.5,158.8333282470703,9069,9078,9076,2017-10-31,2017-11-09,2017-11-07,10,1.7667255401611328,1.2776054936070629,12.77605493607063,Moderate,0.10029635685746309,0.3079386680356926,7,2
38,New Caledonia,-21.5,158.8333282470703,9346,9356,9351,2018-08-04,2018-08-14,2018-08-09,11,1.1549805056664262,0.904964195318586,9.954606148504446,Strong,0.10798164546664489,0.10452871238730924,5,5
39,New Caledonia,-21.5,158.8333282470703,9423,9433,9430,2018-10-20,2018-10-30,2018-10-27,11,1.5905703883017281,1.2059733203429308,13.265706523772238,Moderate,0.10784541304393472,0.16801577449394145,7,3
40,New Caledonia,-21.5,158.8333282470703,9911,9938,9932,2020-02-20,2020-03-18,2020-03-12,28,2.1193952560424876,1.475224946501072,41.30629850203002,Strong,0.05464639971333176,0.21244560222767817,21,6
41,New Caledonia,-21.5,158.8333282470703,10159,10173,10166,2020-10-25,2020-11-08,2020-11-01,15,1.6947228831629673,1.3496730599352145,20.245095899028218,Moderate,0.11466323278283638,0.12018845260784279,7,7
42,New Caledonia,-21.5,158.8333282470703,10226,10246,10234,2020-12-31,2021-01-20,2021-01-08,21,2.1331677590647047,1.5009697036625962,31.520363776914518,Strong,0.13160632819333132,0.09444874917307246,8,12
43,New Caledonia,-21.5,158.8333282470703,10354,10366,10360,2021-05-08,2021-05-20,2021-05-14,13,1.2061677748157145,0.9677496737345286,12.580745758548872,Moderate,0.07368247739730303,0.08552011248491535,6,6
44,New Caledonia,-21.5,158.8333282470703,10463,10467,10464,2021-08-25,2021-08-29,2021-08-26,5,1.0322306848341398,0.8277667260939061,4.138833630469531,Moderate,0.22128164640037204,0.11871203409361897,1,3
45,New Caledonia,-21.5,158.8333282470703,10541,10548,10544,2021-11-11,2021-11-18,2021-11-14,8,2.419000317973474,1.692697763442995,13.54158210754396,Strong,0.4298175337127828,0.33139213780775617,3,4
46,New Caledonia,-21.5,158.8333282470703,10560,10573,10569,2021-11-30,2021-12-13,2021-12-09,14,2.1281975776918536,1.693021312836682,23.702298379713547,Strong,0.12100828523749273,0.21560099475272587,9,4
47,New Caledonia,-21.5,158.8333282470703,10649,10707,10660,2022-02-27,2022-04-26,2022-03-10,59,1.8766593625468602,1.2031252090887954,70.98438733623892,Strong,0.1010146442001363,0.022636907736190405,11,47
48,New Caledonia,-21.5,158.8333282470703,10726,10876,10858,2022-05-15,2022-10-12,2022-09-24,151,2.3243373132521086,1.1430631037375736,172.6025286643736,Severe,0.012271833739045597,0.07804621003873459,132,18
49,New Caledonia,-21.5,158.8333282470703,10887,10899,10893,2022-10-23,2022-11-04,2022-10-29,13,2.007551377819432,1.6478911558392666,21.422585025910465,Strong,0.18865022588308625,0.1819632035626958,6,6
50,New Caledonia,-21.5,158.8333282470703,10930,10942,10941,2022-12-05,2022-12-17,2022-12-16,13,1.5439559567359247,1.2102403096466503,15.733124025406454,Moderate,0.04602853847252258,0.4485708052112211,11,1
51,New Caledonia,-21.5,158.8333282470703,11045,11094,11078,2023-03-30,2023-05-18,2023-05-02,50,1.5230250204763145,1.1700763382450257,58.50381691225128,Moderate,0.023689821929270386,0.053054759229733066,33,16
52,New Caledonia,-21.5,158.8333282470703,11143,11150,11144,2023-07-06,2023-07-13,2023-07-07,8,0.9195840281824914,0.7678142363025287,6.142513890420229,Moderate,0.18041832216324374,0.05684145035282329,1,6
