,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.5,164.9166717529297,1053,1059,1055,1995-11-20,1995-11-26,1995-11-22,7,1.6861068971695587,1.5088868910266602,10.56220823718662,Moderate,0.2935390349357398,0.1346737304468755,2,4
1,New Caledonia,-21.5,164.9166717529297,1075,1086,1082,1995-12-12,1995-12-23,1995-12-19,12,1.8807582855224645,1.4956408982635871,17.947690779163047,Moderate,0.06623901039041442,0.13050645397555508,7,4
2,New Caledonia,-21.5,164.9166717529297,1105,1110,1107,1996-01-11,1996-01-16,1996-01-13,6,2.1938570699384137,1.6285558823616288,9.771335294169774,Moderate,0.39188153666834535,0.2927460209015876,2,3
3,New Caledonia,-21.5,164.9166717529297,1132,1157,1148,1996-02-07,1996-03-03,1996-02-23,26,1.8420514752787938,1.4336905798900206,37.27595507714054,Moderate,0.038947822294859887,0.07357624228822321,16,9
4,New Caledonia,-21.5,164.9166717529297,1288,1292,1289,1996-07-12,1996-07-16,1996-07-13,5,0.5932054827290223,0.569102207306895,2.845511036534475,Moderate,0.05177520423807044,0.019884329237696768,1,3
5,New Caledonia,-21.5,164.9166717529297,1432,1442,1434,1996-12-03,1996-12-13,1996-12-05,11,1.5613268575360806,1.4143084584792767,15.557393043272043,Moderate,0.11041910725255448,0.029555934203870246,2,8
6,New Caledonia,-21.5,164.9166717529297,1808,1823,1811,1997-12-14,1997-12-29,1997-12-17,16,1.9823238618912278,1.7596262001222212,28.15401920195554,Moderate,0.17715871608751602,0.053788489064862686,3,12
7,New Caledonia,-21.5,164.9166717529297,1932,1959,1942,1998-04-17,1998-05-14,1998-04-27,28,1.358338940528128,1.1193582011807324,31.34202963306051,Moderate,0.046855396206294433,0.0370763875372397,10,17
8,New Caledonia,-21.5,164.9166717529297,1965,1972,1966,1998-05-20,1998-05-27,1998-05-21,8,1.048683597195538,0.8491766145152488,6.793412916121991,Moderate,0.18879607415968755,0.05720633608531692,1,6
9,New Caledonia,-21.5,164.9166717529297,1980,2086,2084,1998-06-04,1998-09-18,1998-09-16,107,1.7230028952321739,1.0632832486621586,113.77130760685098,Strong,0.009594112878450004,0.3357220557428178,104,2
10,New Caledonia,-21.5,164.9166717529297,2092,2115,2113,1998-09-24,1998-10-17,1998-10-15,24,2.0266355083834746,1.4062873419895014,33.750896207748035,Strong,0.05913040750650896,0.41106892247353743,21,2
11,New Caledonia,-21.5,164.9166717529297,2199,2205,2203,1999-01-09,1999-01-15,1999-01-13,7,1.980932112663023,1.6540165650679792,11.578115955475855,Moderate,0.2114472474675869,0.2763873192571822,4,2
12,New Caledonia,-21.5,164.9166717529297,2274,2313,2287,1999-03-25,1999-05-03,1999-04-07,40,2.0162798973821907,1.337301875698953,53.492075027958116,Strong,0.07589370745769433,0.046272844348241464,13,26
13,New Caledonia,-21.5,164.9166717529297,2353,2366,2357,1999-06-12,1999-06-25,1999-06-16,14,0.8301330689461004,0.7307014729020812,10.229820620629138,Moderate,0.042473728084223145,0.025191422026913893,4,9
14,New Caledonia,-21.5,164.9166717529297,2986,3006,3004,2001-03-06,2001-03-26,2001-03-24,21,1.552524812759895,1.2882843574254428,27.0539715059343,Moderate,0.028727946327162933,0.20436926810972053,18,2
15,New Caledonia,-21.5,164.9166717529297,3292,3296,3295,2002-01-06,2002-01-10,2002-01-09,5,1.8743745127031914,1.576575925273285,7.8828796263664245,Moderate,0.19136185360394314,0.39005991207656027,3,1
