,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.25,161.9166717529297,779,783,781,1995-02-19,1995-02-23,1995-02-21,5,1.4938131455452215,1.2300834594234367,6.150417297117183,Moderate,0.22120341639364724,0.26049318621235285,2,2
1,New Caledonia,-21.25,161.9166717529297,818,823,819,1995-03-30,1995-04-04,1995-03-31,6,1.1875356243502715,1.119751099617251,6.718506597703506,Moderate,0.16978792990407734,0.0694425576049365,1,4
2,New Caledonia,-21.25,161.9166717529297,829,833,830,1995-04-10,1995-04-14,1995-04-11,5,1.1008595497377485,0.9726531736312382,4.863265868156191,Moderate,0.32153402349000376,0.09540804849791686,1,3
3,New Caledonia,-21.25,161.9166717529297,1074,1079,1077,1995-12-11,1995-12-16,1995-12-14,6,1.3173269456432664,1.2389636911371664,7.433782146822999,Moderate,0.08439754011444123,0.09850589383032897,3,2
4,New Caledonia,-21.25,161.9166717529297,1127,1133,1128,1996-02-02,1996-02-08,1996-02-03,7,1.3057863789220043,1.1425056545415815,7.99753958179107,Moderate,0.15526911007460717,0.06887120445452863,1,5
5,New Caledonia,-21.25,161.9166717529297,1152,1165,1155,1996-02-27,1996-03-11,1996-03-01,14,1.2724219599077848,0.9991547017602931,13.988165824644103,Moderate,0.11326700201781748,0.04053371329827658,3,10
6,New Caledonia,-21.25,161.9166717529297,1203,1207,1206,1996-04-18,1996-04-22,1996-04-21,5,1.0172167747251422,0.8972856706188566,4.486428353094283,Moderate,0.07503778484010429,0.13756944799935766,3,1
7,New Caledonia,-21.25,161.9166717529297,1435,1442,1438,1996-12-06,1996-12-13,1996-12-09,8,1.7244653394145288,1.504369843390677,12.034958747125415,Moderate,0.1624864147555434,0.1507837302368596,3,4
8,New Caledonia,-21.25,161.9166717529297,1805,1817,1813,1997-12-11,1997-12-23,1997-12-19,13,1.7370826352027144,1.4108803609464649,18.341444692304044,Moderate,0.06548108095462227,0.13445052963858395,8,4
9,New Caledonia,-21.25,161.9166717529297,1874,1880,1879,1998-02-18,1998-02-24,1998-02-23,7,1.4733168386643989,1.287857692911881,9.015003850383167,Moderate,0.0894391124199565,0.4134096740394509,5,1
10,New Caledonia,-21.25,161.9166717529297,1928,1995,1933,1998-04-13,1998-06-19,1998-04-18,68,1.6579042865384004,0.9539214248222914,64.86665688791581,Strong,0.1531708457253196,0.013294080672725585,5,62
11,New Caledonia,-21.25,161.9166717529297,2005,2018,2007,1998-06-29,1998-07-12,1998-07-01,14,0.9835198310113711,0.8552124445339506,11.972974223475308,Moderate,0.07830370010868037,0.019538031386794486,2,11
12,New Caledonia,-21.25,161.9166717529297,2023,2036,2035,1998-07-17,1998-07-30,1998-07-29,14,0.8306512525004663,0.7594834340882161,10.632768077235024,Moderate,0.006622754989131465,0.07771003887217394,12,1
13,New Caledonia,-21.25,161.9166717529297,2040,2109,2107,1998-08-03,1998-10-11,1998-10-09,70,2.074740132977883,1.2819786440941592,89.73850508659115,Strong,0.020831328452416746,0.46375611828219687,67,2
14,New Caledonia,-21.25,161.9166717529297,2270,2289,2284,1999-03-21,1999-04-09,1999-04-04,20,1.3477514328495168,1.1074179403243536,22.14835880648707,Moderate,0.03482743709848522,0.09164692159971531,14,5
15,New Caledonia,-21.25,161.9166717529297,2990,3006,2992,2001-03-10,2001-03-26,2001-03-12,17,1.3837433784238762,1.0289235594602875,17.491700510824888,Moderate,0.2143663960118424,0.036862219533612704,2,14
16,New Caledonia,-21.25,161.9166717529297,3279,3302,3295,2001-12-24,2002-01-16,2002-01-09,24,2.3380801293157703,1.6116132992570122,38.678719182168294,Strong,0.07357480262614606,0.18962542215982955,16,7
17,New Caledonia,-21.25,161.9166717529297,3316,3327,3324,2002-01-30,2002-02-10,2002-02-07,12,1.8139943768901254,1.3052125797476852,15.662550956972222,Moderate,0.12155819482097595,0.25172569345219487,8,3
18,New Caledonia,-21.25,161.9166717529297,3451,3457,3455,2002-06-14,2002-06-20,2002-06-18,7,1.5514059989683062,1.1714703871907166,8.200292710335017,Moderate,0.1946266816935657,0.2699073791503899,4,2
19,New Caledonia,-21.25,161.9166717529297,4044,4052,4049,2004-01-28,2004-02-05,2004-02-02,9,1.321745595624371,1.1167794299382083,10.051014869443875,Moderate,0.07066988455584874,0.07610561001685312,5,3
20,New Caledonia,-21.25,161.9166717529297,4072,4077,4073,2004-02-25,2004-03-01,2004-02-26,6,1.0714191006075993,0.9153122850643752,5.491873710386251,Moderate,0.21308890722131105,0.0708350725071401,1,4
21,New Caledonia,-21.25,161.9166717529297,4093,4100,4098,2004-03-17,2004-03-24,2004-03-22,8,0.9949743824620398,0.92003216282014,7.36025730256112,Moderate,0.021134384915975926,0.08126885198777671,5,2
22,New Caledonia,-21.25,161.9166717529297,4333,4337,4336,2004-11-12,2004-11-16,2004-11-15,5,1.3002967219198922,1.0857013087118823,5.428506543559411,Moderate,0.14303424501199352,0.19763743492864805,3,1
23,New Caledonia,-21.25,161.9166717529297,4425,4430,4427,2005-02-12,2005-02-17,2005-02-14,6,1.1582888018700395,1.051761227269327,6.310567363615963,Moderate,0.11109042013845212,0.05900534177155998,2,3
24,New Caledonia,-21.25,161.9166717529297,4756,4760,4758,2006-01-09,2006-01-13,2006-01-11,5,1.0847830003307735,1.0505137166669285,5.252568583334643,Moderate,0.02839008454353902,0.0539384534282064,2,2
25,New Caledonia,-21.25,161.9166717529297,5260,5313,5289,2007-05-28,2007-07-20,2007-06-26,54,1.7937001259096235,1.204676877640482,65.05255139258603,Strong,0.03681053966691174,0.04959680156695227,29,24
26,New Caledonia,-21.25,161.9166717529297,5394,5399,5396,2007-10-09,2007-10-14,2007-10-11,6,1.6756111883347984,1.384812078168311,8.308872469009867,Moderate,0.29352364078644655,0.2757785287320879,2,3
27,New Caledonia,-21.25,161.9166717529297,5596,5606,5597,2008-04-28,2008-05-08,2008-04-29,11,0.920676877421716,0.8162646922897387,8.978911615187126,Moderate,0.09450994512086197,0.030497869935221564,1,9
28,New Caledonia,-21.25,161.9166717529297,5787,5832,5826,2008-11-05,2008-12-20,2008-12-14,46,1.9969076341198289,1.4977206274302781,68.89514886179279,Strong,0.027212481734313388,0.14517870730265076,39,6
29,New Caledonia,-21.25,161.9166717529297,5845,5851,5849,2009-01-02,2009-01-08,2009-01-06,7,1.475682473951764,1.2950328000679516,9.06522960047566,Moderate,0.11015416217106495,0.20751980197045086,4,2
30,New Caledonia,-21.25,161.9166717529297,6358,6366,6364,2010-05-30,2010-06-07,2010-06-05,9,0.8789230469734441,0.7991677697841434,7.192509928057291,Moderate,0.03684293780078353,0.052379497405019036,6,2
31,New Caledonia,-21.25,161.9166717529297,6377,6386,6381,2010-06-18,2010-06-27,2010-06-22,10,1.0567923515073723,0.9506878822080559,9.506878822080559,Moderate,0.06432298776496737,0.045276166406894,4,5
32,New Caledonia,-21.25,161.9166717529297,6408,6412,6410,2010-07-19,2010-07-23,2010-07-21,5,0.9448296946863941,0.8483043301490021,4.24152165074501,Moderate,0.09913446980137905,0.08930325661936109,2,2
33,New Caledonia,-21.25,161.9166717529297,6444,6448,6446,2010-08-24,2010-08-28,2010-08-26,5,1.0214580412833847,0.8704922091576315,4.352461045788157,Moderate,0.09901270712575468,0.13132039962276137,2,2
34,New Caledonia,-21.25,161.9166717529297,6457,6493,6467,2010-09-06,2010-10-12,2010-09-16,37,2.1856613159179688,1.7002259448183656,62.908359958279526,Strong,0.1544708773470878,0.048280893559145534,10,26
35,New Caledonia,-21.25,161.9166717529297,6507,6518,6514,2010-10-26,2010-11-06,2010-11-02,12,1.8789560256465805,1.2786495608668176,15.343794730401811,Strong,0.12148055620090996,0.24471548893972972,7,4
36,New Caledonia,-21.25,161.9166717529297,6548,6586,6572,2010-12-06,2011-01-13,2010-12-30,39,1.8956317901611328,1.483842437971318,57.8698550808814,Moderate,0.029963698647695713,0.06684809717638715,24,14
37,New Caledonia,-21.25,161.9166717529297,6880,6886,6881,2011-11-03,2011-11-09,2011-11-04,7,1.1431211656139766,1.0401287782027444,7.280901447419211,Moderate,0.15329986490229075,0.05043934237572468,1,5
38,New Caledonia,-21.25,161.9166717529297,6916,6923,6921,2011-12-09,2011-12-16,2011-12-14,8,1.761941356043657,1.507870943315564,12.062967546524511,Moderate,0.11776655090869005,0.2934659158029852,5,2
39,New Caledonia,-21.25,161.9166717529297,6981,6985,6983,2012-02-12,2012-02-16,2012-02-14,5,1.4696482073876176,1.1706732903757406,5.853366451878703,Moderate,0.21937098349294432,0.24139442443847656,2,2
40,New Caledonia,-21.25,161.9166717529297,7063,7075,7065,2012-05-04,2012-05-16,2012-05-06,13,0.8865952645578723,0.739116351598546,9.608512570781098,Moderate,0.0757953151579848,0.024655888523741152,2,10
41,New Caledonia,-21.25,161.9166717529297,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.6122773078180224,1.2956257174092016,7.77375430445521,Moderate,0.16071894421555605,0.3147952910392533,3,2
42,New Caledonia,-21.25,161.9166717529297,8094,8099,8095,2015-03-01,2015-03-06,2015-03-02,6,1.4887351682109262,1.1030481400028407,6.618288840017044,Moderate,0.35905959016533134,0.1526273570180368,1,4
43,New Caledonia,-21.25,161.9166717529297,8296,8300,8300,2015-09-19,2015-09-23,2015-09-23,5,1.2296357923938395,1.0467980538645107,5.233990269322554,Moderate,0.07875270911869592,0.3346960621495363,4,0
44,New Caledonia,-21.25,161.9166717529297,8429,8441,8437,2016-01-30,2016-02-11,2016-02-07,13,1.6479921033305551,1.2122624588959299,15.75941196564709,Moderate,0.08246338209119652,0.15968343946668956,8,4
45,New Caledonia,-21.25,161.9166717529297,8466,8478,8475,2016-03-07,2016-03-19,2016-03-16,13,1.3309408003284062,1.03631012256329,13.472031593322772,Moderate,0.055447311271835234,0.14372196285405892,9,3
46,New Caledonia,-21.25,161.9166717529297,8517,8552,8524,2016-04-27,2016-06-01,2016-05-04,36,1.028776353405366,0.8053019328783909,28.99086958362207,Moderate,0.03782032382103703,0.012948361641279748,7,28
