,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.83333396911621,167.75,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.5712360874299023,1.329546203261695,9.306823422831865,Moderate,0.263594576107554,0.08494953815538411,1,5
1,New Caledonia,-22.83333396911621,167.75,1370,1377,1376,1996-10-02,1996-10-09,1996-10-08,8,1.4164468703731394,1.2982457453204743,10.385965962563795,Moderate,0.05937142289305988,0.21175316841371483,6,1
2,New Caledonia,-22.83333396911621,167.75,1803,1823,1810,1997-12-09,1997-12-29,1997-12-16,21,1.9702963059948289,1.653386281565772,34.72111191288121,Moderate,0.12048138444141543,0.06863735796017949,7,13
3,New Caledonia,-22.83333396911621,167.75,1937,2069,1988,1998-04-22,1998-09-01,1998-06-12,133,1.9670012074132117,1.4140662675108597,188.07081357894435,Strong,0.019922185982053836,0.01294793975063053,51,81
4,New Caledonia,-22.83333396911621,167.75,2078,2131,2113,1998-09-10,1998-11-02,1998-10-15,54,2.1158361742573426,1.505273306241602,81.2847585370465,Strong,0.03409473985934577,0.052000973675702354,35,18
5,New Caledonia,-22.83333396911621,167.75,2189,2206,2199,1998-12-30,1999-01-16,1999-01-09,18,2.2501827363044953,1.8132068162323352,32.63772269218203,Moderate,0.08063573002265809,0.15129890031711996,10,7
6,New Caledonia,-22.83333396911621,167.75,2251,2300,2288,1999-03-02,1999-04-20,1999-04-08,50,2.1071055627638273,1.551479095951203,77.57395479756015,Strong,0.02893844932638179,0.09344417448966681,37,12
7,New Caledonia,-22.83333396911621,167.75,2309,2314,2310,1999-04-29,1999-05-04,1999-04-30,6,1.3801330443351567,1.231385056690509,7.388310340143054,Moderate,0.2219764955582176,0.08169623344175353,1,4
8,New Caledonia,-22.83333396911621,167.75,2501,2507,2504,1999-11-07,1999-11-13,1999-11-10,7,1.986760970084898,1.5402977851129356,10.78208449579055,Strong,0.3038019189087479,0.28191533945672476,3,3
9,New Caledonia,-22.83333396911621,167.75,2649,2653,2653,2000-04-03,2000-04-07,2000-04-07,5,0.9469748466245598,0.9040000669417821,4.520000334708911,Moderate,0.029409340205586512,0.11504437846522464,4,0
10,New Caledonia,-22.83333396911621,167.75,2985,3000,2994,2001-03-05,2001-03-20,2001-03-14,16,1.6877946238363961,1.388881046925822,22.22209675081315,Moderate,0.06600042838596976,0.10350160622419306,9,6
11,New Caledonia,-22.83333396911621,167.75,3007,3014,3008,2001-03-27,2001-04-03,2001-03-28,8,1.1777246536747086,1.0109173943919498,8.087339155135599,Moderate,0.1951202269523371,0.06488287478463525,1,6
12,New Caledonia,-22.83333396911621,167.75,3167,3171,3170,2001-09-03,2001-09-07,2001-09-06,5,0.9929473015569883,0.9510072031328782,4.755036015664391,Moderate,0.03633640658470735,0.09282692529821783,3,1
