,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-24.08333396911621,159.5833282470703,14.18840579710145,11.358173219832958,1.162143049190166,0.2767610386687367,0.1769081977345543,0.11743538174308893,1.464757057928271,0.49877380958050027,17.93404045301156,18.902249405665277,0.11766598543077168,0.08844928623424973,0.12935130972190786,0.08920888346150926,31.580645161290324,38.49569170140852,39.917702943799924,50.36790471757602,0,0,0,0,1,0,0,1,0,0,0,979.0,1237.4487912577974,69,0.4072580645161291,0.7385945828476139,-0.19440690751360998,-0.07789681318575394,-0.1333563178792617,-0.03212110962484998,-0.12114945057703963,-0.04005940059179827,-0.01316438873829846,10.173387096774192,13.859386933085593,2.225806451612903,13.097141544454166,1.209890147468157,1.7817846729353055,0.19041997775322494,17.23479587488415,0.13281895769781105,0.13936893587547478,31.580645161290324,39.917702943799924
