,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.5,166.0833282470703,1029,1039,1033,1995-10-27,1995-11-06,1995-10-31,11,1.6276952066729145,1.2346740510107173,13.581414561117889,Moderate,0.11985905965169191,0.08738444874955074,4,6
1,New Caledonia,-20.5,166.0833282470703,1081,1087,1086,1995-12-18,1995-12-24,1995-12-23,7,1.4502394276280661,1.272889396562011,8.910225775934077,Moderate,0.059461017507963086,0.20914174151677165,5,1
2,New Caledonia,-20.5,166.0833282470703,1105,1112,1107,1996-01-11,1996-01-18,1996-01-13,8,1.7340866211921941,1.4304804494304038,11.44384359544323,Moderate,0.28667595155777476,0.10538945240009602,2,5
3,New Caledonia,-20.5,166.0833282470703,1132,1137,1133,1996-02-07,1996-02-12,1996-02-08,6,1.2416615639963418,1.0603883702267882,6.362330221360729,Moderate,0.21883427199496808,0.0841192908611765,1,4
4,New Caledonia,-20.5,166.0833282470703,1147,1165,1148,1996-02-22,1996-03-11,1996-02-23,19,1.4574998117262332,1.1308421295243758,21.48600046096314,Moderate,0.4392466186195267,0.033904173187396226,1,17
5,New Caledonia,-20.5,166.0833282470703,1233,1245,1238,1996-05-18,1996-05-30,1996-05-23,13,1.162892187795336,0.9114290431474692,11.8485775609171,Moderate,0.07179943207771605,0.06266295730426753,5,7
6,New Caledonia,-20.5,166.0833282470703,1289,1299,1293,1996-07-13,1996-07-23,1996-07-17,11,1.1808565201297831,1.029944092647071,11.329385019117783,Moderate,0.08890164966651505,0.08306180040534492,4,6
7,New Caledonia,-20.5,166.0833282470703,1948,1973,1955,1998-05-03,1998-05-28,1998-05-10,26,1.388485939271991,1.1317376759152866,29.42517957379745,Moderate,0.08477611746839339,0.03780963136095932,7,18
8,New Caledonia,-20.5,166.0833282470703,1980,1999,1986,1998-06-04,1998-06-23,1998-06-10,20,1.8394279479980469,1.3132050760330736,26.26410152066147,Strong,0.1838178989609176,0.0824608637583012,6,13
9,New Caledonia,-20.5,166.0833282470703,2007,2015,2011,1998-07-01,1998-07-09,1998-07-05,9,1.107587506694184,0.9419754602575843,8.477779142318258,Moderate,0.09003390377140501,0.08050590433100287,4,4
10,New Caledonia,-20.5,166.0833282470703,2036,2053,2045,1998-07-30,1998-08-16,1998-08-08,18,1.7040361589001094,1.2497638955338475,22.495750119609255,Strong,0.09915800046030206,0.10146611555703966,9,8
11,New Caledonia,-20.5,166.0833282470703,2061,2071,2070,1998-08-24,1998-09-03,1998-09-02,11,1.2627437960716996,1.0874399593498703,11.961839552848573,Moderate,0.04833854843683688,0.21076046523227512,9,1
12,New Caledonia,-20.5,166.0833282470703,2102,2121,2113,1998-10-04,1998-10-23,1998-10-15,20,2.1246118853169094,1.4841530707574673,29.683061415149346,Strong,0.10038952339247201,0.13653492429903374,11,8
13,New Caledonia,-20.5,166.0833282470703,2127,2135,2130,1998-10-29,1998-11-06,1998-11-01,9,1.8632957704605602,1.4934907250079665,13.441416525071698,Moderate,0.2345824439404736,0.1426291256006852,3,5
14,New Caledonia,-20.5,166.0833282470703,2139,2143,2141,1998-11-10,1998-11-14,1998-11-12,5,1.251313794043753,1.1945278290779364,5.972639145389682,Moderate,0.0793940390309956,0.080862512896136,2,2
15,New Caledonia,-20.5,166.0833282470703,2154,2160,2155,1998-11-25,1998-12-01,1998-11-26,7,1.6264278042700937,1.3606906838131363,9.524834786691954,Moderate,0.3046840134487354,0.10171311342121828,1,5
16,New Caledonia,-20.5,166.0833282470703,2181,2191,2185,1998-12-22,1999-01-01,1998-12-26,11,1.9909298189224778,1.5887909550820674,17.47670050590274,Moderate,0.18742255754368267,0.12961757745103925,4,6
17,New Caledonia,-20.5,166.0833282470703,2263,2270,2266,1999-03-14,1999-03-21,1999-03-17,8,1.5201661509852293,1.0705016659152156,8.564013327321724,Moderate,0.22108836547570274,0.1675879502381908,3,4
18,New Caledonia,-20.5,166.0833282470703,2275,2303,2287,1999-03-26,1999-04-23,1999-04-07,29,1.7373580932617188,0.9654815448934959,27.99896480191138,Strong,0.07242518025059866,0.05992724026170049,12,16
19,New Caledonia,-20.5,166.0833282470703,2831,2835,2832,2000-10-02,2000-10-06,2000-10-03,5,1.0644191618888676,1.0136615137900145,5.068307568950072,Moderate,0.13621418450468425,0.0428669573524577,1,3
20,New Caledonia,-20.5,166.0833282470703,2985,3005,2997,2001-03-05,2001-03-25,2001-03-17,21,1.3701131266932371,1.1213430515998366,23.54820408359657,Moderate,0.04280707082440799,0.07423884049764909,12,8
21,New Caledonia,-20.5,166.0833282470703,3245,3249,3247,2001-11-20,2001-11-24,2001-11-22,5,1.3826309327156316,1.1816277288621464,5.908138644310732,Moderate,0.15483515339512904,0.16822317800214392,2,2
22,New Caledonia,-20.5,166.0833282470703,3263,3267,3264,2001-12-08,2001-12-12,2001-12-09,5,1.766767194194177,1.5286133058609521,7.643066529304761,Moderate,0.3814080146051199,0.2052692993445316,1,3
23,New Caledonia,-20.5,166.0833282470703,3288,3301,3295,2002-01-02,2002-01-15,2002-01-09,14,2.0690427595569254,1.5863272407637212,22.208581370692098,Moderate,0.1113302333380588,0.1536431845009478,7,6
24,New Caledonia,-20.5,166.0833282470703,3739,3750,3746,2003-03-29,2003-04-09,2003-04-05,12,1.0266759318690148,0.9145599898471604,10.974719878165924,Moderate,0.034814580281575996,0.0600077447925421,7,4
25,New Caledonia,-20.5,166.0833282470703,4048,4055,4052,2004-02-01,2004-02-08,2004-02-05,8,1.2569487171788296,1.0967725630729404,8.774180504583523,Moderate,0.06630039556906474,0.10844360738305829,4,3
26,New Caledonia,-20.5,166.0833282470703,4061,4078,4069,2004-02-14,2004-03-02,2004-02-22,18,1.6114134327057918,1.3054149825940449,23.497469686692806,Moderate,0.07945478211317895,0.07329987751000644,8,9
27,New Caledonia,-20.5,166.0833282470703,4152,4157,4154,2004-05-15,2004-05-20,2004-05-17,6,0.9917188459827031,0.8721810002480813,5.233086001488488,Moderate,0.07232923200053491,0.0741938753611459,2,3
28,New Caledonia,-20.5,166.0833282470703,4161,4166,4165,2004-05-24,2004-05-29,2004-05-28,6,0.9351298424505465,0.8155441694362254,4.893265016617352,Moderate,0.04831100108375668,0.20184032891386275,4,1
29,New Caledonia,-20.5,166.0833282470703,4663,4669,4666,2005-10-08,2005-10-14,2005-10-11,7,1.7972608381702067,1.4006039667788746,9.804227767452122,Moderate,0.23941341523201082,0.2342436214745877,3,3
30,New Caledonia,-20.5,166.0833282470703,4673,4680,4677,2005-10-18,2005-10-25,2005-10-22,8,1.5046973689909926,1.345530925258514,10.764247402068111,Moderate,0.11008706315016781,0.11180273838306931,4,3
31,New Caledonia,-20.5,166.0833282470703,4842,4881,4847,2006-04-05,2006-05-14,2006-04-10,40,1.3956771358366922,1.0855512557491174,43.4220502299647,Moderate,0.11670541623470725,0.019113615552305657,5,34
32,New Caledonia,-20.5,166.0833282470703,5367,5378,5373,2007-09-12,2007-09-23,2007-09-18,12,1.5124142554498476,1.1794290183692828,14.153148220431394,Moderate,0.09956258579755903,0.1415101496005688,6,5
33,New Caledonia,-20.5,166.0833282470703,5395,5402,5399,2007-10-10,2007-10-17,2007-10-14,8,1.5737843052033433,1.3142612057347436,10.514089645877949,Moderate,0.14011772730017136,0.1286209211920816,4,3
34,New Caledonia,-20.5,166.0833282470703,5466,5471,5468,2007-12-20,2007-12-25,2007-12-22,6,1.6149528257308532,1.3829975230719527,8.297985138431716,Moderate,0.2057549507387222,0.152282873057001,2,3
35,New Caledonia,-20.5,166.0833282470703,5482,5487,5485,2008-01-05,2008-01-10,2008-01-08,6,2.145766042893932,1.6308055180375287,9.784833108225172,Moderate,0.30018236889817224,0.42132719716718087,3,2
36,New Caledonia,-20.5,166.0833282470703,5583,5598,5597,2008-04-15,2008-04-30,2008-04-29,16,1.166667199903916,1.0069788809745552,16.111662095592884,Moderate,0.03154012066901549,0.2105407099570004,14,1
37,New Caledonia,-20.5,166.0833282470703,5606,5615,5611,2008-05-08,2008-05-17,2008-05-13,10,0.9513689471829316,0.8828538833125936,8.828538833125936,Moderate,0.02950565975782188,0.042364373429274044,5,4
38,New Caledonia,-20.5,166.0833282470703,5722,5732,5729,2008-09-01,2008-09-11,2008-09-08,11,1.7756954931443723,1.4454469764687097,15.899916741155806,Moderate,0.13359717912571392,0.25122982675578853,7,3
