,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.83333396911621,158.75,1102,1111,1105,1996-01-08,1996-01-17,1996-01-11,10,2.5071199478641617,1.7527598842497785,17.527598842497785,Strong,0.4079163986417004,0.2531302478118211,3,6
1,New Caledonia,-19.83333396911621,158.75,1206,1223,1213,1996-04-21,1996-05-08,1996-04-28,18,1.1213002358713418,0.9890449448725653,17.802809007706177,Moderate,0.031398088188580905,0.029952915033436545,7,10
2,New Caledonia,-19.83333396911621,158.75,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.3782720873432766,1.247472332369896,12.47472332369896,Moderate,0.04760163270832927,0.05837583370960707,5,4
3,New Caledonia,-19.83333396911621,158.75,1804,1823,1813,1997-12-10,1997-12-29,1997-12-19,20,1.8254764926049063,1.4658271512677608,29.316543025355216,Moderate,0.07333195270221032,0.07919352248700205,9,10
4,New Caledonia,-19.83333396911621,158.75,1875,1880,1878,1998-02-19,1998-02-24,1998-02-22,6,0.9246080767723797,0.8572914882372752,5.143748929423651,Moderate,0.03706599820044738,0.07228757796748937,3,2
5,New Caledonia,-19.83333396911621,158.75,1937,1970,1951,1998-04-22,1998-05-25,1998-05-06,34,1.399605843328665,1.0726812550872296,36.471162672965804,Moderate,0.03829490992595981,0.03698639124262161,14,19
6,New Caledonia,-19.83333396911621,158.75,2034,2097,2083,1998-07-28,1998-09-29,1998-09-15,64,1.6229041314894168,1.0223848627459646,65.43263121574174,Strong,0.02016371723571557,0.05765191439924545,49,14
7,New Caledonia,-19.83333396911621,158.75,2105,2131,2126,1998-10-07,1998-11-02,1998-10-28,27,1.792198427261841,1.243882645273152,33.5848314223751,Moderate,0.03714469314426347,0.12979524226482264,21,5
8,New Caledonia,-19.83333396911621,158.75,2281,2291,2285,1999-04-01,1999-04-11,1999-04-05,11,1.3320338956771351,1.0778984506109253,11.856882956720177,Moderate,0.10775304951548155,0.0779237865514252,4,6
9,New Caledonia,-19.83333396911621,158.75,3224,3228,3226,2001-10-30,2001-11-03,2001-11-01,5,1.502010899205363,1.2500377655029282,6.250188827514641,Moderate,0.3450987292874267,0.2966500805270293,2,2
10,New Caledonia,-19.83333396911621,158.75,3280,3291,3289,2001-12-25,2002-01-05,2002-01-03,12,1.537111097766509,1.253072092610022,15.036865111320264,Moderate,0.03803795262386943,0.21809425354003978,9,2
11,New Caledonia,-19.83333396911621,158.75,3316,3327,3325,2002-01-30,2002-02-10,2002-02-08,12,2.11028837388562,1.566254354292349,18.79505225150819,Strong,0.13491562550258157,0.4522711969191036,9,2
12,New Caledonia,-19.83333396911621,158.75,3454,3479,3455,2002-06-17,2002-07-12,2002-06-18,26,0.9007238572643637,0.7087225168573643,18.42678543829147,Moderate,0.23800257200835873,0.013903397490430501,1,24
13,New Caledonia,-19.83333396911621,158.75,4045,4076,4069,2004-01-29,2004-02-29,2004-02-22,32,1.6096151721092937,1.1481506266901575,36.74082005408504,Strong,0.03075217321721073,0.10531207258983315,24,7
14,New Caledonia,-19.83333396911621,158.75,4426,4430,4430,2005-02-13,2005-02-17,2005-02-17,5,0.9565738862560629,0.904009394491873,4.520046972459365,Moderate,0.0292074757237578,0.198280642109534,4,0
15,New Caledonia,-19.83333396911621,158.75,4855,4877,4859,2006-04-18,2006-05-10,2006-04-22,23,1.2686307353358082,1.0094137419156242,23.216516064059356,Moderate,0.08777230102101383,0.026953694710236578,4,18
16,New Caledonia,-19.83333396911621,158.75,5299,5304,5301,2007-07-06,2007-07-11,2007-07-08,6,0.6604198332755828,0.6053367737800865,3.6320206426805193,Moderate,0.04443349530620111,0.03421765868015671,2,3
17,New Caledonia,-19.83333396911621,158.75,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.292391684747514,1.1378327400453672,5.689163700226835,Moderate,0.1475389893703191,0.40279819119360855,3,1
18,New Caledonia,-19.83333396911621,158.75,5484,5490,5487,2008-01-07,2008-01-13,2008-01-10,7,1.6453121554466996,1.2891673690163035,9.024171583114125,Moderate,0.1555591706306707,0.2363076100151668,3,3
19,New Caledonia,-19.83333396911621,158.75,5686,5716,5713,2008-07-27,2008-08-26,2008-08-23,31,1.242171687464566,0.8763900621872674,27.168091927805293,Moderate,0.023659528805014155,0.152237334009689,27,3
20,New Caledonia,-19.83333396911621,158.75,5789,5809,5807,2008-11-07,2008-11-27,2008-11-25,21,1.8604092136506125,1.4060448325724106,29.526941484020625,Moderate,0.052253264183570146,0.34411031661495245,18,2
21,New Caledonia,-19.83333396911621,158.75,5819,5828,5827,2008-12-07,2008-12-16,2008-12-15,10,1.557070086079257,1.3121390742640346,13.121390742640347,Moderate,0.06949291193055462,0.18337264112246507,8,1
22,New Caledonia,-19.83333396911621,158.75,5846,5850,5846,2009-01-03,2009-01-07,2009-01-03,5,1.4159105362430715,1.2273014068603523,6.136507034301761,Moderate,0.4015534923922601,0.10269837054727818,0,4
23,New Caledonia,-19.83333396911621,158.75,5908,5920,5914,2009-03-06,2009-03-18,2009-03-12,13,1.2072756059708176,0.9734573695559092,12.65494580422682,Moderate,0.044648896967507366,0.058458687945572,6,6
24,New Caledonia,-19.83333396911621,158.75,6032,6052,6039,2009-07-08,2009-07-28,2009-07-15,21,0.859556444229618,0.718498112785469,15.08846036849485,Moderate,0.03751908579180281,0.018911712628253977,7,13
25,New Caledonia,-19.83333396911621,158.75,6357,6374,6364,2010-05-29,2010-06-15,2010-06-05,18,1.153059128792055,0.9662456820088039,17.39242227615847,Moderate,0.058892608970725034,0.04859688754455301,7,10
26,New Caledonia,-19.83333396911621,158.75,6455,6497,6466,2010-09-04,2010-10-16,2010-09-15,43,2.451597521381995,1.7669765589743422,75.97999203589671,Severe,0.15189161474540847,0.047702481669764395,11,31
27,New Caledonia,-19.83333396911621,158.75,6559,6596,6582,2010-12-17,2011-01-23,2011-01-09,38,2.480009263561616,1.6244265519095207,61.72820897256179,Strong,0.05555839119664403,0.11684382505491074,23,14
28,New Caledonia,-19.83333396911621,158.75,6908,6921,6916,2011-12-01,2011-12-14,2011-12-09,14,1.61335471368605,1.2375821408038854,17.326149971254395,Moderate,0.08033458919633757,0.12604398531648056,8,5
29,New Caledonia,-19.83333396911621,158.75,6982,6997,6988,2012-02-13,2012-02-28,2012-02-19,16,1.6517390897197082,1.2402089238166798,19.843342781066877,Strong,0.12630546418372127,0.08876221532125403,6,9
30,New Caledonia,-19.83333396911621,158.75,7012,7023,7016,2012-03-14,2012-03-25,2012-03-18,12,1.237500344553304,1.0332704462030906,12.399245354437088,Moderate,0.09340213105669982,0.05158488365911704,4,7
31,New Caledonia,-19.83333396911621,158.75,7089,7101,7095,2012-05-30,2012-06-11,2012-06-05,13,0.8629323282549457,0.7397756221572451,9.617083088044186,Moderate,0.033213144496416956,0.0373650070455473,6,6
32,New Caledonia,-19.83333396911621,158.75,8059,8064,8061,2015-01-25,2015-01-30,2015-01-27,6,1.6250191965410856,1.184381895167857,7.106291371007142,Strong,0.3299856616604721,0.25080340688679165,2,3
33,New Caledonia,-19.83333396911621,158.75,8157,8163,8161,2015-05-03,2015-05-09,2015-05-07,7,1.013351440429691,0.9539383919008334,6.677568743305834,Moderate,0.028412849672379694,0.09048075522145993,4,2
34,New Caledonia,-19.83333396911621,158.75,8271,8283,8281,2015-08-25,2015-09-06,2015-09-04,13,1.1439731967064724,0.8945431389820551,11.629060806766716,Moderate,0.044791762180592186,0.16009685147193267,10,2
35,New Caledonia,-19.83333396911621,158.75,8431,8438,8437,2016-02-01,2016-02-08,2016-02-07,8,1.6746726497527114,1.0504179616128262,8.40334369290261,Strong,0.14807833631340372,0.4817536877047613,6,1
36,New Caledonia,-19.83333396911621,158.75,8471,8500,8475,2016-03-12,2016-04-10,2016-03-16,30,1.612610601609756,1.067757723408362,32.03273170225086,Moderate,0.18387455410427517,0.029976145667716125,4,25
37,New Caledonia,-19.83333396911621,158.75,8528,8588,8576,2016-05-08,2016-07-07,2016-06-25,61,1.2319656495125066,0.8327420636625404,50.797265883414966,Strong,0.008844829136880445,0.05176639187720497,48,12
38,New Caledonia,-19.83333396911621,158.75,8605,8619,8615,2016-07-24,2016-08-07,2016-08-03,15,1.0824513589182203,0.7859683990478534,11.789525985717802,Moderate,0.04433360297559018,0.09319109899596059,10,4
39,New Caledonia,-19.83333396911621,158.75,8662,8678,8677,2016-09-19,2016-10-05,2016-10-04,17,1.3267830264183793,0.9892163032372534,16.816677155033307,Moderate,0.0409053619892861,0.3888840008807423,15,1
40,New Caledonia,-19.83333396911621,158.75,8714,8720,8716,2016-11-10,2016-11-16,2016-11-12,7,1.9316077693816176,1.4376911040275349,10.063837728192745,Strong,0.3476121840938461,0.23024667035721513,2,4
41,New Caledonia,-19.83333396911621,158.75,8815,8820,8815,2017-02-19,2017-02-24,2017-02-19,6,1.1787147214335754,0.9360249324511424,5.6161495947068545,Moderate,0.5235766133954449,0.07788704567291144,0,5
42,New Caledonia,-19.83333396911621,158.75,8827,8877,8841,2017-03-03,2017-04-22,2017-03-17,51,1.9597599890924293,1.171007114750612,59.72136285228122,Strong,0.08158977198786414,0.030282979300208745,14,36
43,New Caledonia,-19.83333396911621,158.75,8933,8937,8934,2017-06-17,2017-06-21,2017-06-18,5,0.8051962083385824,0.6701327170095119,3.3506635850475597,Moderate,0.11700101052561133,0.07151410326979704,1,3
44,New Caledonia,-19.83333396911621,158.75,9069,9077,9071,2017-10-31,2017-11-08,2017-11-02,9,1.5000495910644531,1.3316536770072025,11.984883093064823,Moderate,0.1616743395405443,0.06770092322867836,2,6
45,New Caledonia,-19.83333396911621,158.75,9261,9265,9262,2018-05-11,2018-05-15,2018-05-12,5,0.8831809259230106,0.7997957045032151,3.998978522516076,Moderate,0.10998092159148243,0.046225798294840005,1,3
46,New Caledonia,-19.83333396911621,158.75,9439,9449,9442,2018-11-05,2018-11-15,2018-11-08,11,1.5590213037306242,1.2331163960118448,13.564280356130293,Moderate,0.20211529182398838,0.08033325441421937,3,7
47,New Caledonia,-19.83333396911621,158.75,9461,9470,9461,2018-11-27,2018-12-06,2018-11-27,10,1.351048807944018,1.2309956519834426,12.309956519834426,Moderate,0.47062000151602845,0.037897524485563584,0,9
48,New Caledonia,-19.83333396911621,158.75,9727,9739,9729,2019-08-20,2019-09-01,2019-08-22,13,1.0507998312673337,0.8749354861806171,11.374161320348023,Moderate,0.12450549217962532,0.031592276788526844,2,10
