,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.25,166.0,1054,1059,1058,1995-11-21,1995-11-26,1995-11-25,6,1.4741999103176973,1.2847720320506753,7.7086321923040515,Moderate,0.09202875800457536,0.3866024017333996,4,1
1,New Caledonia,-21.25,166.0,1148,1152,1148,1996-02-23,1996-02-27,1996-02-23,5,1.2051522039597984,0.9951929030879825,4.975964515439912,Moderate,0.41795041484217066,0.08218908822664596,0,4
2,New Caledonia,-21.25,166.0,1810,1814,1811,1997-12-16,1997-12-20,1997-12-17,5,1.1000934723884868,1.050190168811433,5.250950844057165,Moderate,0.08028760520360716,0.03105774453158716,1,3
3,New Caledonia,-21.25,166.0,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.4182872772216797,1.2549880612281057,6.274940306140529,Moderate,0.1036794811899208,0.1797248676259026,3,1
4,New Caledonia,-21.25,166.0,1940,1956,1954,1998-04-25,1998-05-11,1998-05-09,17,0.852187002858809,0.7313363619954582,12.432718153922789,Moderate,0.023648097597319503,0.07950820922851705,14,2
5,New Caledonia,-21.25,166.0,1973,2087,2083,1998-05-28,1998-09-19,1998-09-15,115,1.5510412031604446,1.0996102278229254,126.45517619963641,Strong,0.007553958906742498,0.18338852202166026,110,4
6,New Caledonia,-21.25,166.0,2105,2120,2113,1998-10-07,1998-10-22,1998-10-15,16,1.6950028327203626,1.1615915298461903,18.585464477539045,Strong,0.12043516459456113,0.10801280031922075,8,7
7,New Caledonia,-21.25,166.0,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.325444682951904,1.1757520706422917,9.406016565138334,Moderate,0.07261291906631002,0.1645313632103722,5,2
8,New Caledonia,-21.25,166.0,2198,2207,2199,1999-01-08,1999-01-17,1999-01-09,10,1.5207573675340242,1.3498469937232254,13.498469937232255,Moderate,0.32068697611491004,0.0615710995002755,1,8
9,New Caledonia,-21.25,166.0,2265,2298,2287,1999-03-16,1999-04-18,1999-04-07,34,1.5373975692256856,1.0502314287073504,35.70786857604991,Strong,0.03653105458905633,0.08297080512133788,22,11
10,New Caledonia,-21.25,166.0,2308,2312,2310,1999-04-28,1999-05-02,1999-04-30,5,0.8257693013837262,0.7162235383064519,3.58111769153226,Moderate,0.07366709555348976,0.10666902603641688,2,2
11,New Caledonia,-21.25,166.0,2989,3014,2993,2001-03-09,2001-04-03,2001-03-13,26,1.1855334620322004,0.9815127867327169,25.51933245505064,Moderate,0.07816162929740106,0.024635385053996796,4,21
12,New Caledonia,-21.25,166.0,3224,3229,3228,2001-10-30,2001-11-04,2001-11-03,6,1.5879317868140497,1.330993201143004,7.985959206858023,Moderate,0.16823340658645908,0.4547346176639711,4,1
13,New Caledonia,-21.25,166.0,3260,3269,3263,2001-12-05,2001-12-14,2001-12-08,10,2.0923794161888836,1.495895453422299,14.95895453422299,Strong,0.3407815590432171,0.1848729183301129,3,6
