,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.25,159.5,260,265,263,1993-09-18,1993-09-23,1993-09-21,6,1.1148340778966102,0.8924179589876561,5.354507753925937,Moderate,0.11527501822616568,0.15409125051190742,3,2
1,New Caledonia,-24.25,159.5,370,375,372,1994-01-06,1994-01-11,1994-01-08,6,1.342533111572262,1.2137325245846953,7.282395147508172,Moderate,0.19706925422914381,0.08650154781781032,2,3
2,New Caledonia,-24.25,159.5,815,830,822,1995-03-27,1995-04-11,1995-04-03,16,1.2718158229704812,0.9958485134186286,15.933576214698057,Moderate,0.09265173224992675,0.057201512172054526,7,8
3,New Caledonia,-24.25,159.5,1041,1048,1042,1995-11-08,1995-11-15,1995-11-09,8,1.757593708653605,1.400464527068599,11.203716216548791,Moderate,0.34049776548980404,0.10632817384327026,1,6
4,New Caledonia,-24.25,159.5,1060,1070,1068,1995-11-27,1995-12-07,1995-12-05,11,1.507975301434925,1.3075647661762906,14.383212427939196,Moderate,0.040134234491743574,0.1322537206834383,8,2
5,New Caledonia,-24.25,159.5,1101,1110,1106,1996-01-07,1996-01-16,1996-01-12,10,2.277533623480025,1.6458331446493797,16.458331446493798,Strong,0.21771366645164134,0.3033618311728195,5,4
6,New Caledonia,-24.25,159.5,1196,1210,1202,1996-04-11,1996-04-25,1996-04-17,15,1.2036377691453524,0.9927804598244312,14.891706897366468,Moderate,0.05663884070611758,0.05450004056463593,6,8
7,New Caledonia,-24.25,159.5,1438,1442,1441,1996-12-09,1996-12-13,1996-12-12,5,1.9089704328967656,1.6511435601019087,8.255717800509544,Moderate,0.19806462828464685,0.45644187927245977,3,1
8,New Caledonia,-24.25,159.5,1809,1824,1819,1997-12-15,1997-12-30,1997-12-25,16,2.2203769068564085,1.8111022057071802,28.977635291314883,Strong,0.0976299016340165,0.2395658185405112,10,5
9,New Caledonia,-24.25,159.5,1840,1844,1841,1998-01-15,1998-01-19,1998-01-16,5,1.2381818832889664,1.1243513784100947,5.621756892050474,Moderate,0.18021556895266264,0.0661950089415083,1,3
10,New Caledonia,-24.25,159.5,1852,1879,1869,1998-01-27,1998-02-23,1998-02-13,28,1.7727344882103786,1.45129782593196,40.63633912609488,Moderate,0.044798222554993876,0.05829586667765493,17,10
11,New Caledonia,-24.25,159.5,1898,1905,1902,1998-03-14,1998-03-21,1998-03-18,8,1.0435603972404266,0.9310014786258827,7.448011829007061,Moderate,0.059251128986317445,0.07998930583901195,4,3
12,New Caledonia,-24.25,159.5,1910,1918,1912,1998-03-26,1998-04-03,1998-03-28,9,1.0717548247306574,0.9096414367785152,8.186772931006637,Moderate,0.12422014051868047,0.05262101317753549,2,6
13,New Caledonia,-24.25,159.5,1929,1962,1952,1998-04-14,1998-05-17,1998-05-07,34,1.3531038222774399,1.051768136431644,35.760116638675896,Moderate,0.02296362531946068,0.06316772144510993,23,10
14,New Caledonia,-24.25,159.5,1966,1970,1969,1998-05-21,1998-05-25,1998-05-24,5,0.8198093291251922,0.7701815205235676,3.8509076026178377,Moderate,0.020394399968160264,0.06688318970382785,3,1
15,New Caledonia,-24.25,159.5,1980,1995,1993,1998-06-04,1998-06-19,1998-06-17,16,1.0826899620794492,1.0003012841747714,16.004820546796342,Moderate,0.025475589747639568,0.0828409379528395,13,2
16,New Caledonia,-24.25,159.5,2003,2008,2007,1998-06-27,1998-07-02,1998-07-01,6,1.011263262841016,0.9289737619379542,5.573842571627726,Moderate,0.04163828203755157,0.07600458206669103,4,1
17,New Caledonia,-24.25,159.5,2041,2064,2056,1998-08-04,1998-08-27,1998-08-19,24,1.6900005340576207,1.0033931014358368,24.081434434460085,Strong,0.05843864345649763,0.1297883498827011,15,8
18,New Caledonia,-24.25,159.5,2081,2087,2082,1998-09-13,1998-09-19,1998-09-14,7,1.628987035443707,1.1960459854196306,8.372321897937415,Strong,0.4497308833624724,0.15837492621189755,1,5
19,New Caledonia,-24.25,159.5,2117,2126,2124,1998-10-19,1998-10-28,1998-10-26,10,1.5618666987265293,1.3131517041114058,13.131517041114058,Moderate,0.09064428678122856,0.14002660935924638,7,2
20,New Caledonia,-24.25,159.5,2186,2191,2187,1998-12-27,1999-01-01,1998-12-28,6,1.2171803136025687,1.1692726689000246,7.015636013400147,Moderate,0.15633250821021485,0.042943715194647875,1,4
21,New Caledonia,-24.25,159.5,2252,2259,2254,1999-03-03,1999-03-10,1999-03-05,8,1.465703225904896,1.0762151902721797,8.609721522177438,Moderate,0.22925821119738998,0.11819308664092597,2,5
