,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-23.08333396911621,167.0,13.488095238095237,15.32734704417262,1.2519507825194423,0.331679694568123,0.17076694398364498,0.09816114070574503,1.530153375983056,0.4778619433296833,17.81450176678496,21.816884503403724,0.13765500187474933,0.12807659915442476,0.14667595045637252,0.1132745163089733,36.54838709677419,50.374490045178895,48.27155317451408,69.01645047264438,1,0,0,0,0,0,0,0,0,0,0,1133.0,1496.4181484099365,84,1.028225806451613,-0.2140188694363204,-0.035160844002884876,0.10150639005085704,-0.04615729713955841,0.012600215279004203,0.08946394618887339,0.010561094098625386,-0.006693666597880097,13.520161290322577,19.75975735031233,2.709677419354839,12.140979594834604,1.332584929040783,1.905537319918272,0.1731500598960967,16.613706507711036,0.15128118084100006,0.1560625078086088,36.54838709677419,48.27155317451409
