,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.08333396911621,163.0833282470703,1081,1087,1082,1995-12-18,1995-12-24,1995-12-19,7,1.7340806530367914,1.3586850847516747,9.510795593261722,Moderate,0.46919515055994765,0.12807441666678507,1,5
1,New Caledonia,-19.08333396911621,163.0833282470703,1104,1114,1107,1996-01-10,1996-01-20,1996-01-13,11,1.4982786486225805,1.2389655518741578,13.628621070615736,Moderate,0.16350332163446066,0.08558003005161155,3,7
2,New Caledonia,-19.08333396911621,163.0833282470703,1119,1128,1121,1996-01-25,1996-02-03,1996-01-27,10,1.0605185724073856,0.9268977934314389,9.268977934314389,Moderate,0.07742190207204373,0.03679111029512091,2,7
3,New Caledonia,-19.08333396911621,163.0833282470703,1147,1168,1152,1996-02-22,1996-03-14,1996-02-27,22,1.2837789904686758,0.9071639863626707,19.957607699978755,Moderate,0.08813233249697851,0.043203564566484706,5,16
4,New Caledonia,-19.08333396911621,163.0833282470703,1542,1554,1544,1997-03-23,1997-04-04,1997-03-25,13,0.935388688118227,0.7617748251032302,9.903072726341993,Moderate,0.1517323524721192,0.03449704863142481,2,10
5,New Caledonia,-19.08333396911621,163.0833282470703,1939,1955,1952,1998-04-24,1998-05-10,1998-05-07,17,0.9257724515853383,0.7284760086088532,12.384092146350504,Moderate,0.02279861340813272,0.0916142090125019,13,3
6,New Caledonia,-19.08333396911621,163.0833282470703,1987,2010,1994,1998-06-11,1998-07-04,1998-06-18,24,1.4980578884001723,1.1017606335301595,26.44225520472383,Moderate,0.0733539376207581,0.048694685174339614,7,16
7,New Caledonia,-19.08333396911621,163.0833282470703,2034,2039,2036,1998-07-28,1998-08-02,1998-07-30,6,1.0474189019972293,0.974049537412584,5.844297224475504,Moderate,0.09046329375236084,0.05200417690013483,2,3
8,New Caledonia,-19.08333396911621,163.0833282470703,2045,2066,2055,1998-08-08,1998-08-29,1998-08-18,22,1.7548187625023601,1.3248324743813429,29.146314436389545,Moderate,0.07160955273793743,0.07625560305730424,10,11
9,New Caledonia,-19.08333396911621,163.0833282470703,2081,2085,2083,1998-09-13,1998-09-17,1998-09-15,5,1.4439853545158137,1.2726314052458725,6.363157026229363,Moderate,0.21295627470939352,0.21527226355768078,2,2
10,New Caledonia,-19.08333396911621,163.0833282470703,2103,2112,2109,1998-10-05,1998-10-14,1998-10-11,10,1.4561611913865562,1.2730154652749341,12.730154652749341,Moderate,0.07553308832438187,0.12297603062220983,6,3
11,New Caledonia,-19.08333396911621,163.0833282470703,2124,2131,2130,1998-10-26,1998-11-02,1998-11-01,8,1.46554725400863,1.2821248500577838,10.25699880046227,Moderate,0.06879660746004145,0.23420865048644282,6,1
12,New Caledonia,-19.08333396911621,163.0833282470703,2279,2299,2287,1999-03-30,1999-04-19,1999-04-07,21,1.3415948190996758,1.007522873065439,21.157980334374223,Strong,0.07292940765902062,0.06298674552671414,8,12
13,New Caledonia,-19.08333396911621,163.0833282470703,2991,3016,3004,2001-03-11,2001-04-05,2001-03-24,26,1.1221203957834547,0.9306831750325478,24.197762550846242,Moderate,0.0233510130195207,0.040527954101562215,13,12
14,New Caledonia,-19.08333396911621,163.0833282470703,3280,3296,3283,2001-12-25,2002-01-10,2001-12-28,17,1.3618138836276188,1.1507577733251633,19.562882146527777,Moderate,0.08146849425707055,0.030064763988645268,3,13
15,New Caledonia,-19.08333396911621,163.0833282470703,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.2982870532620367,1.1081655787582667,12.189821366340933,Moderate,0.04600653024054575,0.22888018700384194,8,2
16,New Caledonia,-19.08333396911621,163.0833282470703,3550,3556,3553,2002-09-21,2002-09-27,2002-09-24,7,1.434537395354237,1.2487013856386784,8.740909699470748,Moderate,0.14262201159780424,0.13281582247826204,3,3
17,New Caledonia,-19.08333396911621,163.0833282470703,3771,3775,3774,2003-04-30,2003-05-04,2003-05-03,5,0.7250070264262511,0.6869881414598034,3.434940707299017,Moderate,0.04587289484964379,0.055608564807522264,3,1
18,New Caledonia,-19.08333396911621,163.0833282470703,3789,3809,3804,2003-05-18,2003-06-07,2003-06-02,21,1.0726116549584184,0.9075631787700054,19.058826754170113,Moderate,0.025817970331452042,0.043258292234538746,15,5
19,New Caledonia,-19.08333396911621,163.0833282470703,4060,4076,4069,2004-02-13,2004-02-29,2004-02-22,17,1.116358695491673,0.9039760748846986,15.367593273039876,Moderate,0.03782409965890752,0.04953727722168064,9,7
20,New Caledonia,-19.08333396911621,163.0833282470703,4414,4419,4418,2005-02-01,2005-02-06,2005-02-05,6,1.200829475156727,0.982059283923082,5.892355703538492,Moderate,0.10522674916038355,0.1927145475982345,4,1
21,New Caledonia,-19.08333396911621,163.0833282470703,4844,4871,4860,2006-04-07,2006-05-04,2006-04-23,28,0.9802718008718223,0.7239796093532025,20.27142906188967,Moderate,0.025308553074811613,0.03074025907155393,16,11
22,New Caledonia,-19.08333396911621,163.0833282470703,5361,5366,5362,2007-09-06,2007-09-11,2007-09-07,6,1.4622176385694914,1.2333191492224234,7.39991489533454,Moderate,0.25948147107196107,0.11564511808443198,1,4
23,New Caledonia,-19.08333396911621,163.0833282470703,5520,5532,5524,2008-02-12,2008-02-24,2008-02-16,13,1.0688465795209403,0.8984720949499606,11.680137234349488,Moderate,0.05951050105487986,0.03397625628187296,4,8
24,New Caledonia,-19.08333396911621,163.0833282470703,5803,5809,5807,2008-11-21,2008-11-27,2008-11-25,7,1.4774003182688027,1.372500564645509,9.607503952518563,Moderate,0.06015931406328631,0.15104580540810772,4,2
25,New Caledonia,-19.08333396911621,163.0833282470703,5820,5835,5828,2008-12-08,2008-12-23,2008-12-16,16,2.0716080819406777,1.59781059526628,25.56496952426048,Moderate,0.11282185766230872,0.13727080232353545,8,7
26,New Caledonia,-19.08333396911621,163.0833282470703,5840,5853,5841,2008-12-28,2009-01-10,2008-12-29,14,1.4058223232146254,1.1494170333932676,16.091838467505745,Moderate,0.21358688928747563,0.03973421158329117,1,12
27,New Caledonia,-19.08333396911621,163.0833282470703,6361,6383,6365,2010-06-02,2010-06-24,2010-06-06,23,1.5052356719970703,1.213061090605792,27.900405083933215,Moderate,0.14372453723757062,0.033905014330756184,4,18
28,New Caledonia,-19.08333396911621,163.0833282470703,6389,6393,6390,2010-06-30,2010-07-04,2010-07-01,5,0.8641910552978587,0.8358683309247474,4.179341654623737,Moderate,0.02733107536069923,0.023492197836599615,1,3
