,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.25,158.6666717529297,1101,1109,1106,1996-01-07,1996-01-15,1996-01-12,9,2.5565950332149363,1.7833062585536699,16.04975632698303,Strong,0.29589898005958143,0.4740560856832334,5,3
1,New Caledonia,-21.25,158.6666717529297,1195,1224,1212,1996-04-10,1996-05-09,1996-04-27,30,1.162139277304373,0.9769355138142907,29.30806541442872,Moderate,0.024067239717404577,0.03017823250063003,17,12
2,New Caledonia,-21.25,158.6666717529297,1339,1344,1341,1996-09-01,1996-09-06,1996-09-03,6,0.8660867752567434,0.7711755280853604,4.6270531685121625,Moderate,0.10157135994203728,0.07530893598284091,2,3
3,New Caledonia,-21.25,158.6666717529297,1430,1442,1438,1996-12-01,1996-12-13,1996-12-09,13,2.1245176869053957,1.5953427591631484,20.739455869120928,Strong,0.14237817188820234,0.2241604644337857,8,4
4,New Caledonia,-21.25,158.6666717529297,1809,1822,1814,1997-12-15,1997-12-28,1997-12-20,14,1.802543394027218,1.5210676940355452,21.29494771649763,Moderate,0.12886035617146002,0.06657358636439797,5,8
5,New Caledonia,-21.25,158.6666717529297,1868,1881,1879,1998-02-12,1998-02-25,1998-02-23,14,1.4409255981445277,1.0830759628577162,15.163063480008027,Moderate,0.04220024365696603,0.26760496324108374,11,2
6,New Caledonia,-21.25,158.6666717529297,1932,2131,2107,1998-04-17,1998-11-02,1998-10-09,200,1.8893400007678594,1.096395221217987,219.2790442435974,Strong,0.005845151308233409,0.04155290715391474,175,24
7,New Caledonia,-21.25,158.6666717529297,2281,2285,2285,1999-04-01,1999-04-05,1999-04-05,5,1.1105242698423332,0.923426425072455,4.617132125362275,Moderate,0.08780909439141579,0.3515110631142946,4,0
8,New Caledonia,-21.25,158.6666717529297,2501,2505,2502,1999-11-07,1999-11-11,1999-11-08,5,1.4632176429994672,1.2780075196296985,6.390037598148492,Moderate,0.268127872097877,0.18653321156303906,1,3
9,New Caledonia,-21.25,158.6666717529297,3001,3006,3003,2001-03-21,2001-03-26,2001-03-23,6,0.9077526215584015,0.8363761901855469,5.018257141113281,Moderate,0.09398347177813093,0.04079253552695964,2,3
10,New Caledonia,-21.25,158.6666717529297,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.7066990637010164,1.4058582059798703,7.029291029899351,Moderate,0.20768597158968255,0.5505675859348725,3,1
11,New Caledonia,-21.25,158.6666717529297,3294,3301,3295,2002-01-08,2002-01-15,2002-01-09,8,1.5873664117628472,1.1817150885058965,9.453720708047172,Moderate,0.31970190232799683,0.11800612646060234,1,6
12,New Caledonia,-21.25,158.6666717529297,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.3321568889002613,1.6618163106459247,21.60361203839702,Strong,0.17035632951150304,0.4207026925504473,9,3
13,New Caledonia,-21.25,158.6666717529297,4041,4078,4073,2004-01-25,2004-03-02,2004-02-26,38,1.7867914630520723,1.241239989755109,47.167119610694144,Strong,0.02969172835054229,0.1907985329278403,32,5
14,New Caledonia,-21.25,158.6666717529297,4729,4733,4732,2005-12-13,2005-12-17,2005-12-16,5,1.3705525552072828,1.226982670445595,6.134913352227976,Moderate,0.15357563352804654,0.16268572243310922,3,1
15,New Caledonia,-21.25,158.6666717529297,5394,5398,5396,2007-10-09,2007-10-13,2007-10-11,5,1.656454640050093,1.3452085064303525,6.726042532151762,Strong,0.3969153865691176,0.2627312075707223,2,2
16,New Caledonia,-21.25,158.6666717529297,5482,5490,5487,2008-01-05,2008-01-13,2008-01-10,9,1.3045717670071468,1.144173440967408,10.297560968706673,Moderate,0.08161521866873724,0.10933560490058827,5,3
17,New Caledonia,-21.25,158.6666717529297,5789,5832,5820,2008-11-07,2008-12-20,2008-12-08,44,1.8979902575092922,1.4482045677050825,63.72100097902363,Strong,0.03207860088201884,0.062307178128150155,31,12
18,New Caledonia,-21.25,158.6666717529297,5843,5849,5847,2008-12-31,2009-01-06,2009-01-04,7,1.371058248704486,1.199260412822675,8.394822889758725,Moderate,0.07109084864243877,0.15579822909447713,4,2
19,New Caledonia,-21.25,158.6666717529297,5907,5922,5914,2009-03-05,2009-03-20,2009-03-12,16,1.3463564841977984,1.0734743725868934,17.175589961390294,Moderate,0.06907475789387997,0.07330036344292941,7,8
20,New Caledonia,-21.25,158.6666717529297,6084,6095,6085,2009-08-29,2009-09-09,2009-08-30,12,1.1188377257316304,0.7723791471091651,9.26854976530998,Moderate,0.3652817920971915,0.03555789191601969,1,10
21,New Caledonia,-21.25,158.6666717529297,6357,6383,6364,2010-05-29,2010-06-24,2010-06-05,27,1.0005456862911117,0.8176615201159345,22.076861043130233,Moderate,0.05124021140477974,0.021382859563709136,7,19
22,New Caledonia,-21.25,158.6666717529297,6444,6449,6448,2010-08-24,2010-08-29,2010-08-28,6,0.8647396949029762,0.7726522363642202,4.635913418185321,Moderate,0.06974951768007011,0.1564756619033029,4,1
23,New Caledonia,-21.25,158.6666717529297,6456,6468,6462,2010-09-05,2010-09-17,2010-09-11,13,1.3144680146248113,0.9639130963876887,12.530870253039954,Moderate,0.09056886431597004,0.0944119020372107,6,6
24,New Caledonia,-21.25,158.6666717529297,6559,6595,6581,2010-12-17,2011-01-22,2011-01-08,37,2.403425955003307,1.6026048718479904,59.29638025837564,Strong,0.06629133873942929,0.10397304921049424,22,14
25,New Caledonia,-21.25,158.6666717529297,6987,6993,6991,2012-02-18,2012-02-24,2012-02-22,7,1.1438359291322762,1.0035777729227802,7.025044410459461,Moderate,0.08388066035445026,0.1286621216804747,4,2
26,New Caledonia,-21.25,158.6666717529297,7575,7585,7580,2013-09-28,2013-10-08,2013-10-03,11,1.4044866254252746,1.034507723497853,11.379584958476382,Moderate,0.13869344314172433,0.0994804136214714,5,5
27,New Caledonia,-21.25,158.6666717529297,8033,8038,8033,2014-12-30,2015-01-04,2014-12-30,6,1.3373668424544825,1.1733426945183905,7.040056167110343,Moderate,0.4086611347813722,0.07033760876249996,0,5
28,New Caledonia,-21.25,158.6666717529297,8060,8065,8062,2015-01-26,2015-01-31,2015-01-28,6,1.828806538735666,1.313379523574665,7.880277141447991,Strong,0.33735595210905844,0.2916834167621098,2,3
29,New Caledonia,-21.25,158.6666717529297,8429,8441,8437,2016-01-30,2016-02-11,2016-02-07,13,1.6618049990746258,1.207950672499891,15.703358742498583,Moderate,0.10169432059184867,0.1898830646255105,8,4
30,New Caledonia,-21.25,158.6666717529297,8445,8449,8446,2016-02-15,2016-02-19,2016-02-16,5,1.1496054741644102,0.9978540728169101,4.98927036408455,Moderate,0.1892279963339559,0.09842049031763013,1,3
31,New Caledonia,-21.25,158.6666717529297,8473,8483,8475,2016-03-14,2016-03-24,2016-03-16,11,1.228009008592167,0.969438597603624,10.663824573639864,Moderate,0.21818495719663317,0.0584100582115555,2,8
32,New Caledonia,-21.25,158.6666717529297,8491,8627,8523,2016-04-01,2016-08-15,2016-05-03,137,1.597991512667754,1.0469642052629133,143.43409612101914,Strong,0.026344819932658498,0.009683604298559434,32,104
33,New Caledonia,-21.25,158.6666717529297,8668,8678,8677,2016-09-25,2016-10-05,2016-10-04,11,1.2431589557278535,0.9253723502508687,10.179095852759556,Moderate,0.04859092077698846,0.27025261745657997,9,1
