,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.58333396911621,159.5,370,378,372,1994-01-06,1994-01-14,1994-01-08,9,1.7438557532525856,1.4635354865836427,13.171819379252785,Moderate,0.18196552645775482,0.12462785877010117,2,6
1,New Caledonia,-24.58333396911621,159.5,818,827,822,1995-03-30,1995-04-08,1995-04-03,10,1.3599102881646914,1.0660822283837086,10.660822283837085,Moderate,0.12339817580356341,0.09353644966729617,4,5
2,New Caledonia,-24.58333396911621,159.5,1040,1047,1042,1995-11-07,1995-11-14,1995-11-09,8,1.9401237733902477,1.5429288110425383,12.343430488340307,Moderate,0.35179983569729745,0.14989573794725786,2,5
3,New Caledonia,-24.58333396911621,159.5,1060,1074,1068,1995-11-27,1995-12-11,1995-12-05,15,1.897459214733498,1.5343613163117469,23.015419744676205,Moderate,0.08529582738423948,0.10804751848168828,8,6
4,New Caledonia,-24.58333396911621,159.5,1187,1207,1202,1996-04-02,1996-04-22,1996-04-17,21,1.1877129462457496,0.999655470137588,20.99276487288935,Moderate,0.015726913150466145,0.06819328464720668,15,5
5,New Caledonia,-24.58333396911621,159.5,1438,1442,1441,1996-12-09,1996-12-13,1996-12-12,5,1.8001506559310414,1.6234031308081847,8.117015654040923,Moderate,0.13083871938116434,0.3625353946480712,3,1
6,New Caledonia,-24.58333396911621,159.5,1809,1824,1819,1997-12-15,1997-12-30,1997-12-25,16,2.3210812845537703,1.786807260205665,28.58891616329064,Strong,0.11332946402319741,0.2325718451804768,10,5
7,New Caledonia,-24.58333396911621,159.5,1840,1844,1841,1998-01-15,1998-01-19,1998-01-16,5,1.2591883751653867,1.1826164122550715,5.913082061275357,Moderate,0.1886475880940767,0.05170524175266016,1,3
8,New Caledonia,-24.58333396911621,159.5,1852,1879,1869,1998-01-27,1998-02-23,1998-02-13,28,1.8910636901855504,1.5141475453354833,42.396131269393535,Moderate,0.04465743209909182,0.07196934138941186,17,10
9,New Caledonia,-24.58333396911621,159.5,1898,1907,1899,1998-03-14,1998-03-23,1998-03-15,10,1.0618893100369355,0.9597340491510188,9.597340491510188,Moderate,0.15611974654659258,0.031541574612062064,1,8
10,New Caledonia,-24.58333396911621,159.5,1914,1918,1916,1998-03-30,1998-04-03,1998-04-01,5,1.0931515232209215,0.9244530831613844,4.622265415806922,Moderate,0.11609108217300772,0.13505763392294554,2,2
11,New Caledonia,-24.58333396911621,159.5,1944,1973,1952,1998-04-29,1998-05-28,1998-05-07,30,1.5500779921008672,1.0510407068396135,31.531221205188405,Strong,0.09489378666741999,0.03577536134369288,8,21
