,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.33333396911621,166.5,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.5272271556239012,1.2816559312530376,8.971591518771262,Moderate,0.3394519026561464,0.10273676673687925,1,5
1,New Caledonia,-20.33333396911621,166.5,1147,1165,1150,1996-02-22,1996-03-11,1996-02-25,19,1.5634363235965836,1.1481178005199073,21.814238209878237,Moderate,0.1970789773123605,0.05072621673996839,3,15
2,New Caledonia,-20.33333396911621,166.5,1232,1242,1236,1996-05-17,1996-05-27,1996-05-21,11,1.1664612677789492,1.0173072031865706,11.190379235052276,Moderate,0.08120706346299873,0.07486162587963381,4,6
3,New Caledonia,-20.33333396911621,166.5,1946,1968,1954,1998-05-01,1998-05-23,1998-05-09,23,1.6026697466450415,1.2072267732981392,27.766215785857202,Strong,0.09633815627849132,0.059483359467333866,8,14
4,New Caledonia,-20.33333396911621,166.5,1979,1996,1986,1998-06-03,1998-06-20,1998-06-10,18,1.5090849476475867,1.2255904460893308,22.060628029607955,Strong,0.1125733488349508,0.0724384085190826,7,10
5,New Caledonia,-20.33333396911621,166.5,2004,2013,2008,1998-06-28,1998-07-07,1998-07-02,10,1.2971299694430485,0.9795016934794795,9.795016934794795,Moderate,0.1295361467587052,0.10118535396989872,4,5
6,New Caledonia,-20.33333396911621,166.5,2034,2050,2045,1998-07-28,1998-08-13,1998-08-08,17,1.666575585642164,1.3180874819095039,22.407487192461566,Strong,0.07535546825778067,0.1496129972843825,11,5
7,New Caledonia,-20.33333396911621,166.5,2055,2066,2063,1998-08-18,1998-08-29,1998-08-26,12,1.2637100835000368,1.069315013065135,12.831780156781619,Moderate,0.04648829320802735,0.08802941317931864,8,3
8,New Caledonia,-20.33333396911621,166.5,2106,2119,2113,1998-10-08,1998-10-21,1998-10-15,14,2.257858830113566,1.6080664885208915,22.51293083929248,Strong,0.16244501093382482,0.1826392568962152,7,6
9,New Caledonia,-20.33333396911621,166.5,2125,2135,2130,1998-10-27,1998-11-06,1998-11-01,11,2.0595652672552376,1.6300901261942178,17.930991388136395,Moderate,0.17823206993841498,0.17483853874318456,5,5
10,New Caledonia,-20.33333396911621,166.5,2165,2169,2167,1998-12-06,1998-12-10,1998-12-08,5,2.0444526672363246,1.65258007664834,8.2629003832417,Moderate,0.4505657072990175,0.42929625972624663,2,2
11,New Caledonia,-20.33333396911621,166.5,2177,2191,2186,1998-12-18,1999-01-01,1998-12-27,15,2.05672953205724,1.59355692709646,23.9033539064469,Moderate,0.09473581427426843,0.1590143970030831,9,5
12,New Caledonia,-20.33333396911621,166.5,2263,2300,2287,1999-03-14,1999-04-20,1999-04-07,38,1.6858083663448191,1.0416506911376544,39.58272626323087,Strong,0.038258313347902646,0.060452229945320325,24,13
13,New Caledonia,-20.33333396911621,166.5,2500,2505,2505,1999-11-06,1999-11-11,1999-11-11,6,1.4331173435334286,1.2555697758992561,7.533418655395536,Moderate,0.06184979547852976,0.43885120268791056,5,0
14,New Caledonia,-20.33333396911621,166.5,2758,2764,2759,2000-07-21,2000-07-27,2000-07-22,7,1.1996418737596173,0.940116100047595,6.580812700333166,Moderate,0.27632604619508666,0.08095095793872466,1,5
15,New Caledonia,-20.33333396911621,166.5,2829,2836,2831,2000-09-30,2000-10-07,2000-10-02,8,1.4571154809767215,1.2565438516678364,10.052350813342692,Moderate,0.1595174235682343,0.07650432418868001,2,5
16,New Caledonia,-20.33333396911621,166.5,2986,3006,2997,2001-03-06,2001-03-26,2001-03-17,21,1.6886439169606788,1.197544250253889,25.14842925533167,Strong,0.07663056960781303,0.10102671313973843,11,9
17,New Caledonia,-20.33333396911621,166.5,3076,3080,3078,2001-06-04,2001-06-08,2001-06-06,5,0.8315139278288797,0.7675250145696808,3.837625072848404,Moderate,0.09357934767200149,0.06004279352003437,2,2
18,New Caledonia,-20.33333396911621,166.5,3168,3172,3170,2001-09-04,2001-09-08,2001-09-06,5,1.2445846680671977,1.1224849700927784,5.612424850463892,Moderate,0.16404923469789523,0.11305854551253773,2,2
19,New Caledonia,-20.33333396911621,166.5,3263,3267,3264,2001-12-08,2001-12-12,2001-12-09,5,1.7305346458188922,1.4172146827943848,7.086073413971924,Moderate,0.32744323566395767,0.2216033496065616,1,3
20,New Caledonia,-20.33333396911621,166.5,3287,3305,3295,2002-01-01,2002-01-19,2002-01-09,19,1.9903219899823625,1.414915091315436,26.883386734993284,Moderate,0.09741087158897992,0.10802223275883466,8,10
21,New Caledonia,-20.33333396911621,166.5,3732,3737,3734,2003-03-22,2003-03-27,2003-03-24,6,0.9522377752488644,0.86926522818945,5.2155913691367,Moderate,0.09763133141302234,0.05494846396731796,2,3
22,New Caledonia,-20.33333396911621,166.5,4048,4074,4063,2004-02-01,2004-02-27,2004-02-16,27,1.716413190287927,1.3190990457113239,35.61567423420574,Moderate,0.055208033503155944,0.0748845377276018,15,11
23,New Caledonia,-20.33333396911621,166.5,4156,4161,4160,2004-05-19,2004-05-24,2004-05-23,6,0.9795734651627086,0.8756745963968248,5.254047578380948,Moderate,0.05241755687207769,0.16200869570496343,4,1
24,New Caledonia,-20.33333396911621,166.5,4429,4433,4431,2005-02-16,2005-02-20,2005-02-18,5,1.1185570378457328,1.0599073225452045,5.299536612726023,Moderate,0.05703999919276015,0.08526633477980142,2,2
25,New Caledonia,-20.33333396911621,166.5,4663,4688,4666,2005-10-08,2005-11-02,2005-10-11,26,1.838804429577241,1.3522668369946371,35.158937761860564,Moderate,0.23479166338520585,0.030671239326504146,3,22
26,New Caledonia,-20.33333396911621,166.5,4841,4879,4847,2006-04-04,2006-05-12,2006-04-10,39,1.6259729939122387,1.1891573013797905,46.37713475381183,Moderate,0.1429733531942454,0.027286997149067595,6,32
27,New Caledonia,-20.33333396911621,166.5,5317,5323,5321,2007-07-24,2007-07-30,2007-07-28,7,1.1972567035305879,0.9844998214651396,6.891498750255977,Moderate,0.11847965008041604,0.20384875882056336,4,2
28,New Caledonia,-20.33333396911621,166.5,5328,5332,5331,2007-08-04,2007-08-08,2007-08-07,5,1.0093557296260691,0.9408825412873284,4.704412706436642,Moderate,0.07804948833131523,0.1481123073126689,3,1
29,New Caledonia,-20.33333396911621,166.5,5368,5377,5373,2007-09-13,2007-09-22,2007-09-18,10,1.4602002174623543,1.2035402359501,12.035402359501,Moderate,0.08994864858140646,0.10345565631825455,5,4
30,New Caledonia,-20.33333396911621,166.5,5392,5399,5399,2007-10-07,2007-10-14,2007-10-14,8,1.756573707826675,1.3343837876473699,10.675070301178959,Moderate,0.09346429148027961,1.019436313259984,7,0
31,New Caledonia,-20.33333396911621,166.5,5465,5471,5468,2007-12-19,2007-12-25,2007-12-22,7,1.6208334892026812,1.345298266081215,9.417087862568504,Moderate,0.13367363714402763,0.12559146265829618,3,3
32,New Caledonia,-20.33333396911621,166.5,5482,5487,5485,2008-01-05,2008-01-10,2008-01-08,6,2.131269147319184,1.475440486784909,8.852642920709453,Moderate,0.30231901247929877,0.45522683666598523,3,2
33,New Caledonia,-20.33333396911621,166.5,5581,5617,5588,2008-04-13,2008-05-19,2008-04-20,37,1.3163917295394434,1.0782107924417317,39.89379932034407,Moderate,0.07616411844889276,0.024334716171173103,7,29
34,New Caledonia,-20.33333396911621,166.5,5719,5732,5722,2008-08-29,2008-09-11,2008-09-01,14,1.8090404387443328,1.4690722759967618,20.567011863954665,Moderate,0.39687809746386193,0.0840126512237408,3,10
35,New Caledonia,-20.33333396911621,166.5,5794,5864,5855,2008-11-12,2009-01-21,2009-01-12,71,2.334901625110259,1.659109768137397,117.79679353775519,Strong,0.02300209377557934,0.17498555855354406,61,9
36,New Caledonia,-20.33333396911621,166.5,6077,6087,6086,2009-08-22,2009-09-01,2009-08-31,11,1.2638507350798633,1.155221307032972,12.707434377362691,Moderate,0.04546782359202601,0.169233937417309,9,1
