,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.41666603088379,158.25,1103,1113,1107,1996-01-09,1996-01-19,1996-01-13,11,2.0570080049576305,1.5819839857890137,17.40182384367915,Strong,0.1939563135946953,0.1674364956081947,4,6
1,New Caledonia,-19.41666603088379,158.25,1211,1224,1213,1996-04-26,1996-05-09,1996-04-28,14,0.9310401178175418,0.852143076707691,11.930003073907674,Moderate,0.05708714146767733,0.028844549813076888,2,11
2,New Caledonia,-19.41666603088379,158.25,1276,1280,1277,1996-06-30,1996-07-04,1996-07-01,5,0.7831824518019168,0.7513604564051477,3.7568022820257383,Moderate,0.09821233441752852,0.04038125139227639,1,3
3,New Caledonia,-19.41666603088379,158.25,1294,1298,1296,1996-07-18,1996-07-22,1996-07-20,5,1.1603317876015922,0.9910476684570299,4.955238342285149,Moderate,0.19949969630087452,0.18804112095986625,2,2
4,New Caledonia,-19.41666603088379,158.25,1813,1822,1821,1997-12-19,1997-12-28,1997-12-27,10,1.645504428494359,1.2766889141451916,12.766889141451916,Moderate,0.06299038041927302,0.25427816247427276,8,1
5,New Caledonia,-19.41666603088379,158.25,1937,1970,1944,1998-04-22,1998-05-25,1998-04-29,34,1.3638009102113813,1.0092726568117085,34.31527033159809,Moderate,0.08292065282021781,0.0288366119236172,7,26
6,New Caledonia,-19.41666603088379,158.25,1982,1987,1985,1998-06-06,1998-06-11,1998-06-09,6,0.9235052908620567,0.7894991700367301,4.73699502022038,Moderate,0.08064794760145892,0.1363415994951822,3,2
7,New Caledonia,-19.41666603088379,158.25,2042,2067,2054,1998-08-05,1998-08-30,1998-08-17,26,1.7078047106342957,1.2038301013539554,31.299582635202842,Moderate,0.06641452912361387,0.05771152947538619,12,13
8,New Caledonia,-19.41666603088379,158.25,2079,2087,2083,1998-09-11,1998-09-19,1998-09-15,9,1.6304605545536113,1.2382543488642612,11.144289139778351,Moderate,0.13683414801047217,0.14795960320366675,4,4
9,New Caledonia,-19.41666603088379,158.25,2105,2109,2107,1998-10-07,1998-10-11,1998-10-09,5,1.6652374882851895,1.4576912049324307,7.288456024662153,Moderate,0.2159282561271425,0.18263181870983444,2,2
10,New Caledonia,-19.41666603088379,158.25,2279,2289,2285,1999-03-30,1999-04-09,1999-04-05,11,1.2454474664503579,1.0040231799799721,11.044254979779694,Moderate,0.06700533731995424,0.10845504268523282,6,4
11,New Caledonia,-19.41666603088379,158.25,2999,3009,3003,2001-03-19,2001-03-29,2001-03-23,11,1.264788658388202,1.0844246648973068,11.928671313870375,Moderate,0.08741367162342131,0.06286796210125718,4,6
12,New Caledonia,-19.41666603088379,158.25,3279,3284,3280,2001-12-24,2001-12-29,2001-12-25,6,1.3532203551261652,1.1672683838875049,7.003610303325029,Moderate,0.19980881803779246,0.07871936811768442,1,4
13,New Caledonia,-19.41666603088379,158.25,3317,3327,3323,2002-01-31,2002-02-10,2002-02-06,11,1.762603944347756,1.3694708815767653,15.064179697344418,Strong,0.153387954749778,0.2116734357717639,6,4
14,New Caledonia,-19.41666603088379,158.25,3451,3456,3455,2002-06-14,2002-06-19,2002-06-18,6,1.0512870665519394,0.8518954656457343,5.111372793874406,Moderate,0.08475824581679386,0.28839892725790267,4,1
15,New Caledonia,-19.41666603088379,158.25,4045,4078,4068,2004-01-29,2004-03-02,2004-02-21,34,1.4669041787424462,1.0552840079030725,35.879656268704466,Moderate,0.03141163634206651,0.06844033623620743,23,10
16,New Caledonia,-19.41666603088379,158.25,4083,4089,4085,2004-03-07,2004-03-13,2004-03-09,7,1.0242432009789226,0.9355234506492772,6.548664154544941,Moderate,0.08290029956448422,0.0373579250868927,2,4
17,New Caledonia,-19.41666603088379,158.25,5282,5290,5289,2007-06-19,2007-06-27,2007-06-26,9,1.1411275556010594,0.9639532642979778,8.6755793786818,Moderate,0.06321414824455095,0.2411924382691737,7,1
18,New Caledonia,-19.41666603088379,158.25,5297,5301,5299,2007-07-04,2007-07-08,2007-07-06,5,0.7588119506835938,0.7276218414306662,3.638109207153331,Moderate,0.07919883728027344,0.07668091558640881,2,2
19,New Caledonia,-19.41666603088379,158.25,5369,5374,5373,2007-09-14,2007-09-19,2007-09-18,6,1.3042148467033137,1.1388142083280801,6.832885249968481,Moderate,0.07682624598130595,0.2110516742993435,4,1
20,New Caledonia,-19.41666603088379,158.25,5485,5491,5487,2008-01-08,2008-01-14,2008-01-10,7,1.548654679329168,1.2054803821897744,8.43836267532842,Moderate,0.257450288341893,0.1539167998939435,2,4
21,New Caledonia,-19.41666603088379,158.25,5521,5525,5522,2008-02-13,2008-02-17,2008-02-14,5,1.2417999390632986,1.0026756409675948,5.013378204837974,Moderate,0.3070235303653182,0.14571664520123104,1,3
22,New Caledonia,-19.41666603088379,158.25,5680,5687,5687,2008-07-21,2008-07-28,2008-07-28,8,1.295382961150139,1.1588465013811673,9.270772011049338,Moderate,0.06326780011577024,0.41331340420630625,7,0
23,New Caledonia,-19.41666603088379,158.25,5692,5701,5697,2008-08-02,2008-08-11,2008-08-07,10,1.3995753257505363,1.193022364954799,11.93022364954799,Moderate,0.09012546707108561,0.0840542564255351,5,4
24,New Caledonia,-19.41666603088379,158.25,5801,5808,5807,2008-11-19,2008-11-26,2008-11-25,8,1.6618854768814515,1.3810014955459056,11.048011964367245,Moderate,0.12986769569718712,0.3812462181173319,6,1
25,New Caledonia,-19.41666603088379,158.25,5823,5833,5827,2008-12-11,2008-12-21,2008-12-15,11,1.7404846068351532,1.4414303463575118,15.85573380993263,Moderate,0.14976452242943517,0.09448156522462188,4,6
26,New Caledonia,-19.41666603088379,158.25,6354,6374,6358,2010-05-26,2010-06-15,2010-05-30,21,1.1197654970230566,0.9033099671113332,18.969509309337997,Moderate,0.10030531797784982,0.03392356954595101,4,16
27,New Caledonia,-19.41666603088379,158.25,6444,6493,6461,2010-08-24,2010-10-12,2010-09-10,50,2.038963071761593,1.5269349781159454,76.34674890579727,Strong,0.07509669114917099,0.02733751112414938,17,32
28,New Caledonia,-19.41666603088379,158.25,6557,6563,6560,2010-12-15,2010-12-21,2010-12-18,7,1.412459834929436,1.2816391254899706,8.971473878429794,Moderate,0.058961912234256175,0.09822307533932165,3,3
29,New Caledonia,-19.41666603088379,158.25,6567,6595,6582,2010-12-25,2011-01-22,2011-01-09,29,2.3140530124787375,1.5637223070800246,45.34794690532071,Strong,0.0857469000999936,0.10200937788403881,15,13
30,New Caledonia,-19.41666603088379,158.25,6916,6922,6918,2011-12-09,2011-12-15,2011-12-11,7,1.4778742636403805,1.34571884084957,9.42003188594699,Moderate,0.09749267332015706,0.10031638606902149,2,4
31,New Caledonia,-19.41666603088379,158.25,6983,6993,6988,2012-02-14,2012-02-24,2012-02-19,11,1.7269907305317638,1.3203391021997077,14.523730124196785,Strong,0.13018624314115163,0.15681453604152973,5,5
32,New Caledonia,-19.41666603088379,158.25,7133,7139,7139,2012-07-13,2012-07-19,2012-07-19,7,0.9177024595199086,0.7773335628245849,5.441334939772094,Moderate,0.03635520083141012,0.17948027580015236,6,0
33,New Caledonia,-19.41666603088379,158.25,8431,8448,8437,2016-02-01,2016-02-18,2016-02-07,18,1.719406743203443,0.9962497287326454,17.932495117187617,Strong,0.162995217751629,0.08465546478228625,6,11
34,New Caledonia,-19.41666603088379,158.25,8472,8477,8475,2016-03-13,2016-03-18,2016-03-16,6,1.3124019253638473,1.0666627371183008,6.3999764227098055,Moderate,0.1562129956785984,0.19385207391554146,3,2
