,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.5,163.3333282470703,1080,1088,1082,1995-12-17,1995-12-25,1995-12-19,9,1.727071023756455,1.2747167293316106,11.472450563984495,Moderate,0.36633166651572113,0.13750270341821091,2,6
1,New Caledonia,-18.5,163.3333282470703,1104,1113,1108,1996-01-10,1996-01-19,1996-01-14,10,1.7935966983918235,1.3745745505056104,13.745745505056103,Moderate,0.17682897916404114,0.17702377296962332,4,5
2,New Caledonia,-18.5,163.3333282470703,1147,1166,1152,1996-02-22,1996-03-12,1996-02-27,20,1.30591958568942,0.9569419460911919,19.138838921823837,Moderate,0.10515396476141445,0.04365531700736798,5,14
3,New Caledonia,-18.5,163.3333282470703,1542,1547,1544,1997-03-23,1997-03-28,1997-03-25,6,0.8862211165889669,0.7601537089194069,4.560922253516441,Moderate,0.09692705215946376,0.05841719280190156,2,3
4,New Caledonia,-18.5,163.3333282470703,1945,1949,1947,1998-04-30,1998-05-04,1998-05-02,5,0.7067399178781777,0.6684361242478865,3.3421806212394323,Moderate,0.040875170307773344,0.025220957110003894,2,2
5,New Caledonia,-18.5,163.3333282470703,1992,2007,1994,1998-06-16,1998-07-01,1998-06-18,16,1.3825059706164922,1.0795309043699683,17.272494469919494,Moderate,0.18359411916425117,0.04545824559073866,2,13
6,New Caledonia,-18.5,163.3333282470703,2044,2066,2055,1998-08-07,1998-08-29,1998-08-18,23,1.686494088942002,1.3986468990588075,32.16887867835257,Moderate,0.0744774538872117,0.05086370738325045,11,11
7,New Caledonia,-18.5,163.3333282470703,2080,2085,2083,1998-09-12,1998-09-17,1998-09-15,6,1.2559020134710508,1.1589624651016723,6.953774790610034,Moderate,0.13248769698604537,0.1383381259056847,3,2
8,New Caledonia,-18.5,163.3333282470703,2101,2116,2113,1998-10-03,1998-10-18,1998-10-15,16,1.7081165928994473,1.2817944672799888,20.50871147647982,Moderate,0.06038367978988163,0.21766177410354054,12,3
9,New Caledonia,-18.5,163.3333282470703,2123,2132,2129,1998-10-25,1998-11-03,1998-10-31,10,1.5356246579077926,1.3001788785380721,13.001788785380722,Moderate,0.08928618892546598,0.14623718437511155,6,3
10,New Caledonia,-18.5,163.3333282470703,2275,2297,2293,1999-03-26,1999-04-17,1999-04-13,23,1.1773110666582696,0.9463549823948283,21.76616459508105,Moderate,0.027734294182961104,0.11730185888146731,18,4
11,New Caledonia,-18.5,163.3333282470703,2995,3016,3000,2001-03-15,2001-04-05,2001-03-20,22,1.470816150788341,1.0448142524338933,22.98591355354565,Strong,0.1444077869314607,0.05169117275920426,5,16
12,New Caledonia,-18.5,163.3333282470703,3316,3326,3317,2002-01-30,2002-02-09,2002-01-31,11,1.256552850046461,1.0727703899931702,11.800474289924871,Moderate,0.2371135834724664,0.05337174031851769,1,9
13,New Caledonia,-18.5,163.3333282470703,3795,3809,3799,2003-05-24,2003-06-07,2003-05-28,15,1.2131258441555914,1.0276312223044795,15.414468334567193,Moderate,0.10699881960414201,0.032116126721172734,4,10
14,New Caledonia,-18.5,163.3333282470703,4060,4070,4063,2004-02-13,2004-02-23,2004-02-16,11,1.3569486064295617,1.0606680056216797,11.667348061838478,Moderate,0.16489814723142057,0.07688243004583578,3,7
15,New Caledonia,-18.5,163.3333282470703,4844,4853,4847,2006-04-07,2006-04-16,2006-04-10,10,1.1299687047158535,0.8634480322560979,8.634480322560979,Moderate,0.1380252310757264,0.08197299777426072,3,6
16,New Caledonia,-18.5,163.3333282470703,4859,4876,4860,2006-04-22,2006-05-09,2006-04-23,18,0.8443626896027645,0.7405341568813538,13.329614823864368,Moderate,0.11387117447391404,0.010327086537231772,1,16
17,New Caledonia,-18.5,163.3333282470703,5361,5374,5373,2007-09-06,2007-09-19,2007-09-18,14,1.2981518776186043,1.122353347215784,15.712946861020978,Moderate,0.036948914066437764,0.22334375689106759,12,1
18,New Caledonia,-18.5,163.3333282470703,5395,5400,5398,2007-10-10,2007-10-15,2007-10-13,6,1.6201645020515691,1.2349437693113934,7.40966261586836,Moderate,0.2294658537833923,0.25091716397193126,3,2
19,New Caledonia,-18.5,163.3333282470703,5513,5526,5516,2008-02-05,2008-02-18,2008-02-08,14,1.078637092344227,0.8349132581789964,11.68878561450595,Moderate,0.08652495458928199,0.030196141537433652,3,10
20,New Caledonia,-18.5,163.3333282470703,5804,5809,5807,2008-11-22,2008-11-27,2008-11-25,6,1.604152064169611,1.4118830157864497,8.471298094718698,Moderate,0.09980938291769499,0.1733762556506754,3,2
21,New Caledonia,-18.5,163.3333282470703,5824,5833,5828,2008-12-12,2008-12-21,2008-12-16,10,1.5400586282053226,1.3102113539172708,13.10211353917271,Moderate,0.10446158788537316,0.09936371856420934,4,5
22,New Caledonia,-18.5,163.3333282470703,5840,5852,5841,2008-12-28,2009-01-09,2008-12-29,13,1.3704709083803266,1.1173528477216788,14.525587020381824,Moderate,0.23201152842532005,0.03307037835034212,1,11
23,New Caledonia,-18.5,163.3333282470703,6358,6383,6365,2010-05-30,2010-06-24,2010-06-06,26,1.4136965351720043,1.1769878704553804,30.60168463183989,Moderate,0.07371515663721245,0.029221224597774813,7,18
24,New Caledonia,-18.5,163.3333282470703,6419,6447,6437,2010-07-30,2010-08-27,2010-08-17,29,1.4804509070611758,1.1127550784950127,32.269897276355366,Moderate,0.03799582151298224,0.06134532746814546,18,10
25,New Caledonia,-18.5,163.3333282470703,6467,6474,6469,2010-09-16,2010-09-23,2010-09-18,8,1.4473504097230965,1.227119130472981,9.816953043783847,Moderate,0.23178343003795945,0.0939559377183663,2,5
