,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.5,159.0833282470703,218,223,222,1993-08-07,1993-08-12,1993-08-11,6,0.7944771551316805,0.6676202999648216,4.00572179978893,Moderate,0.05202977033499007,0.11147542153635352,4,1
1,New Caledonia,-21.5,159.0833282470703,1065,1069,1067,1995-12-02,1995-12-06,1995-12-04,5,1.42772711476972,1.2493296592466288,6.246648296233143,Moderate,0.16173350426458555,0.17243605582944851,2,2
2,New Caledonia,-21.5,159.0833282470703,1101,1108,1106,1996-01-07,1996-01-14,1996-01-12,8,2.482555143294796,1.811082140091926,14.488657120735407,Strong,0.3085362722447197,0.683107597597185,5,2
3,New Caledonia,-21.5,159.0833282470703,1195,1224,1212,1996-04-10,1996-05-09,1996-04-27,30,1.1738638724050219,0.9736332739553135,29.208998218659406,Moderate,0.0291791467622676,0.030849550308719813,17,12
4,New Caledonia,-21.5,159.0833282470703,1432,1442,1438,1996-12-03,1996-12-13,1996-12-09,11,2.0800490225515027,1.6049831144271351,17.654814258698487,Moderate,0.16511026860466635,0.18973012124338318,6,4
5,New Caledonia,-21.5,159.0833282470703,1794,1822,1814,1997-11-30,1997-12-28,1997-12-20,29,1.8661959863478152,1.3293955890965272,38.55247208379929,Moderate,0.04635086779890806,0.11537791474720607,20,8
6,New Caledonia,-21.5,159.0833282470703,1867,1880,1879,1998-02-11,1998-02-24,1998-02-23,14,1.384568583580755,1.0132777416211656,14.18588838269632,Moderate,0.04857442055979135,0.3655022036644719,12,1
7,New Caledonia,-21.5,159.0833282470703,1930,1958,1940,1998-04-15,1998-05-13,1998-04-25,29,1.374151599022646,1.0530575019233865,30.538667555778208,Moderate,0.05628449869229054,0.03777837878013547,10,18
8,New Caledonia,-21.5,159.0833282470703,1967,2131,2107,1998-05-22,1998-11-02,1998-10-09,165,2.002640878000566,1.1340915448737867,187.1251049041748,Strong,0.009648642410245092,0.04574960152360464,140,24
9,New Caledonia,-21.5,159.0833282470703,2282,2287,2285,1999-04-02,1999-04-07,1999-04-05,6,1.0915707003685782,0.9081891275221322,5.4491347651327935,Moderate,0.08401391692974716,0.15004820054577267,3,2
10,New Caledonia,-21.5,159.0833282470703,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.5022580546717492,1.1598623337284224,5.799311668642112,Moderate,0.2389877688500179,0.5047911982382516,3,1
11,New Caledonia,-21.5,159.0833282470703,3288,3303,3295,2002-01-02,2002-01-17,2002-01-09,16,2.0070182431128707,1.367386517986173,21.87818428777877,Strong,0.1212319117720412,0.13433052149850427,7,8
12,New Caledonia,-21.5,159.0833282470703,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.210721785022354,1.5200001075309129,19.760001397901867,Strong,0.15865308117178295,0.40412952053931306,9,3
13,New Caledonia,-21.5,159.0833282470703,4042,4078,4073,2004-01-26,2004-03-02,2004-02-26,37,1.8821127183975719,1.2335159115512757,45.6400887273972,Strong,0.032091821454698057,0.23181481235537696,31,5
14,New Caledonia,-21.5,159.0833282470703,4726,4730,4729,2005-12-10,2005-12-14,2005-12-13,5,1.3388477448494243,1.204806223223288,6.02403111611644,Moderate,0.08037583838959605,0.14301176994077736,3,1
