,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.5,161.3333282470703,826,832,830,1995-04-07,1995-04-13,1995-04-11,7,1.192700355283673,0.9875364347536981,6.912755043275887,Moderate,0.09375373949714019,0.16007664588189813,4,2
1,New Caledonia,-20.5,161.3333282470703,1104,1108,1107,1996-01-10,1996-01-14,1996-01-13,5,1.6100227602066504,1.267395450222876,6.33697725111438,Moderate,0.20476621636597261,0.43366678299442185,3,1
2,New Caledonia,-20.5,161.3333282470703,1124,1129,1127,1996-01-30,1996-02-04,1996-02-02,6,1.2473901933239375,0.9974479367656096,5.984687620593657,Moderate,0.11588678491829844,0.1218419105775915,3,2
3,New Caledonia,-20.5,161.3333282470703,1137,1145,1141,1996-02-12,1996-02-20,1996-02-16,9,1.1564225535238961,1.020133927731532,9.181205349583788,Moderate,0.05818592604770442,0.07040384080674952,4,4
4,New Caledonia,-20.5,161.3333282470703,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.4569672000023708,1.2889569436350232,12.889569436350232,Moderate,0.07933886799295015,0.061727694713087464,5,4
5,New Caledonia,-20.5,161.3333282470703,1812,1816,1813,1997-12-18,1997-12-22,1997-12-19,5,1.3038407602617816,1.1644719031549258,5.822359515774629,Moderate,0.16528673069451352,0.07108056380452206,1,3
6,New Caledonia,-20.5,161.3333282470703,1874,1879,1879,1998-02-18,1998-02-23,1998-02-23,6,1.0972024548438313,1.0220143513012967,6.13208610780778,Moderate,0.0466175135279679,0.3802965225711965,5,0
7,New Caledonia,-20.5,161.3333282470703,1929,1956,1934,1998-04-14,1998-05-11,1998-04-19,28,1.4882211992817567,1.0496114431987722,29.38912040956562,Moderate,0.13940263004247103,0.03670184227728094,5,22
8,New Caledonia,-20.5,161.3333282470703,1969,1985,1975,1998-05-24,1998-06-09,1998-05-30,17,0.8706643504481164,0.817120474248956,13.891048062232251,Moderate,0.029860986373560758,0.009925414523404388,6,10
9,New Caledonia,-20.5,161.3333282470703,1993,2016,2006,1998-06-17,1998-07-10,1998-06-30,24,1.1927240433231496,0.9892198424185454,23.74127621804509,Moderate,0.03252343436438276,0.04530468074956825,13,10
10,New Caledonia,-20.5,161.3333282470703,2034,2056,2045,1998-07-28,1998-08-19,1998-08-08,23,1.5844644731090902,1.1039512495171968,25.390878738895527,Strong,0.06963822951992257,0.07116816388273352,11,11
11,New Caledonia,-20.5,161.3333282470703,2065,2113,2107,1998-08-28,1998-10-15,1998-10-09,49,1.9571620571997883,1.2665235520664864,62.05965405125784,Moderate,0.02547070034541029,0.1295725914739794,42,6
12,New Caledonia,-20.5,161.3333282470703,2118,2131,2126,1998-10-20,1998-11-02,1998-10-28,14,1.7905876405777512,1.323451376181047,18.528319266534655,Moderate,0.07256300852013808,0.1508756508925092,8,5
13,New Caledonia,-20.5,161.3333282470703,2275,2288,2285,1999-03-26,1999-04-08,1999-04-05,14,1.174714857532134,1.033362516060403,14.46707522484564,Moderate,0.03479494660314518,0.11219111675490977,10,3
14,New Caledonia,-20.5,161.3333282470703,2320,2330,2324,1999-05-10,1999-05-20,1999-05-14,11,1.2772699786770723,1.1176309893208136,12.29394088252895,Moderate,0.10157378001879636,0.08079215492267486,4,6
15,New Caledonia,-20.5,161.3333282470703,2491,2507,2502,1999-10-28,1999-11-13,1999-11-08,17,2.310769050352043,1.5487689211879831,26.329071660195712,Strong,0.1087854553907485,0.2192750746204023,11,5
16,New Caledonia,-20.5,161.3333282470703,2705,2711,2708,2000-05-29,2000-06-04,2000-06-01,7,0.8351114949872454,0.7894337825511469,5.526036477858028,Moderate,0.04007307834889013,0.04282195447227467,3,3
17,New Caledonia,-20.5,161.3333282470703,2839,2846,2844,2000-10-10,2000-10-17,2000-10-15,8,1.561208601920839,1.213438118657764,9.707504949262113,Moderate,0.10717255488868331,0.23052082677041455,5,2
18,New Caledonia,-20.5,161.3333282470703,2997,3005,3001,2001-03-17,2001-03-25,2001-03-21,9,1.39888855718797,1.1845535360356791,10.660981824321112,Moderate,0.1340754929409241,0.12691544290084483,4,4
19,New Caledonia,-20.5,161.3333282470703,3278,3302,3295,2001-12-23,2002-01-16,2002-01-09,25,1.9178295135497976,1.4135477939728758,35.3386948493219,Strong,0.06182565293553769,0.133301597513177,17,7
20,New Caledonia,-20.5,161.3333282470703,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.5849941007552566,1.3086532245982772,14.395185470581048,Moderate,0.07582066588428911,0.30416703993274014,8,2
21,New Caledonia,-20.5,161.3333282470703,3448,3463,3451,2002-06-11,2002-06-26,2002-06-14,16,1.2819918970907942,1.0336563587188707,16.538501739501932,Moderate,0.1370261671356349,0.04569784349010888,3,12
22,New Caledonia,-20.5,161.3333282470703,3787,3809,3792,2003-05-16,2003-06-07,2003-05-21,23,1.523235628681796,1.1346832023930913,26.097713655041098,Strong,0.1441756217710435,0.042496353360364884,5,17
23,New Caledonia,-20.5,161.3333282470703,4049,4081,4073,2004-02-02,2004-03-05,2004-02-26,33,1.7513594781198876,1.142348837642726,37.69751164220996,Strong,0.03664574111426188,0.11556447298748547,24,8
24,New Caledonia,-20.5,161.3333282470703,5271,5275,5273,2007-06-08,2007-06-12,2007-06-10,5,0.839023159396266,0.8026240564161746,4.013120282080873,Moderate,0.05996197115990469,0.037309092860066784,2,2
25,New Caledonia,-20.5,161.3333282470703,5282,5291,5285,2007-06-19,2007-06-28,2007-06-22,10,1.090091705322262,0.9763413029332273,9.763413029332273,Moderate,0.10078683316982254,0.060592050292059094,3,6
26,New Caledonia,-20.5,161.3333282470703,5298,5305,5302,2007-07-05,2007-07-12,2007-07-09,8,1.0238368126653832,0.917478830583633,7.339830644669064,Moderate,0.06399695420350643,0.0839077206800601,4,3
